Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-1.003572	0.010492	0.144082	-1.05	-0.7	0	0.4368	0.1322	-0.3259	Reference
-1.004914	0.015738	0.137616	-0.49	-0.07	0.42	0.4464	0.119	-0.3178	
-1.008574	0.012078	0.134688	-0.91	-0.42	1.47	0.4414	0.132	-0.3212	
-1.0065	0.005124	0.135786	-0.56	-1.26	0.77	0.4371	0.1207	-0.3178	
-1.000644	0.008662	0.136274	-1.4	-1.33	-0.42	0.4464	0.1176	-0.3193	
-0.997472	0.014152	0.142252	-3.64	-0.28	-0.84	0.4507	0.129	-0.3243	
-1.001498	0.017446	0.142374	-3.36	0.84	-0.77	0.4477	0.1276	-0.3211	
-0.999912	0.014762	0.148962	-3.22	-0.14	-0.91	0.4415	0.1308	-0.329	
-1.006622	0.011834	0.149816	-3.15	0.35	-0.21	0.4434	0.118	-0.3286	
-1.004914	0.015738	0.142984	-3.01	0.14	-0.28	0.4432	0.1235	-0.3257	
-0.998204	0.01525	0.140422	-2.24	0.14	-1.05	0.4462	0.1248	-0.3242	
-1.004304	0.011102	0.144204	-2.52	1.33	-0.91	0.4401	0.125	-0.3226	
-1.007842	0.011346	0.142618	-1.89	0.84	-0.28	0.4431	0.1277	-0.3227	
-1.021262	0.015372	0.132614	-1.54	0	0.56	0.437	0.1236	-0.321	
-1.025044	0.020008	0.123952	-1.89	-1.96	1.54	0.4446	0.1295	-0.3368	
-1.018578	0.016348	0.125782	-0.84	-4.83	1.54	0.4463	0.1218	-0.3179	
-1.015528	0.01281	0.129442	-1.54	-6.86	0.35	0.4416	0.1265	-0.3273	
-1.015284	0.015494	0.133468	-1.47	-8.47	-0.56	0.4445	0.1306	-0.3259	
-1.020652	0.016714	0.131516	-1.33	-10.36	-0.49	0.4388	0.1153	-0.3316	
-1.022116	0.019764	0.13664	-1.12	-13.37	-0.42	0.4382	0.1393	-0.3277	
-1.01443	0.018544	0.141154	-1.4	-15.68	-1.12	0.4463	0.1252	-0.3382	
-1.01199	0.015128	0.145668	-1.26	-17.5	-2.31	0.4311	0.1214	-0.3411	
-1.011502	0.018056	0.149328	-0.84	-19.39	-3.08	0.4324	0.1269	-0.3366	
-1.008818	0.012932	0.152012	-1.75	-20.79	-3.36	0.4265	0.1185	-0.3317	
-1.006744	0.010736	0.153964	-2.03	-21.98	-3.29	0.4169	0.1331	-0.3398	
-1.00772	0.01342	0.158844	-1.75	-23.31	-3.36	0.4432	0.1238	-0.3366	
-1.008574	0.014762	0.158844	-1.4	-25.48	-3.78	0.4324	0.1285	-0.3413	
-1.006988	0.01464	0.163236	-0.84	-28.56	-4.48	0.4078	0.1322	-0.3507	
