Sensor string: E
Serial number: 1970-01-54529916
Firmware version: NaN
Hardware version: 6,240235E-38
Calibration quality: 204
ax	ay	az	gx	gy	gz	mx	my	mz

-0.945622	0.026596	0.355264	0.7	-0.21	-0.21	0.33	0.0464	-0.3664	Reference
-0.944036	0.02684	0.35197	0.84	-0.56	-0.28	0.3391	0.0355	-0.3683	
-0.946598	0.021472	0.350628	0.42	-0.21	0	0.3261	0.0357	-0.3806	
-0.948062	0.023546	0.352336	0.63	-0.56	0.07	0.3305	0.0357	-0.3729	
-0.946232	0.024888	0.354166	1.4	-0.91	-0.14	0.3241	0.0496	-0.3679	
-0.942938	0.025986	0.357826	1.19	-1.05	-0.21	0.3287	0.0433	-0.3742	
-0.940864	0.02501	0.357704	0.63	-0.35	0.07	0.3232	0.0375	-0.3728	
-0.942816	0.024766	0.356484	0.56	-0.14	0.14	0.3303	0.0401	-0.379	
-0.942694	0.02562	0.354898	0.63	-0.14	0.14	0.3256	0.0508	-0.3787	
-0.943792	0.026108	0.35624	0.7	-0.21	0.21	0.3346	0.0429	-0.3805	
-0.944036	0.027328	0.35563	0.91	-0.42	0.14	0.3358	0.0474	-0.3788	
-0.943792	0.026718	0.357582	0.77	-0.21	0.07	0.3213	0.0468	-0.3648	
-0.942816	0.02623	0.357582	0.63	-0.14	0	0.3346	0.0415	-0.3774	
-0.942938	0.027938	0.355386	0	0	0.07	0.3377	0.0353	-0.3791	
-0.942694	0.026108	0.354898	-0.07	0.14	0.21	0.3304	0.0371	-0.379	
-0.944036	0.023912	0.35685	0.14	0.14	0.28	0.3326	0.0552	-0.3724	
-0.944036	0.027938	0.35563	0.28	0	0.07	0.3204	0.0346	-0.3729	
-0.944158	0.027328	0.355508	0.14	0.21	0.14	0.3204	0.0346	-0.3729	
-0.94367	0.02745	0.354654	0.14	0.07	0.07	0.3319	0.0357	-0.3729	
-0.944402	0.027816	0.352946	0	0.07	0	0.3344	0.0447	-0.368	
-0.944158	0.026718	0.353312	0.07	0.28	0.14	0.3318	0.0386	-0.3744	
-0.945134	0.02684	0.353556	0.07	0.21	0.14	0.3318	0.0386	-0.3744	
-0.945256	0.02623	0.351604	-0.14	0.07	0.07	0.3188	0.0377	-0.3728	
-0.945866	0.025376	0.352458	-0.14	0.07	-0.07	0.3389	0.0415	-0.3681	
-0.944524	0.027084	0.351848	-0.28	-0.07	-0.07	0.3292	0.0298	-0.3699	
-0.945134	0.026108	0.352336	-0.28	0	0	0.3217	0.0376	-0.3697	
-0.943914	0.027572	0.352702	-0.35	-0.21	0	0.3333	0.0371	-0.3728	
-0.94367	0.028792	0.3538	-0.56	-0.07	-0.07	0.3317	0.0404	-0.365	
-0.94428	0.02806	0.353556	-0.77	-0.07	-0.07	0.3332	0.04	-0.3774	
-0.944402	0.027206	0.35502	-1.05	0.21	-0.07	0.3332	0.0413	-0.3882	
-0.945378	0.026352	0.354898	-0.91	0.14	-0.14	0.3274	0.0403	-0.3743	
-0.942816	0.029036	0.35502	-1.12	0.07	-0.14	0.3377	0.0366	-0.3868	
-0.943548	0.030378	0.354898	-1.47	0.35	-0.07	0.3329	0.0491	-0.3757	
-0.943914	0.029402	0.353556	-1.54	0.49	0.07	0.3346	0.0417	-0.3697	
-0.944402	0.026352	0.354166	-1.68	0.49	0.07	0.3273	0.0434	-0.3711	
-0.945256	0.028426	0.353556	-1.68	0.28	0.07	0.3332	0.0402	-0.3712	
-0.944646	0.031232	0.352458	-1.4	0.14	-0.07	0.3259	0.0433	-0.3789	
-0.945622	0.023668	0.350628	-1.68	0.07	0.07	0.3263	0.0298	-0.3761	
-0.949404	0.022326	0.351482	-1.33	0.21	0.28	0.3334	0.034	-0.376	
-0.946232	0.025864	0.353068	-0.77	-0.28	-0.07	0.333	0.0447	-0.3711	
-0.942206	0.025742	0.354288	-0.77	-0.14	-0.28	0.3329	0.0477	-0.3742	
-0.94367	0.024766	0.35685	-1.54	0.21	-0.07	0.3272	0.0477	-0.3834	
-0.94306	0.022204	0.35258	-1.68	0.35	0	0.3192	0.0285	-0.3792	
-0.9455	0.021838	0.353678	-1.47	0.35	0.07	0.3298	0.0539	-0.3678	
-0.944036	0.025376	0.354532	-1.05	0	-0.07	0.3356	0.052	-0.3756	
-0.943304	0.024644	0.354898	-0.84	0.07	-0.07	0.3243	0.0466	-0.3695	
-0.942816	0.023546	0.357094	-0.91	0.14	-0.07	0.3287	0.0445	-0.3882	
-0.94306	0.023546	0.356118	-0.77	0	-0.14	0.323	0.042	-0.3743	
-0.942694	0.02501	0.353312	-0.77	0.14	-0.21	0.3259	0.042	-0.3681	
-0.945744	0.024522	0.352214	-1.05	0.49	-0.14	0.3301	0.0463	-0.3742	
-0.944402	0.021472	0.35441	-1.26	0.42	-0.14	0.3261	0.0358	-0.3775	
-0.946476	0.021716	0.350384	-0.77	0.07	-0.21	0.3331	0.0432	-0.3727	
-0.944768	0.025376	0.35258	-0.7	-0.14	-0.35	0.339	0.0385	-0.3682	
-0.946476	0.023302	0.353678	-0.84	0.21	-0.35	0.3346	0.0401	-0.3728	
-0.945134	0.021472	0.354166	-0.77	0.14	-0.42	0.3376	0.037	-0.3698	
-0.944036	0.021106	0.353434	-0.42	0	-0.35	0.3316	0.0431	-0.3758	
-0.944524	0.020252	0.353312	-0.35	0.07	-0.28	0.3285	0.0494	-0.3695	
-0.945134	0.02074	0.351848	-0.42	0.42	-0.14	0.3317	0.0403	-0.3697	
-0.946476	0.021106	0.349042	-0.56	0.42	-0.21	0.3258	0.0449	-0.3726	
-0.945988	0.021838	0.351604	-0.49	0.28	-0.14	0.33	0.0477	-0.3757	
-0.945134	0.020984	0.352458	-0.28	0.21	-0.07	0.3258	0.045	-0.3711	
-0.948062	0.021594	0.349774	-0.07	0.28	-0.07	0.3328	0.0494	-0.3633	
-0.946842	0.021594	0.348798	0	0.07	-0.07	0.3291	0.0343	-0.3729	
-0.946354	0.021716	0.349408	0.07	-0.07	-0.07	0.3258	0.045	-0.368	
-0.945378	0.023058	0.349896	0.07	0.07	0.07	0.3216	0.0404	-0.3789	
-0.946232	0.022448	0.349774	0.07	0.14	0.14	0.3245	0.039	-0.3728	
-0.947208	0.020374	0.34892	0.07	0	0.07	0.3345	0.0432	-0.3696	
-0.946964	0.022082	0.348798	0.28	-0.07	0.07	0.3273	0.0434	-0.3711	
-0.947452	0.024522	0.349042	0.14	-0.07	0.14	0.3271	0.0492	-0.3834	
-0.94489	0.023302	0.350262	0	0.07	0.28	0.3346	0.0416	-0.3728	
-0.946476	0.023912	0.348432	-0.07	-0.14	0.28	0.3243	0.0465	-0.3742	
-0.948428	0.025986	0.349164	-0.14	-0.14	0.28	0.3258	0.0449	-0.3726	
-0.945012	0.027084	0.351726	-0.07	-0.28	0.14	0.3373	0.046	-0.3727	
-0.94733	0.023302	0.348676	-0.56	0	0.28	0.3329	0.0479	-0.3633	
-0.948062	0.021228	0.349896	-0.7	0.07	0.42	0.3358	0.0477	-0.3664	
-0.948184	0.022936	0.34648	-0.14	-0.7	0	0.3258	0.0449	-0.3742	
-0.94428	0.02318	0.351604	-0.07	-0.49	-0.14	0.3405	0.0384	-0.3697	
-0.945988	0.022692	0.350628	-0.84	-0.35	0	0.3313	0.0524	-0.3678	
-0.945256	0.021716	0.35136	-0.91	-0.14	0.21	0.3315	0.0461	-0.3773	
-0.94489	0.02074	0.353922	-0.42	-0.21	0.35	0.3331	0.0431	-0.3743	
-0.944524	0.022692	0.350506	-0.14	-0.42	0.21	0.3386	0.0504	-0.3757	
-0.9455	0.023668	0.351238	-0.21	-0.14	0.07	0.3333	0.0385	-0.3775	
-0.944524	0.022814	0.352702	-0.21	-0.35	-0.07	0.336	0.043	-0.3758	
-0.944158	0.022082	0.354166	-0.07	-0.21	-0.07	0.332	0.0313	-0.3668	
-0.944036	0.022204	0.352702	0.21	-0.42	0	0.3358	0.0461	-0.3711	
-0.946354	0.022204	0.350018	-0.35	0	0.14	0.3327	0.0537	-0.374	
-0.946232	0.022082	0.350628	-0.63	0.14	0.14	0.3225	0.0556	-0.3739	
-0.94611	0.021472	0.35197	-0.14	0	0.07	0.33	0.0465	-0.3618	
-0.945134	0.02379	0.350384	0.21	-0.28	-0.07	0.3276	0.0344	-0.3682	
-0.945622	0.025376	0.351116	-0.28	0.07	-0.07	0.3301	0.0463	-0.3726	
