Sensor string: E
Serial number: 2106-01--25424199
Firmware version: 9,200505E-40
Hardware version: 1,409864E-36
Calibration quality: 204
ax	ay	az	gx	gy	gz	mx	my	mz

-0.988932	0.137494	0.173362	0.63	0	-0.42	0.3666	-0.0481	-0.3045	Reference
-0.989542	0.138104	0.172264	0.28	-0.14	-0.63	0.368	-0.0482	-0.3117	
-0.990152	0.137738	0.171898	0.77	-0.07	-0.56	0.3741	-0.056	-0.3016	
-0.990274	0.137738	0.169458	-0.07	-0.07	-0.28	0.3651	-0.0496	-0.3001	
-0.98942	0.137128	0.170312	0.49	0.07	0.28	0.3607	-0.0591	-0.3148	
-0.990274	0.136396	0.172874	0.14	0.07	0.21	0.3666	-0.0497	-0.3103	
-0.987468	0.136518	0.170922	0.63	0	-0.21	0.3635	-0.045	-0.3073	
-0.98698	0.138226	0.172996	0.49	0.07	-0.28	0.3666	-0.0497	-0.3059	
-0.988688	0.13847	0.172874	0.49	0.21	-0.07	0.3607	-0.0527	-0.3002	
-0.987956	0.137372	0.173362	0.56	0.35	0	0.3637	-0.0591	-0.309	
-0.989176	0.136152	0.172874	0.42	0.42	0.07	0.3621	-0.0481	-0.3117	
-0.989664	0.136518	0.172142	0.42	0.35	0	0.3577	-0.0559	-0.3089	
-0.988444	0.138592	0.172142	0.42	0.28	-0.07	0.3576	-0.0497	-0.3176	
-0.988932	0.138958	0.17263	0.42	0.14	-0.14	0.3592	-0.0574	-0.306	
-0.987956	0.13786	0.174216	0.14	0.21	-0.28	0.3667	-0.0576	-0.3162	
-0.989176	0.135908	0.171288	0.42	0.35	0.07	0.374	-0.053	-0.3132	
-0.989176	0.13603	0.172386	0.28	0.28	0.21	0.3547	-0.0496	-0.3103	
-0.989664	0.13725	0.170068	0.35	0.21	0.21	0.3697	-0.0575	-0.3046	
-0.989542	0.137372	0.170556	0.07	0.21	0	0.3636	-0.0529	-0.3132	
-0.989542	0.13847	0.17019	0.28	0.14	-0.07	0.3696	-0.056	-0.306	
-0.990152	0.137128	0.17202	-0.14	0.07	-0.07	0.3606	-0.0465	-0.3088	
-0.99003	0.136518	0.169946	0.14	0.21	0.07	0.3576	-0.048	-0.3074	
-0.990396	0.135054	0.169824	0.28	0.14	0	0.3637	-0.0544	-0.3074	
-0.989542	0.135664	0.17019	0.42	0.14	0.14	0.3621	-0.0466	-0.3117	
-0.99003	0.137372	0.16775	0.28	0	0.28	0.3592	-0.0543	-0.3089	
-0.990396	0.137738	0.169946	0.07	0.07	0.28	0.365	-0.045	-0.3073	
-0.98942	0.137372	0.169458	0	-0.07	0.35	0.3681	-0.056	-0.306	
-0.989786	0.137494	0.169092	0.07	-0.14	0.35	0.3608	-0.0605	-0.3017	
-0.989054	0.137494	0.169702	0.21	-0.14	0.42	0.3696	-0.0497	-0.3001	
-0.989786	0.13847	0.170678	0.14	-0.07	0.42	0.365	-0.0403	-0.3058	
-0.989176	0.139202	0.170068	0.28	0.07	0.42	0.3682	-0.059	-0.3002	
-0.988322	0.140788	0.170434	0.28	0	0.42	0.3681	-0.0512	-0.3001	
-0.987712	0.141764	0.170434	0.35	-0.21	0.35	0.3622	-0.0559	-0.306	
-0.988322	0.142374	0.169458	0	-0.07	0.28	0.3651	-0.0465	-0.3059	
-0.989054	0.142618	0.170556	-0.49	0.07	0.28	0.3682	-0.0623	-0.3104	
-0.988932	0.13969	0.169946	-0.42	0.07	0.28	0.3576	-0.048	-0.3074	
-0.988932	0.14091	0.173606	-0.42	0	0	0.3651	-0.0545	-0.3147	
-0.989908	0.139446	0.170678	-0.42	-0.14	-0.07	0.3651	-0.0496	-0.303	
-0.99186	0.13786	0.16836	0.14	-0.21	-0.14	0.3608	-0.059	-0.3031	
-0.989176	0.137982	0.168482	-0.7	-0.14	0.14	0.3621	-0.0466	-0.3103	
-0.989054	0.137494	0.172142	-0.14	-0.14	0.63	0.3652	-0.0622	-0.309	
-0.989298	0.137128	0.172508	-0.42	-0.14	0.35	0.3577	-0.0575	-0.3162	
-0.987834	0.140666	0.17141	0	-0.14	0.14	0.3607	-0.0543	-0.3104	
-0.987468	0.14152	0.172508	0.14	-0.14	0.35	0.3666	-0.0528	-0.3089	
-0.986614	0.139446	0.172874	0.07	-0.07	0.42	0.3593	-0.0604	-0.2988	
-0.988322	0.139568	0.17324	0.07	0.07	0.49	0.3606	-0.0496	-0.303	
-0.987956	0.139446	0.17263	0.21	0.07	0.42	0.3607	-0.0576	-0.3177	
-0.987712	0.140178	0.172996	-0.14	0.14	0.35	0.3652	-0.056	-0.3118	
-0.988932	0.140544	0.171654	-0.07	0.21	0.35	0.3651	-0.0513	-0.3147	
-0.987712	0.1403	0.17141	-0.14	0.14	0.28	0.3605	-0.0434	-0.3117	
-0.988078	0.1403	0.172508	-0.49	0.21	0	0.3651	-0.056	-0.3162	
-0.989176	0.140422	0.170312	-0.14	0.28	-0.07	0.3577	-0.0575	-0.3133	
-0.988932	0.137982	0.170556	-0.49	0.21	0.14	0.3637	-0.0607	-0.3133	
-0.989786	0.138714	0.169092	0.07	0.14	0.14	0.371	-0.0466	-0.3073	
-0.989786	0.140422	0.169824	-0.21	0.21	0.07	0.368	-0.0482	-0.3088	
-0.988078	0.141398	0.17141	-0.35	0.21	-0.07	0.3681	-0.0513	-0.3074	
-0.989298	0.141886	0.170312	-0.42	0.42	0	0.3636	-0.0513	-0.3161	
-0.988932	0.140056	0.16958	-0.21	0.35	0.14	0.3577	-0.0512	-0.3147	
