Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-0.7564	0.01098	0.639524	-3.43	-3.64	2.94	0.1812	0.1185	-0.3607	Reference
-0.756522	0.009393999	0.637328	-4.13	-3.29	3.22	0.1905	0.1172	-0.3618	
-0.76372	0.009028	0.63867	-4.83	-3.15	3.57	0.2001	0.1346	-0.3646	
-0.768356	0.008662	0.638548	-5.25	-2.45	3.92	0.1892	0.1213	-0.3565	
-0.770674	0.002928	0.638426	-5.32	-1.54	3.92	0.1813	0.1247	-0.3613	
-0.77714	-0.00488	0.632814	-5.18	-0.98	3.78	0.1877	0.1243	-0.3569	
-0.780556	-0.009272	0.630984	-4.69	-0.63	2.94	0.191	0.1386	-0.361	
-0.777506	-0.014152	0.63318	-3.92	-0.56	2.03	0.1909	0.1273	-0.3556	
-0.77226	-0.01769	0.639646	-2.73	-0.49	0.98	0.1736	0.1308	-0.3635	
-0.766892	-0.01159	0.630984	-1.75	-0.35	-0.07	0.1737	0.1324	-0.3636	
-0.772992	-0.010004	0.630496	-0.49	-0.56	-0.63	0.1921	0.1302	-0.3687	
-0.774212	-0.019886	0.635742	0.49	-0.56	-1.26	0.183	0.1409	-0.3699	
-0.767746	-0.014152	0.637084	1.33	-0.28	-1.89	0.1892	0.1293	-0.3601	
-0.76006	-0.004392	0.646356	0.84	0.21	-2.1	0.1922	0.1299	-0.3658	
-0.760182	-0.016104	0.64904	1.19	0.84	-2.38	0.1784	0.1354	-0.3624	
-0.759328	-0.007564	0.642696	1.68	1.4	-2.94	0.1877	0.1259	-0.357	
-0.767014	0.000244	0.6344	2.45	1.54	-2.94	0.1923	0.1264	-0.3612	
-0.767624	0.002196	0.633424	2.8	1.12	-2.87	0.1862	0.1391	-0.3668	
-0.772016	0	0.630862	2.87	0.63	-2.73	0.1923	0.1363	-0.3678	
-0.773114	-0.00183	0.630252	2.87	-0.28	-2.8	0.186	0.1315	-0.3675	
-0.768478	-0.005978	0.634278	2.87	-1.12	-2.87	0.1876	0.1297	-0.3645	
-0.764574	-0.008905999	0.634888	2.94	-1.4	-3.22	0.1873	0.1244	-0.3725	
-0.768478	-0.00915	0.633302	3.36	-1.05	-3.57	0.1876	0.1296	-0.363	
-0.764818	-0.00305	0.639646	4.06	-0.77	-3.71	0.1782	0.1246	-0.3614	
-0.763354	-0.002196	0.640988	4.62	-0.28	-3.92	0.1829	0.123	-0.3597	
-0.76921	-0.004392	0.634278	4.62	-0.14	-4.06	0.1799	0.1342	-0.3651	
-0.77592	-0.001586	0.632448	4.55	-0.07	-4.06	0.1893	0.1273	-0.3557	
-0.778848	0.00244	0.629886	4.27	-0.42	-3.92	0.1828	0.1233	-0.3626	
-0.774456	0.003782	0.630374	3.57	-0.91	-3.43	0.1875	0.1218	-0.3623	
-0.77104	0.001586	0.631716	2.8	-1.4	-2.8	0.189	0.1171	-0.3604	
-0.767746	0.001098	0.635864	2.24	-1.82	-2.38	0.1767	0.1326	-0.365	
-0.769454	0.002684	0.637938	1.68	-2.03	-1.96	0.1842	0.1224	-0.3681	
-0.762744	0.005124	0.643306	0.77	-2.38	-1.26	0.1874	0.1187	-0.362	
-0.763354	0.007686	0.640622	-0.28	-2.38	-0.28	0.1877	0.1226	-0.3553	
-0.764208	0.012322	0.640866	-0.84	-2.45	0.7	0.1878	0.1239	-0.3525	
-0.764452	0.009028	0.642086	-1.61	-2.52	1.89	0.1889	0.1243	-0.371	
-0.762744	0.00854	0.642818	-2.24	-2.59	2.66	0.1737	0.1272	-0.3574	
-0.76128	0.007442	0.645258	-2.87	-2.45	3.29	0.1903	0.1149	-0.3687	
-0.756888	0.00244	0.64599	-3.57	-2.24	3.78	0.181	0.1209	-0.3695	
-0.758596	-0.000854	0.645746	-3.92	-1.82	4.06	0.1815	0.1258	-0.3571	
-0.75823	-0.002806	0.644038	-3.92	-1.47	3.92	0.1843	0.1219	-0.3638	
-0.762012	-0.003538	0.643428	-3.64	-1.19	3.71	0.1844	0.1182	-0.3578	
-0.761646	-0.00671	0.641476	-3.01	-1.12	3.43	0.1766	0.125	-0.3657	
-0.763354	-0.00854	0.641354	-2.38	-0.98	2.87	0.1846	0.1309	-0.3618	
-0.762866	-0.009881999	0.642086	-1.68	-0.84	2.31	0.1751	0.1346	-0.3695	
-0.767746	-0.007198	0.64172	-1.26	-0.7	1.89	0.1781	0.1284	-0.3688	
-0.767258	-0.010858	0.642452	-0.77	-0.84	1.47	0.1843	0.1205	-0.3651	
-0.76128	-0.007808	0.645868	-0.14	-0.91	0.77	0.1783	0.1345	-0.368	
-0.760914	0.001952	0.640134	0.07	-1.05	0.14	0.1751	0.1262	-0.363	
-0.763354	0.001098	0.643184	0.42	-1.26	-0.07	0.1781	0.1269	-0.3687	
-0.759938	-0.01342	0.645746	0.21	-1.19	-0.49	0.1782	0.1297	-0.3661	
-0.760548	-0.001342	0.645136	0.42	-0.77	-1.19	0.1829	0.1262	-0.3614	
-0.76128	-0.002318	0.645502	0	-0.42	-0.98	0.1798	0.1297	-0.3661	
-0.760792	-0.004148	0.645502	0.42	-0.35	-0.84	0.1812	0.1219	-0.3639	
-0.759084	-0.001098	0.645258	0.77	-0.35	-0.63	0.175	0.1299	-0.369	
-0.760182	0.00244	0.645258	1.05	-0.28	-0.42	0.1744	0.1108	-0.3772	
-0.758352	0.006466	0.644526	1.12	-0.35	-0.28	0.1722	0.1302	-0.3578	
-0.761768	0.007198	0.644038	0.98	-0.35	-0.07	0.1796	0.1254	-0.3685	
-0.762622	0.008296	0.645502	0.7	-0.35	0	0.1781	0.1267	-0.3673	
-0.76067	0.007929999	0.64721	0.28	-0.21	0.21	0.1752	0.1376	-0.3698	
-0.763232	0.007929999	0.641232	0.14	-0.07	0.35	0.1828	0.1317	-0.3705	
-0.764208	0.009516	0.643062	-0.07	-0.35	0.63	0.1641	0.1215	-0.3642	
-0.761402	0.006588	0.643428	-0.28	-0.49	0.7	0.181	0.1195	-0.3708	
-0.76128	0.00183	0.645014	-0.56	-0.63	0.77	0.1922	0.1267	-0.3641	
-0.759206	0.003416	0.644038	-0.77	-0.7	0.63	0.178	0.1239	-0.3698	
-0.75945	0.002684	0.645624	-0.98	-0.63	0.7	0.192	0.126	-0.3725	
-0.75884	0.000488	0.645868	-0.91	-0.56	0.84	0.1797	0.1217	-0.3625	
-0.75762	-0.000732	0.645624	-0.98	-0.56	0.7	0.1814	0.131	-0.3633	
-0.762866	-0.000488	0.642818	-0.77	-0.35	0.42	0.1891	0.1297	-0.3644	
-0.763232	-0.000732	0.64599	-0.7	-0.42	0.21	0.1888	0.1246	-0.3739	
-0.760426	-0.001098	0.645014	-0.63	-0.42	0.07	0.1719	0.1234	-0.3657	
-0.760426	-0.000854	0.64599	-0.56	-0.42	-0.21	0.1937	0.1269	-0.3655	
-0.757986	-0.00061	0.645624	-0.35	-0.35	-0.21	0.1829	0.1148	-0.3546	
-0.760426	-0.002074	0.64599	-0.14	-0.21	-0.28	0.189	0.1305	-0.3716	
-0.761036	-0.001342	0.645868	0.21	-0.14	-0.28	0.1767	0.1312	-0.3663	
-0.759938	0.00061	0.645624	0.35	-0.07	-0.28	0.1781	0.1267	-0.3673	
-0.761646	0.002806	0.644892	0.49	-0.07	-0.14	0.1811	0.1207	-0.368	
-0.758718	0.002562	0.64416	0.56	-0.14	0.07	0.1857	0.1196	-0.3707	
-0.761402	0.00488	0.64599	0.56	-0.28	0.21	0.1844	0.1247	-0.3612	
-0.760548	0.0061	0.646234	0.49	-0.28	0.35	0.1843	0.1154	-0.3604	
-0.76067	0.006954	0.645746	0.28	-0.28	0.49	0.181	0.1127	-0.3644	
-0.75823	0.005368	0.648064	0.07	-0.21	0.63	0.1719	0.1232	-0.3642	
-0.757864	0.00549	0.646844	-0.21	-0.14	0.63	0.1829	0.1262	-0.3614	
-0.757986	0.002806	0.646234	-0.49	0	0.7	0.1737	0.1289	-0.359	
-0.760914	0.001098	0.646112	-0.91	0.14	0.77	0.1749	0.1239	-0.3699	
-0.759938	0.003416	0.64538	-0.84	0.28	0.77	0.1859	0.125	-0.3641	
-0.75945	0.001342	0.645258	-1.05	0.28	0.91	0.1873	0.1226	-0.3695	
-0.759938	0.00732	0.645014	-0.98	0.21	0.7	0.1736	0.1227	-0.3584	
-0.758474	0.014396	0.642086	-1.12	-0.07	0.63	0.1844	0.1298	-0.366	
-0.762744	0.00549	0.649894	-1.26	-0.21	0.56	0.1889	0.1274	-0.3713	
-0.761646	-0.003294	0.643428	-1.75	0	0.35	0.1794	0.123	-0.3754	
-0.759816	0.004636	0.646234	-1.61	0.35	0	0.1858	0.1222	-0.3666	
