Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-0.764086	0.000854	0.64233	1.4	0.84	0.07	0.1848	0.135	-0.3565	Reference
-0.763964	-0.000732	0.640866	1.4	0.91	-0.07	0.1922	0.125	-0.3625	
-0.762134	0.002074	0.64355	1.54	0.98	-0.28	0.1782	0.1229	-0.3598	
-0.755912	0.000976	0.644404	1.19	0.84	-0.21	0.186	0.1315	-0.3675	
-0.75945	0.005734	0.63867	1.12	0.77	-0.21	0.183	0.1275	-0.3587	
-0.76677	0.009881999	0.635864	0.42	0.28	-0.14	0.1812	0.1217	-0.3624	
-0.77592	0.002318	0.636718	0.14	0.07	-0.21	0.1857	0.1242	-0.3711	
-0.772016	-0.000488	0.635132	-0.14	0.14	-0.98	0.1674	0.1159	-0.3537	
-0.77104	0.011102	0.634888	0.28	0.21	-1.19	0.1813	0.1233	-0.3626	
-0.776774	0.010492	0.633546	-0.21	0.21	-0.42	0.1765	0.127	-0.3702	
-0.776408	0.003782	0.630252	0.28	-0.07	-0.07	0.1826	0.116	-0.3661	
-0.769332	0.003416	0.632936	0.49	-0.49	0.07	0.1877	0.1325	-0.3619	
-0.764818	0.00854	0.63806	0.49	-0.7	0.28	0.1874	0.124	-0.3682	
-0.76372	0.010736	0.63867	0.42	-0.7	0.49	0.1937	0.1286	-0.3671	
-0.761768	0.008174	0.642818	0.21	-0.49	0.63	0.1812	0.1269	-0.3686	
-0.769332	0.006832	0.637084	0.14	-0.21	0.77	0.1892	0.1259	-0.357	
-0.770308	0.009881999	0.638792	0.42	-0.28	0.7	0.1875	0.1285	-0.3672	
-0.76799	0.010126	0.638914	0.49	-0.35	0.77	0.1875	0.1218	-0.3623	
-0.767502	0.004148	0.638304	0.14	-0.35	0.98	0.1893	0.1241	-0.354	
-0.765062	0.004026	0.641354	0.21	-0.42	0.84	0.1781	0.125	-0.3657	
-0.763232	0.003538	0.64111	-0.07	-0.42	0.7	0.1859	0.1267	-0.3657	
-0.763598	0.005978	0.640622	-0.14	-0.28	0.56	0.1794	0.1228	-0.374	
-0.76433	0.006222	0.640134	-0.14	-0.21	0.56	0.1908	0.1375	-0.3651	
-0.762866	0.006466	0.641842	-0.14	0.07	0.56	0.1826	0.1291	-0.3745	
-0.763598	0.006344	0.642086	-0.35	0.35	0.56	0.192	0.1208	-0.3664	
-0.763354	0.007076	0.640256	-0.21	0.49	0.42	0.1985	0.1214	-0.3563	
-0.7625	0.008052	0.639402	-0.14	0.42	0.21	0.1984	0.1268	-0.3639	
-0.765794	0.007076	0.637938	-0.21	0.28	0	0.1888	0.1313	-0.3802	
-0.768844	0.007929999	0.636474	-0.14	0.14	-0.28	0.1844	0.1199	-0.3594	
-0.769454	0.007686	0.635986	0	-0.07	-0.35	0.1905	0.1174	-0.3632	
-0.765916	0.008296	0.636352	0	-0.21	-0.28	0.1875	0.1315	-0.3675	
-0.768966	0.005002	0.637572	-0.07	-0.28	-0.35	0.1815	0.1258	-0.3571	
-0.768234	0.003538	0.638548	0.21	-0.35	-0.56	0.1796	0.1237	-0.3669	
-0.7686	0.009516	0.636718	0.49	-0.42	-0.84	0.1814	0.1327	-0.3649	
-0.763232	0.012078	0.638304	0.35	-0.56	-0.63	0.1859	0.1287	-0.3701	
-0.765428	0.009272	0.64111	0.07	-0.49	-0.35	0.1857	0.1342	-0.3792	
-0.755668	0.005734	0.640134	0.07	-0.07	-0.56	0.18	0.1371	-0.3639	
-0.765184	0.00366	0.632326	0.14	0.91	-0.98	0.1829	0.1145	-0.3518	
-0.77897	0.001708	0.620004	0.49	1.61	-0.98	0.1908	0.1376	-0.3666	
-0.816546	0.005124	0.60756	1.19	1.54	-1.26	0.1797	0.1165	-0.3563	
-0.83387	0.009881999	0.596946	1.26	1.12	-1.68	0.1874	0.1237	-0.3653	
-0.851316	0.01708	0.575718	1.19	0.35	-1.82	0.1874	0.1206	-0.365	
-0.858148	0.018178	0.564616	0.49	-2.1	-2.52	0.1796	0.1238	-0.3684	
-0.86132	0.015006	0.556686	0.07	-5.39	-3.15	0.183	0.1293	-0.3617	
-0.862174	0.006222	0.548878	-0.56	-9.24	-3.29	0.1873	0.129	-0.3729	
-0.862052	0.016958	0.54473	-1.26	-15.89	-2.8	0.1719	0.1266	-0.3674	
-0.869494	0.016958	0.537654	-2.8	-20.79	-1.75	0.1815	0.1339	-0.3622	
-0.8723	0.007808	0.538752	-3.92	-26.39	-1.05	0.1764	0.1242	-0.3727	
-0.88084	0.017446	0.536556	-10.57	-33.46	0.14	0.1796	0.1255	-0.3699	
-0.873154	0.00671	0.54534	-12.39	-36.89	1.75	0.1718	0.1271	-0.3717	
-0.867908	0.00427	0.54473	-6.72	-42.84	1.4	0.1702	0.1239	-0.3714	
-0.856196	0.004758	0.540704	-5.32	-50.68	1.19	0.1515	0.1285	-0.3751	
-0.85217	0.00244	0.531432	-5.11	-59.08	1.26	0.1389	0.1241	-0.3793	
-0.82899	-0.003782	0.55571	-5.25	-71.68	0.98	0.1172	0.1217	-0.3753	
-0.812154	-0.001464	0.562176	-5.67	-79.45	0.21	0.1048	0.1329	-0.3823	
-0.767624	0.002928	0.57035	-1.19	-85.68	-0.07	0.097	0.1361	-0.3857	
-0.707844	-0.000122	0.603656	-2.59	-92.75	-1.68	0.0858	0.1289	-0.3923	
