Sensor string: A
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

0.224968	0.742736	0.695034	-0.14	1.75	0.77	-0.1096	-0.2114	-0.3554	Reference
0.238266	0.715164	0.67771	2.31	1.89	-4.2	-0.1123	-0.2143	-0.3615	
0.220454	0.700646	0.657702	5.88	1.89	-5.11	-0.1225	-0.2125	-0.3614	
0.232288	0.712236	0.63013	9.66	-1.26	-1.75	-0.1167	-0.2096	-0.3676	
0.213988	0.740174	0.598044	15.4	2.59	-3.22	-0.1078	-0.2176	-0.363	
0.166042	0.76799	0.556442	16.73	2.59	-3.71	-0.1077	-0.2206	-0.3722	
0.1403	0.800442	0.527406	17.99	-1.89	0.28	-0.1095	-0.2129	-0.36	
0.138714	0.845826	0.513498	16.94	-7.07	1.4	-0.1109	-0.2129	-0.3661	
0.152134	0.870104	0.52094	15.4	-12.25	1.12	-0.1076	-0.2268	-0.36	
0.187026	0.872544	0.535336	12.74	-13.09	-3.15	-0.1206	-0.2263	-0.3553	
0.217648	0.8357	0.5551	7.49	-11.83	-8.19	-0.1205	-0.231	-0.3461	
0.242902	0.803614	0.55693	4.9	-5.67	-9.73	-0.1136	-0.222	-0.3492	
0.245586	0.788364	0.549366	3.29	-0.07	-11.48	-0.116	-0.2326	-0.3583	
0.231312	0.791048	0.533994	1.33	0.7	-7.35	-0.1205	-0.2294	-0.3537	
0.211426	0.788242	0.535824	2.66	5.6	-3.92	-0.1162	-0.228	-0.3538	
0.199592	0.803126	0.540216	7.28	8.47	-1.75	-0.1031	-0.2331	-0.3493	
0.20069	0.80642	0.546072	5.04	5.46	-0.35	-0.1087	-0.2375	-0.3553	
0.227042	0.817644	0.541802	6.44	6.09	0.56	-0.1204	-0.2325	-0.3598	
0.216916	0.828502	0.534726	6.86	9.24	0.91	-0.1101	-0.2374	-0.3553	
0.185684	0.827892	0.518378	7	9.17	2.59	-0.1029	-0.2377	-0.3554	
0.172508	0.828624	0.50081	6.72	4.69	2.73	-0.1073	-0.2376	-0.3462	
0.157136	0.83021	0.488854	7.98	-0.21	3.64	-0.1191	-0.2279	-0.3598	
0.148718	0.890356	0.493246	13.51	-5.46	0.49	-0.1146	-0.2358	-0.3507	
0.166286	0.912682	0.486292	10.01	-5.53	-4.62	-0.113	-0.242	-0.3446	
0.16348	0.875472	0.472628	6.44	-4.83	-8.47	-0.113	-0.2389	-0.3477	
0.166164	0.876936	0.463356	2.03	-8.19	-7.56	-0.1115	-0.242	-0.3431	
0.19215	0.862296	0.479338	-2.38	-9.73	-6.93	-0.1085	-0.2421	-0.3569	
0.196054	0.840092	0.487024	-2.8	-8.68	-5.6	-0.1143	-0.2434	-0.3476	
0.196664	0.83631	0.497516	-0.98	-9.17	-6.86	-0.1044	-0.2392	-0.3477	
0.200324	0.833504	0.507886	-0.28	-7.98	-4.2	-0.1204	-0.2356	-0.3491	
0.210816	0.820084	0.527162	-1.61	-8.82	-1.61	-0.1143	-0.245	-0.3476	
0.210328	0.818864	0.545462	-1.47	-7.07	-1.19	-0.1087	-0.2421	-0.3385	
0.208986	0.801662	0.553514	0.21	-3.85	-0.84	-0.1131	-0.2404	-0.3415	
0.20557	0.79544	0.551684	5.18	-0.49	-2.52	-0.1145	-0.2388	-0.3476	
0.194346	0.812764	0.541924	7.91	2.17	-0.35	-0.1288	-0.2414	-0.349	
0.194346	0.817156	0.538996	7.07	1.89	2.38	-0.1117	-0.2328	-0.3553	
0.204228	0.817522	0.526186	6.3	1.26	2.59	-0.1171	-0.248	-0.3415	
0.220088	0.821792	0.51545	6.58	2.59	2.66	-0.107	-0.2498	-0.3431	
0.210694	0.840702	0.504714	7.21	3.71	1.82	-0.1127	-0.2512	-0.3446	
0.200934	0.859124	0.501664	7.28	5.11	1.75	-0.117	-0.251	-0.3445	
0.19215	0.861442	0.49288	6.09	5.88	0.77	-0.11	-0.2436	-0.3446	
0.18483	0.876326	0.475312	4.55	5.39	0.77	-0.1143	-0.2465	-0.3415	
0.17629	0.880596	0.471652	3.57	5.25	-0.28	-0.1155	-0.2557	-0.3354	
0.166652	0.876326	0.471286	2.87	5.25	-1.61	-0.12	-0.2478	-0.3415	
0.15799	0.873032	0.472872	3.15	5.11	-1.54	-0.1112	-0.2512	-0.3431	
0.157014	0.874984	0.472872	2.1	3.08	-1.12	-0.1127	-0.2512	-0.3431	
0.165554	0.86437	0.481168	0.7	2.31	-0.91	-0.1109	-0.262	-0.3461	
0.174338	0.860466	0.48312	0.42	1.89	-1.68	-0.1038	-0.2592	-0.3431	
0.171898	0.861564	0.482266	1.05	2.45	-2.59	-0.1082	-0.2606	-0.3309	
0.173118	0.862662	0.479826	1.19	3.29	-2.24	-0.1112	-0.2528	-0.3385	
0.174826	0.861564	0.482998	0.77	2.94	-1.82	-0.1068	-0.2544	-0.3462	
0.173606	0.859246	0.483608	-0.07	2.45	-1.19	-0.1023	-0.2592	-0.3416	
0.175436	0.848144	0.484462	-0.42	2.03	-0.63	-0.1012	-0.25	-0.3432	
0.179706	0.845948	0.479338	-0.35	0.63	-0.98	-0.1085	-0.2436	-0.3492	
0.183976	0.856318	0.484096	0.98	0.42	-0.7	-0.1027	-0.2485	-0.3447	
0.17629	0.855098	0.487634	0.42	1.05	-1.26	-0.1069	-0.2498	-0.3446	
0.164944	0.859002	0.486536	1.12	-0.07	-1.82	-0.1211	-0.2585	-0.3445	
0.161528	0.864248	0.485926	1.54	-0.42	-1.61	-0.1126	-0.2527	-0.3461	
0.166042	0.857538	0.48739	0.98	-0.77	-2.03	-0.1097	-0.2559	-0.3324	
0.168848	0.85339	0.48861	0.63	-0.91	-3.08	-0.1097	-0.2559	-0.337	
0.167628	0.851072	0.492514	1.12	-1.26	-3.99	-0.1096	-0.2574	-0.3385	
0.166408	0.855342	0.490318	1.47	-0.7	-3.64	-0.1038	-0.2592	-0.3385	
0.165066	0.851926	0.491782	2.17	-0.21	-3.43	-0.1023	-0.2608	-0.334	
0.168848	0.85583	0.490684	3.5	-0.91	-3.36	-0.1081	-0.2559	-0.3507	
0.171166	0.868884	0.49105	3.78	-1.33	-4.06	-0.0979	-0.2609	-0.3447	
0.171166	0.857294	0.483974	3.15	-0.14	-4.41	-0.1092	-0.2697	-0.3385	
0.167384	0.850828	0.4819	3.64	0.07	-4.83	-0.1027	-0.2516	-0.3325	
0.170678	0.85766	0.483364	4.41	0	-3.64	-0.0994	-0.2624	-0.334	
0.174948	0.863394	0.48007	3.01	-0.14	-1.96	-0.09519999	-0.2595	-0.334	
0.175558	0.866444	0.47153	1.96	0.42	-2.1	-0.1083	-0.2513	-0.3477	
0.1708	0.882426	0.463966	2.66	1.54	-2.73	-0.1009	-0.2592	-0.3447	
0.158966	0.891576	0.458354	2.45	2.94	-1.89	-0.1124	-0.2604	-0.34	
0.161528	0.89182	0.44042	-0.49	2.24	-0.77	-0.0964	-0.264	-0.3386	
0.146888	0.91195	0.438712	-1.54	2.03	-1.12	-0.1005	-0.2685	-0.3462	
0.13725	0.90158	0.44408	-2.31	3.01	-0.28	-0.1009	-0.2623	-0.3309	
0.134444	0.895236	0.4514	-2.59	2.17	-1.33	-0.1023	-0.2592	-0.3431	
0.134932	0.897066	0.457256	-2.52	1.12	-3.01	-0.1022	-0.2607	-0.3447	
0.138836	0.884256	0.452132	-4.69	1.82	-4.41	-0.1022	-0.2607	-0.3508	
0.14823	0.883036	0.460672	-4.2	0.91	-4.55	-0.0995	-0.2562	-0.3478	
0.142618	0.890112	0.467626	-5.53	1.89	-3.92	-0.1023	-0.2592	-0.3447	
0.145424	0.879498	0.457866	-6.79	1.05	-2.94	-0.0923	-0.258	-0.3387	
0.149694	0.878766	0.461038	-7.07	0	-2.94	-0.09649999	-0.2579	-0.3508	
0.147986	0.882426	0.455304	-6.09	0.98	-3.57	-0.0911	-0.2504	-0.3433	
0.137616	0.879376	0.45811	-5.67	1.47	-4.83	-0.0968	-0.2517	-0.3463	
0.12017	0.889502	0.444324	-6.79	1.26	-5.95	-0.0911	-0.2504	-0.3387	
0.105896	0.909266	0.430782	-7.98	0.56	-6.58	-0.0927	-0.2458	-0.3372	
0.09638	0.929884	0.42029	-8.33	0.21	-5.6	-0.101	-0.2562	-0.3432	
0.098698	0.928786	0.403454	-13.58	-1.19	-4.62	-0.0982	-0.2548	-0.3401	
0.106262	0.955504	0.393084	-16.17	-2.38	-4.48	-0.0937	-0.258	-0.3478	
0.096624	0.95953	0.388204	-20.93	2.17	-5.39	-0.1013	-0.2454	-0.3462	
0.082228	0.928298	0.394792	-27.02	2.94	-3.92	-0.0869	-0.2459	-0.3449	
0.07747	0.902922	0.40565	-32.69	-0.84	1.68	-0.0854	-0.2444	-0.354	
0.08845	0.898774	0.410408	-36.68	-6.23	5.25	-0.0958	-0.2364	-0.3524	
0.101992	0.923052	0.418338	-39.2	-8.54	5.88	-0.1026	-0.2484	-0.3554	
0.08784	0.917684	0.437858	-45.22	-4.9	6.51	-0.1001	-0.2347	-0.357	
0.09272	0.842166	0.475434	-52.43	-8.12	7.56	-0.1005	-0.2224	-0.357	
0.120292	0.81679	0.48739	-53.83	-11.76	9.52	-0.101	-0.204	-0.3677	
0.125538	0.834602	0.474824	-55.37	-12.88	11.76	-0.1113	-0.199	-0.3661	
0.114192	0.826916	0.469334	-59.29	-9.45	12.32	-0.1116	-0.1883	-0.3738	
0.11102	0.810202	0.472628	-64.82	-9.59	13.02	-0.1146	-0.1866	-0.3707	
0.099308	0.772016	0.495564	-74.69	-10.29	14.49	-0.1177	-0.1773	-0.3783	
0.112972	0.702964	0.580964	-75.74	-10.85	15.96	-0.1067	-0.1608	-0.3815	
0.16897	0.677832	0.60207	-73.85	-14.91	18.76	-0.1184	-0.1558	-0.3799	
0.169092	0.739808	0.614026	-73.08	-16.8	24.22	-0.1191	-0.1297	-0.3983	
0.162748	0.668438	0.613782	-76.79	-10.64	23.24	-0.128	-0.1217	-0.3982	
0.177388	0.600484	0.625982	-78.96	-10.22	23.1	-0.1268	-0.1141	-0.4028	
0.198006	0.538142	0.661362	-85.33	-11.41	20.37	-0.1417	-0.0982	-0.4103	
0.211304	0.496418	0.720288	-79.73	-12.46	25.76	-0.1351	-0.0816	-0.4028	
0.237778	0.53131	0.734806	-72.59	-13.51	23.94	-0.1282	-0.0726	-0.4029	
0.230458	0.569374	0.757864	-71.26	-13.72	23.52	-0.1285	-0.0619	-0.3999	
0.254858	0.518134	0.781654	-77.28	-11.97	26.53	-0.1421	-0.0446	-0.3998	
0.271084	0.430538	0.78751	-80.22	-10.29	26.46	-0.1509	-0.0366	-0.4089	
0.273402	0.390156	0.786534	-78.19	-7.49	24.92	-0.1475	-0.0122	-0.4013	
0.277062	0.36112	0.795806	-76.02	-6.72	22.26	-0.1506	-0.0059	-0.4059	
0.259982	0.362462	0.78507	-74.2	-7.21	20.93	-0.1499	0.0185	-0.409	
0.253516	0.354044	0.804712	-74.83	-6.93	22.26	-0.1502	0.0262	-0.3999	
0.277428	0.306098	0.823988	-77.49	-8.4	22.47	-0.1564	0.0355	-0.3907	
0.296338	0.257542	0.855098	-79.24	-9.31	23.03	-0.1409	0.0488	-0.3939	
0.313784	0.17812	0.902312	-77.49	-7.42	24.29	-0.153	0.0646	-0.3923	
0.324032	0.1342	0.920124	-71.75	-6.02	22.54	-0.1548	0.07539999	-0.3908	
0.33184	0.11712	0.935496	-65.17	-5.95	20.09	-0.1581	0.0816	-0.3786	
0.354044	0.101504	0.976122	-60.62	-6.3	20.58	-0.1528	0.0983	-0.3863	
0.364658	0.07198	1.001132	-58.59	-6.86	19.18	-0.1545	0.106	-0.3863	
0.37332	0.047336	1.027484	-54.04	-6.23	17.01	-0.1573	0.1046	-0.3878	
0.38979	0.031598	1.046516	-49.91	-4.48	13.93	-0.1609	0.1261	-0.3817	
0.396866	0.002074	1.056032	-46.76	-2.31	10.43	-0.1512	0.135	-0.3788	
0.384788	-0.037576	1.04005	-41.72	0.7	9.87	-0.1554	0.1305	-0.3772	
0.367464	-0.060024	1.024678	-34.44	1.96	8.33	-0.1555	0.1351	-0.3741	
0.359046	-0.060268	1.011258	-27.93	1.12	8.05	-0.1544	0.1458	-0.3849	
0.350994	-0.064904	1.010282	-22.12	0.42	7.28	-0.1577	0.1551	-0.3742	
0.358436	-0.067466	1.012722	-16.03	-1.19	6.58	-0.1578	0.1597	-0.3757	
0.37027	-0.065148	1.0187	-13.3	-4.55	5.04	-0.1535	0.1611	-0.3757	
0.381006	-0.04453	1.023336	-8.4	-4.41	2.38	-0.1506	0.161	-0.3788	
0.378688	-0.038796	1.021506	-4.83	-3.15	0.91	-0.1522	0.1672	-0.3804	
0.376126	-0.055632	1.024434	1.19	-2.1	-0.14	-0.1621	0.1599	-0.3757	
0.380274	-0.050508	1.028338	5.81	-2.52	-1.19	-0.1561	0.152	-0.3757	
0.38369	-0.042578	1.032486	10.15	-2.52	-2.59	-0.1518	0.1565	-0.3849	
0.382836	-0.02745	1.02907	13.02	-2.1	-1.82	-0.1665	0.16	-0.3726	
0.388814	-0.03111	1.027728	17.71	-0.49	-3.71	-0.146	0.1547	-0.3804	
0.390888	-0.02196	1.030168	21.56	-0.77	-5.6	-0.1432	0.1531	-0.3667	
0.388082	-0.011346	1.02602	25.41	0.28	-5.6	-0.1574	0.1505	-0.3818	
0.385276	-0.004636	1.021872	28	-0.91	-5.18	-0.1631	0.1446	-0.371	
0.38247	-0.009272	1.01626	33.39	1.05	-7.7	-0.1527	0.1381	-0.3772	
0.373564	-0.00488	1.01016	38.08	-1.26	-11.34	-0.1568	0.1321	-0.3802	
0.372222	0.02074	0.994056	43.33	-1.19	-11.83	-0.1556	0.1397	-0.3802	
0.375028	0.030012	0.989298	47.11	-2.03	-14.63	-0.1536	0.1244	-0.3924	
0.36661	0.041236	0.972218	51.52	-2.45	-16.31	-0.1682	0.1264	-0.377	
0.369904	0.064538	0.959896	53.76	-4.55	-14.63	-0.1631	0.1048	-0.3893	
0.367952	0.080032	0.952698	58.38	-5.32	-18.06	-0.1686	0.0973	-0.3907	
0.355264	0.1098	0.93879	62.51	-4.55	-21.35	-0.1564	0.0785	-0.3938	
0.358802	0.129808	0.924394	67.41	-5.88	-22.33	-0.1618	0.0679	-0.3892	
0.36539	0.14579	0.918904	69.93	-8.12	-21.77	-0.1672	0.0574	-0.3967	
0.364536	0.173362	0.907558	73.71	-7.28	-23.87	-0.1672	0.0559	-0.3921	
0.371002	0.1952	0.894626	76.44	-6.37	-24.5	-0.1575	0.0279	-0.3968	
0.358314	0.202398	0.870592	79.87	-3.78	-26.67	-0.1632	0.022	-0.3921	
0.338184	0.225334	0.841068	83.79	-3.57	-27.37	-0.1745	0.0178	-0.3966	
0.331352	0.271938	0.811056	87.78	-2.59	-30.24	-0.1651	-0.007	-0.3935	
0.320128	0.319152	0.793854	90.09	-0.84	-31.08	-0.172	-0.0175	-0.3904	
0.318664	0.329644	0.7869	91.14	0.35	-31.57	-0.1687	-0.0283	-0.3965	
0.318298	0.346358	0.77775	93.59	0.77	-31.08	-0.1664	-0.0514	-0.398	
0.309392	0.367586	0.76006	95.83	1.26	-32.06	-0.1632	-0.0622	-0.398	
0.288286	0.40565	0.724802	98.98	3.08	-33.04	-0.1684	-0.07889999	-0.3979	
0.25864	0.457378	0.683688	100.52	5.39	-33.53	-0.168	-0.09429999	-0.3841	
0.237534	0.49044	0.649406	101.57	8.26	-32.62	-0.1644	-0.1159	-0.3841	
0.22082	0.492758	0.61854	103.04	8.68	-30.87	-0.1684	-0.1295	-0.3733	
0.213866	0.535702	0.554002	106.54	5.67	-28.98	-0.1588	-0.159	-0.3703	
0.208986	0.59414	0.5063	108.15	5.32	-28	-0.1494	-0.1808	-0.3673	
0.209352	0.624884	0.464698	110.39	10.36	-30.45	-0.1547	-0.196	-0.3642	
0.194956	0.64477	0.41114	114.17	17.08	-34.23	-0.1469	-0.2147	-0.3596	
0.179462	0.67466	0.341844	116.41	17.78	-37.31	-0.132	-0.2336	-0.346	
0.180926	0.774578	0.303292	120.89	13.16	-36.47	-0.1302	-0.2475	-0.3368	
0.157136	0.82716	0.257908	119.42	10.85	-32.41	-0.1424	-0.2762	-0.3183	
0.118706	0.88145	0.203252	120.26	13.72	-28.42	-0.1349	-0.2811	-0.3275	
0.09821	0.914146	0.166774	113.82	5.95	-31.08	-0.1201	-0.2985	-0.3077	
0.078324	0.932324	0.130052	108.99	2.17	-31.01	-0.1166	-0.3232	-0.2894	
0.066612	0.93513	0.107726	101.71	-2.45	-35.42	-0.118	-0.3247	-0.2848	
0.063806	0.945866	0.078568	97.02	-5.25	-35.56	-0.1132	-0.3418	-0.2772	
0.056364	0.945012	0.03538	92.61	-7.7	-31.01	-0.1058	-0.3528	-0.2589	
0.059902	0.989664	0.013664	88.97	-13.65	-22.47	-0.104	-0.3652	-0.2466	
0.072102	1.05347	-0.015982	84.91	-17.43	-14.77	-0.1039	-0.3713	-0.239	
0.08662	1.066402	-0.047824	78.33	-16.03	-14	-0.0964	-0.3823	-0.2314	
0.033062	1.075796	-0.071858	66.99	-9.24	-21.42	-0.1007	-0.3884	-0.2115	
0.03782	1.102636	-0.061	65.31	-9.45	-20.02	-0.0946	-0.4009	-0.2024	
0.00427	1.121302	-0.073932	59.15	-7.35	-15.4	-0.0947	-0.3978	-0.2024	
0.009272	1.141432	-0.075396	57.4	-7.14	-3.64	-0.0988	-0.4084	-0.1855	
0.009272	1.147166	-0.086498	51.94	-3.78	-2.31	-0.099	-0.4054	-0.1824	
0.007442	1.122522	-0.069174	44.52	-6.65	-5.32	-0.0931	-0.4086	-0.184	
0.022326	1.08214	-0.078934	39.97	-2.73	-5.6	-0.0883	-0.4257	-0.1657	
0.023302	1.05164	-0.098332	37.1	1.19	-7.7	-0.0973	-0.4146	-0.1717	
0.03904	1.052738	-0.10126	35.21	2.8	-10.5	-0.0926	-0.4255	-0.1702	
0.038918	1.037	-0.103334	28.56	-0.63	-1.12	-0.0942	-0.4255	-0.1565	
0.012078	1.017114	-0.142008	25.13	2.17	1.12	-0.0896	-0.4349	-0.1534	
0.032818	1.038708	-0.135176	28.98	2.59	-1.4	-0.0967	-0.4377	-0.1534	
-0.004392	1.079578	-0.173484	28.07	2.73	-2.66	-0.0883	-0.4334	-0.1428	
-0.026718	1.16815	-0.18239	24.5	-3.08	-1.82	-0.0895	-0.438	-0.1473	
