Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-0.980148	0.003172	0.249246	1.33	0.49	-1.75	0.689	-0.584	2.6421	Reference
-0.982344	0.015006	0.24461	1.26	0.77	-2.31	0.6763	-0.5861	2.6412	
-0.97783	0.013176	0.243756	1.26	1.54	-2.38	0.6809	-0.581	2.6341	
-0.968314	-0.00305	0.244732	0.84	2.1	-2.03	0.6914	-0.5884	2.6475	
-0.964532	-0.013664	0.241682	0.56	1.82	-1.33	0.6752	-0.5871	2.6458	
-0.97295	-0.014152	0.235704	0	1.61	-0.35	0.6778	-0.5818	2.6374	
-0.983198	-0.01159	0.230824	-0.7	2.17	0.14	0.685	-0.5766	2.6489	
-0.992836	-0.006954	0.226554	-0.63	1.96	0.07	0.6844	-0.5814	2.646	
-0.9943	-0.002074	0.233508	-0.56	1.82	-0.14	0.6732	-0.5813	2.6426	
-0.988322	-0.001952	0.23241	-1.05	1.96	0.14	0.684	-0.5771	2.6419	
-0.983564	-0.001708	0.226798	-1.33	1.19	0.42	0.6853	-0.5933	2.6441	
-0.98393	-0.004392	0.228872	-1.19	0.98	0.56	0.6888	-0.5874	2.6414	
-0.983442	-0.00549	0.232776	-0.63	0.7	0.7	0.6863	-0.5834	2.6475	
-0.984418	-0.00305	0.232288	-0.21	0	0.7	0.6787	-0.5888	2.6464	
-0.98454	0.00122	0.231922	-0.21	0.28	0.63	0.6881	-0.5833	2.6477	
-0.986248	0.003416	0.229482	-0.35	0.84	0.42	0.6687	-0.5782	2.6349	
-0.984174	0.004026	0.226188	-0.28	0.21	0.28	0.6924	-0.5873	2.6417	
-0.983198	0.003172	0.222772	-0.42	0.49	0.21	0.6797	-0.582	2.6387	
-0.981978	0.003782	0.22631	-0.28	-0.91	0.28	0.6855	-0.6048	2.649	
-0.983686	0.001464	0.231434	-0.14	-0.77	0.21	0.6842	-0.5794	2.6445	
-0.982222	-0.000854	0.236558	0	-0.98	0	0.6932	-0.5753	2.6437	
-0.979172	-0.00061	0.23546	-0.07	-1.26	-0.14	0.6744	-0.586	2.6399	
-0.980636	-0.001708	0.237412	-0.21	-0.49	-0.35	0.6846	-0.5961	2.6398	
-0.98088	-0.001708	0.230946	0.14	-0.14	-0.49	0.6854	-0.5841	2.6418	
-0.981002	-0.000854	0.2257	0.28	-1.26	-0.42	0.6728	-0.5713	2.6367	
-0.982222	-0.002318	0.229482	0.35	-0.42	-0.28	0.6896	-0.5828	2.6455	
-0.984052	-0.007198	0.234118	0.35	-0.49	-0.14	0.6897	-0.5849	2.6469	
-0.982954	-0.008905999	0.235948	0.14	-1.19	0	0.6596	-0.5859	2.6362	
-0.978562	-0.00366	0.236314	0.07	-0.77	0	0.6885	-0.5851	2.6388	
-0.976244	-0.000732	0.241804	0.21	-0.63	-0.07	0.6833	-0.578	2.6374	
-0.977586	0.000244	0.244	0.63	-0.42	-0.14	0.675	-0.5823	2.6303	
-0.978074	-0.00061	0.24156	0.56	-0.7	-0.07	0.6739	-0.5797	2.6344	
-0.978806	-0.001586	0.235704	-0.07	-0.56	0.07	0.6875	-0.5732	2.6406	
-0.98149	-0.00183	0.237412	-0.07	-0.63	0.28	0.6828	-0.5887	2.6375	
-0.97905	-0.000976	0.23851	0.42	0.28	0.28	0.6854	-0.5859	2.642	
-0.978684	0.000122	0.232898	0.56	-0.35	0.35	0.68	-0.5786	2.6395	
-0.983808	0.00671	0.232166	0.63	-0.98	0.28	0.6818	-0.586	2.6417	
-0.983442	0.003782	0.24461	0.07	-0.63	0.35	0.6763	-0.5805	2.6394	
-0.978196	0.000488	0.241316	0	0.28	0.28	0.6867	-0.5777	2.6365	
-0.984418	-0.000122	0.229848	-0.07	-2.17	0.35	0.6745	-0.5749	2.6373	
-0.992958	0.002562	0.232654	-0.07	-0.77	-0.14	0.6727	-0.5824	2.6393	
-1.001864	0.00122	0.235704	-0.35	0.49	-0.35	0.6833	-0.5837	2.6393	
-0.997106	-0.000122	0.225822	0.28	-2.52	0	0.6894	-0.5826	2.6443	
-0.991128	-0.000854	0.21838	0.77	-4.55	0	0.6817	-0.5783	2.6384	
-0.985638	-0.000366	0.228262	0.77	-3.85	-0.14	0.6759	-0.5837	2.6374	
-0.98027	-0.002684	0.235216	-0.35	-3.29	0	0.6766	-0.5884	2.6438	
-0.97539	-0.003416	0.243024	-0.63	-5.25	0.28	0.6834	-0.5875	2.6409	
-0.975634	-0.002684	0.25132	-0.28	-4.97	0.63	0.6818	-0.586	2.6417	
