Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-0.79788	0.009516	0.601582	4.62	3.99	-1.75	0.2203	0.1166	-0.3497	Reference
-0.805078	0.015982	0.598654	4.9	4.06	-1.47	0.2141	0.1214	-0.3531	
-0.806542	0.02135	0.59536	4.83	3.99	-1.12	0.197	0.1245	-0.3567	
-0.809104	0.021838	0.592554	4.62	3.71	-0.63	0.2097	0.1253	-0.3465	
-0.808738	0.023302	0.591944	4.13	3.29	-0.21	0.2097	0.1253	-0.3465	
-0.804102	0.025498	0.59231	3.57	2.73	0.14	0.2109	0.1152	-0.3526	
-0.807762	0.029768	0.58926	2.94	2.52	0.42	0.2172	0.1184	-0.3528	
-0.806298	0.030134	0.588406	1.96	2.1	0.84	0.2139	0.1106	-0.3521	
-0.80947	0.030378	0.587186	0.7	1.82	1.33	0.2172	0.1184	-0.3528	
-0.807396	0.030012	0.587308	-0.63	1.61	1.75	0.2077	0.1222	-0.3619	
-0.812642	0.023546	0.585112	-1.33	1.68	1.82	0.2186	0.1156	-0.3553	
-0.812886	0.027084	0.58316	-2.17	1.54	1.61	0.211	0.1149	-0.3497	
-0.817766	0.028914	0.581696	-2.59	1.19	1.54	0.2208	0.1363	-0.3473	
-0.813252	0.015982	0.586698	-2.73	0.91	1.4	0.2154	0.1126	-0.3565	
-0.813862	0.013298	0.582916	-2.8	0.98	0.91	0.217	0.1141	-0.3552	
-0.812886	0.017568	0.585356	-2.8	0.91	0.77	0.2202	0.1188	-0.3556	
-0.811178	0.013664	0.588162	-2.38	0.84	0.98	0.2123	0.1191	-0.36	
-0.806908	0.015494	0.588894	-2.1	0.7	1.19	0.222	0.1161	-0.3439	
-0.807152	0.013908	0.590114	-1.54	0.63	1.33	0.2184	0.1164	-0.3625	
-0.804712	0.017446	0.591578	-0.98	0.49	1.19	0.2172	0.1184	-0.3528	
-0.80398	0.01952	0.591578	-0.7	0.42	1.12	0.2139	0.1175	-0.3599	
-0.803248	0.020008	0.595482	-0.49	0.49	0.98	0.2139	0.1092	-0.3534	
-0.80459	0.019154	0.596092	-0.21	0.7	0.63	0.2111	0.1226	-0.3505	
-0.798124	0.015982	0.596702	-0.14	0.91	0.42	0.2218	0.1153	-0.3509	
-0.799954	0.018544	0.591822	0	1.12	0.14	0.2171	0.1187	-0.3556	
-0.799588	0.016348	0.592554	0.07	0.98	-0.07	0.2173	0.118	-0.3485	
-0.80398	0.014396	0.592432	0.28	1.12	-0.42	0.2266	0.1197	-0.3484	
-0.804224	0.01342	0.592798	0.35	1.26	-0.7	0.2201	0.1176	-0.3597	
-0.804102	0.01342	0.591334	0.28	1.26	-0.84	0.2201	0.1176	-0.3597	
-0.80947	0.016714	0.588284	0.42	1.89	-0.98	0.222	0.1295	-0.3551	
-0.812764	0.016348	0.58621	0.49	2.1	-0.91	0.222	0.1295	-0.3551	
-0.81679	0.017324	0.579378	0.77	2.17	-1.19	0.2251	0.1214	-0.35	
-0.81679	0.0183	0.580842	0.84	2.24	-1.19	0.2251	0.1214	-0.35	
-0.821304	0.022082	0.575596	0.84	2.17	-1.4	0.211	0.1198	-0.353	
-0.82289	0.020862	0.574132	0.63	1.82	-1.19	0.2281	0.11	-0.3432	
-0.818376	0.019886	0.570472	0.63	1.47	-1.12	0.2236	0.1093	-0.3375	
-0.817522	0.021594	0.566324	0.49	1.54	-1.26	0.2206	0.1221	-0.3431	
-0.828502	0.019032	0.56181	0.56	1.4	-1.05	0.2155	0.1105	-0.3506	
-0.839848	0.018788	0.55693	0.63	1.19	-0.91	0.2206	0.119	-0.3428	
-0.84241	0.017446	0.550708	0.7	0.84	-1.05	0.2204	0.1199	-0.3514	
-0.857904	0.020374	0.54412	0.84	0.07	-1.19	0.2297	0.1116	-0.3433	
-0.858148	0.024034	0.53131	1.05	-1.4	-1.12	0.2188	0.1166	-0.3497	
-0.86498	0.019032	0.520818	0.98	-3.29	-0.56	0.219	0.1205	-0.343	
-0.887672	0.02318	0.518134	-0.14	-6.02	-0.77	0.2128	0.1203	-0.3417	
-0.895236	0.02013	0.51179	-1.26	-9.59	-0.91	0.2161	0.1299	-0.3453	
-0.891454	0.022936	0.51118	-3.22	-13.72	-0.98	0.222	0.1144	-0.3423	
-0.891698	0.018788	0.509838	-5.81	-18.34	0	0.2238	0.1268	-0.3435	
-0.89792	0.019032	0.503494	-7.21	-23.66	0.14	0.2187	0.1137	-0.3509	
-0.907314	0.017202	0.501786	-8.89	-29.12	-0.35	0.2065	0.1255	-0.3494	
-0.91012	0.026962	0.49532	-8.47	-35.28	-1.19	0.1997	0.1081	-0.3607	
-0.909266	0.019398	0.497516	-8.82	-41.65	-2.03	0.1969	0.1214	-0.3564	
-0.926834	0.025132	0.486902	-10.01	-49.14	-2.1	0.1892	0.123	-0.3581	
-0.907558	0.01891	0.489586	-8.26	-57.47	-1.96	0.1874	0.124	-0.3682	
-0.895114	0.016104	0.507764	-4.41	-65.73	-3.57	0.1703	0.1218	-0.3655	
-0.850828	0.00488	0.51179	-3.36	-72.8	-2.73	0.1639	0.1257	-0.3746	
-0.820084	-0.007076	0.52826	-0.21	-79.66	-2.87	0.15	0.1282	-0.3723	
-0.767014	0.007686	0.55815	-2.38	-84.7	-2.38	0.1298	0.1278	-0.3727	
-0.751642	0.000122	0.575108	-1.33	-88.76	-0.77	0.1232	0.1342	-0.392	
-0.724436	0.011346	0.572668	-1.4	-94.36	-1.19	0.0954	0.1314	-0.3853	
-0.68381	0.012078	0.593042	-2.52	-99.33	-1.19	0.0859	0.1303	-0.3911	
-0.626592	0.005246	0.61488	-3.92	-104.72	-0.91	0.0719	0.1267	-0.3882	
-0.546194	0.000854	0.66368	-4.62	-108.29	-0.63	0.0657	0.1298	-0.3901	
