Sensor string: E
Serial number: 1970-01-75959973
Firmware version: NaN
Hardware version: 4,387476E-38
Calibration quality: 204
ax	ay	az	gx	gy	gz	mx	my	mz

-0.998814	0.072102	0.172386	1.89	-0.84	-0.84	0.3886	0.0988	-0.2708	Reference
-0.992226	0.077836	0.17629	3.92	-0.7	-0.91	0.3901	0.0939	-0.2869	
-0.9943	0.086498	0.182024	6.79	-0.77	-0.63	0.3887	0.0894	-0.2753	
-0.996984	0.09272	0.181902	7.63	-0.35	-0.35	0.3916	0.0907	-0.2898	
-0.990518	0.089792	0.172874	5.74	-0.14	-0.07	0.3871	0.0973	-0.2665	
-0.992104	0.082838	0.170312	3.78	-0.49	-0.14	0.4005	0.0954	-0.281	
-0.994666	0.07686	0.172508	3.64	-0.77	-0.28	0.3885	0.1003	-0.2752	
-0.993934	0.075518	0.176656	3.78	-0.77	-0.35	0.3916	0.09559999	-0.2781	
-0.99491	0.079178	0.178974	3.5	-0.77	-0.42	0.3826	0.1004	-0.2723	
-0.996008	0.082106	0.180438	4.41	-0.63	-0.07	0.3946	0.0878	-0.2738	
-0.994056	0.08295999	0.175802	4.55	-0.28	0.35	0.3945	0.0955	-0.2825	
-0.996252	0.082228	0.175802	4.41	0.28	1.19	0.3885	0.1018	-0.2839	
-0.996374	0.082106	0.17507	4.76	0.35	1.26	0.3946	0.0876	-0.284	
-0.993568	0.078812	0.171166	3.64	0.28	1.05	0.39	0.1003	-0.2781	
-0.989908	0.077836	0.169214	2.73	-0.42	0.14	0.39	0.105	-0.2722	
-0.994544	0.082106	0.17507	3.64	-0.98	-0.49	0.396	0.09869999	-0.2679	
-0.9943	0.086132	0.17629	3.99	-1.05	-0.49	0.3975	0.0955	-0.2796	
-0.992348	0.086254	0.173484	3.29	-0.35	-0.07	0.3901	0.0909	-0.2811	
-0.993568	0.085034	0.170434	2.8	0.28	0.21	0.3946	0.0861	-0.284	
-0.993446	0.084424	0.168238	2.31	0.63	0.35	0.3976	0.0909	-0.2723	
-0.995276	0.08601	0.172996	0.91	0.98	0.28	0.3901	0.0972	-0.2752	
-0.996252	0.086254	0.172996	-0.35	0.98	0.28	0.3902	0.0831	-0.2783	
-0.996374	0.085034	0.172264	-1.68	1.19	0.35	0.3826	0.0941	-0.2825	
-0.992836	0.086376	0.171776	-2.17	1.47	0.49	0.3813	0.0847	-0.2826	
-0.992226	0.08784	0.172508	-2.38	1.47	0.63	0.3961	0.0892	-0.2796	
