Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-0.975512	-0.06222	0.245952	-0.07	0.07	-0.14	0.3597	0.0216	-0.3697	Reference
-0.975756	-0.062098	0.246806	-0.07	0.14	-0.07	0.3499	0.0292	-0.3725	
-0.975268	-0.061976	0.245098	-0.07	0.14	-0.07	0.3612	0.0308	-0.371	
-0.976976	-0.063806	0.244976	-0.07	0.21	0	0.3598	0.0293	-0.371	
-0.978074	-0.063074	0.244976	0	0.21	0	0.3598	0.0339	-0.3709	
-0.978318	-0.063196	0.24339	0.07	0.21	0	0.3415	0.0307	-0.3755	
-0.977586	-0.063562	0.244854	0	0.21	0	0.3597	0.0231	-0.3696	
-0.977342	-0.062464	0.242536	-0.07	0	0	0.3499	0.0261	-0.3726	
-0.976488	-0.062464	0.245098	0	-0.07	0.07	0.364	0.0294	-0.3664	
-0.973682	-0.060756	0.24644	0.07	-0.21	-0.07	0.3583	0.0293	-0.3695	
-0.972706	-0.06161	0.24766	0	0	-0.07	0.3626	0.0293	-0.3695	
-0.97356	-0.063806	0.24705	-0.14	0.21	0	0.3541	0.0293	-0.3694	
-0.976244	-0.06588	0.244366	-0.07	0.28	0.07	0.3541	0.0247	-0.3695	
-0.978806	-0.066002	0.244732	0	0.35	0.07	0.354	0.025	-0.3586	
-0.97966	-0.063806	0.243268	0.14	0.35	0.07	0.3668	0.0371	-0.3646	
-0.976488	-0.06344	0.242048	0.21	0.21	0.14	0.3639	0.0264	-0.3633	
-0.976122	-0.062342	0.242658	0.14	0	0.14	0.3569	0.0249	-0.3618	
-0.977098	-0.061	0.24339	0.21	0	0	0.3583	0.0372	-0.3615	
-0.977342	-0.059902	0.243512	0.14	-0.21	-0.07	0.3569	0.0357	-0.3615	
-0.972828	-0.058194	0.245952	0.07	-0.07	-0.07	0.3584	0.0292	-0.3726	
-0.973682	-0.060634	0.243756	-0.14	-0.07	0.07	0.3541	0.0155	-0.3667	
-0.97661	-0.06222	0.24583	-0.21	0	0.14	0.3484	0.0263	-0.3648	
-0.976122	-0.061854	0.246684	-0.14	0.14	0	0.3583	0.0293	-0.371	
-0.97356	-0.061122	0.244732	-0.14	0.14	0	0.3611	0.0309	-0.3663	
-0.974658	-0.063684	0.24644	-0.14	0.21	0	0.3526	0.0203	-0.3603	
-0.977098	-0.063928	0.242902	0	0.28	-0.14	0.3625	0.031	-0.3632	
-0.977098	-0.06222	0.243146	0	0.21	-0.14	0.3541	0.0355	-0.3693	
-0.978806	-0.061732	0.24278	0	0.35	-0.07	0.3583	0.0372	-0.3615	
-0.978806	-0.063074	0.24095	-0.14	0.07	-0.07	0.347	0.0294	-0.3663	
-0.978196	-0.063806	0.243024	-0.07	-0.07	0	0.3584	0.0415	-0.3754	
