Sensor string: B
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

0.217038	-0.774334	0.572302	-0.42	0.7	-0.42	-0.2336	0.2018	-0.4747	Reference
0.218746	-0.772626	0.572424	-0.7	0.42	-0.63	-0.2224	0.1972	-0.476	
0.220454	-0.776896	0.574864	-1.12	0.21	-0.77	-0.2266	0.1956	-0.4746	
0.222894	-0.775798	0.573644	-1.12	0.21	-0.77	-0.2281	0.1925	-0.4777	
0.222894	-0.779946	0.57401	-1.4	0.07	-0.63	-0.2294	0.194	-0.4762	
0.220576	-0.781288	0.572668	-1.4	0.07	-0.42	-0.2293	0.1956	-0.4715	
0.2196	-0.783606	0.569862	-1.75	-0.14	-0.14	-0.2264	0.2019	-0.4652	
0.217282	-0.785924	0.568154	-1.75	-0.14	0.21	-0.2335	0.2065	-0.4684	
0.217038	-0.78385	0.564494	-1.4	-0.14	0.28	-0.2295	0.1971	-0.4808	
0.22082	-0.779702	0.560346	-1.12	-0.28	0.28	-0.2349	0.1956	-0.4701	
0.218868	-0.783484	0.561566	-0.91	-0.63	0.28	-0.2309	0.1925	-0.4793	
0.221918	-0.782752	0.560834	-0.35	-0.84	0.21	-0.2337	0.2018	-0.4793	
0.222162	-0.784582	0.563518	0.07	-0.84	-0.14	-0.2293	0.2034	-0.473	
0.221918	-0.782386	0.566812	0.42	-0.84	-0.07	-0.2352	0.1846	-0.4841	
0.224114	-0.78202	0.570228	0.42	-0.77	0.14	-0.2294	0.1987	-0.4731	
0.22082	-0.77592	0.573278	0.28	-0.77	0.42	-0.235	0.194	-0.4716	
0.229238	-0.773968	0.570472	0	-0.42	0.63	-0.2251	0.1988	-0.4699	
0.232044	-0.776042	0.57157	-0.42	-0.42	0.28	-0.2252	0.1925	-0.4746	
0.223748	-0.783362	0.571326	-0.14	-0.21	-0.07	-0.2308	0.1956	-0.4731	
0.219966	-0.777018	0.571326	-0.21	0	-0.14	-0.221	0.1956	-0.4791	
0.222894	-0.77775	0.56791	-0.42	0.07	0	-0.2282	0.1893	-0.4824	
0.223016	-0.776286	0.566934	-0.21	-0.07	0	-0.235	0.2002	-0.4747	
0.226798	-0.778604	0.569618	-0.07	0	-0.14	-0.235	0.1925	-0.4701	
0.224602	-0.77958	0.571448	-0.07	0.21	-0.35	-0.238	0.2017	-0.4825	
0.222162	-0.77958	0.568642	0.07	0.21	-0.63	-0.2252	0.1925	-0.473	
0.22021	-0.782264	0.566324	-0.14	-0.07	-0.7	-0.2281	0.1971	-0.4808	
0.220332	-0.786656	0.565226	-0.14	-0.07	-0.28	-0.228	0.1972	-0.473	
0.219478	-0.783606	0.56547	0.14	0	-0.14	-0.2337	0.1986	-0.4824	
0.222162	-0.780434	0.56608	0	-0.07	0.14	-0.2337	0.1925	-0.4778	
0.222772	-0.784826	0.5673	0.07	-0.28	0.28	-0.2394	0.2017	-0.4825	
0.221552	-0.781654	0.569496	0.42	-0.35	0.49	-0.2335	0.1987	-0.47	
0.221796	-0.778604	0.567666	0	-0.7	0.7	-0.2279	0.1972	-0.4684	
0.22204	-0.780922	0.566324	0.21	-0.63	0.91	-0.2237	0.1957	-0.4699	
0.226188	-0.783362	0.566324	0.21	-0.63	0.7	-0.2237	0.1972	-0.473	
0.227164	-0.780068	0.56852	0.56	-0.63	0.63	-0.235	0.1971	-0.4747	
0.23058	-0.781288	0.569984	0.49	-0.49	0.42	-0.2307	0.2018	-0.47	
0.227896	-0.78263	0.571814	0.49	0	0.14	-0.2154	0.1848	-0.476	
0.226798	-0.776774	0.566324	0.42	0.28	-0.07	-0.2337	0.1987	-0.4778	
0.226188	-0.778238	0.567544	0.07	0.49	-0.14	-0.2363	0.1987	-0.467	
0.221308	-0.77897	0.568032	0.21	0.84	-0.35	-0.2293	0.1941	-0.47	
0.21838	-0.780556	0.568154	0.21	0.91	-0.63	-0.2308	0.2002	-0.4777	
0.217282	-0.780434	0.569252	0.07	0.7	-0.49	-0.2308	0.1879	-0.4716	
0.218624	-0.782874	0.568886	0	0.49	-0.14	-0.235	0.1894	-0.4701	
0.219844	-0.779336	0.57157	0.07	0.49	0.07	-0.2237	0.191	-0.4668	
0.220088	-0.780068	0.572668	0	0.42	0.14	-0.2267	0.1909	-0.4808	
0.220576	-0.77775	0.570716	0.07	0.35	-0.07	-0.2253	0.1925	-0.4808	
0.220942	-0.779824	0.56913	0.07	0.21	-0.14	-0.235	0.1971	-0.4747	
0.222162	-0.776408	0.568276	0.35	0.21	-0.35	-0.2323	0.2002	-0.4778	
0.221674	-0.779336	0.569618	0.28	0.14	-0.49	-0.2281	0.1987	-0.4792	
0.219234	-0.780312	0.569618	0.28	0.07	-0.49	-0.2307	0.1956	-0.4685	
0.218014	-0.779824	0.569618	0.14	-0.07	-0.28	-0.2335	0.205	-0.4669	
0.218868	-0.781776	0.569496	0	-0.21	0.21	-0.2252	0.1941	-0.4746	
0.216794	-0.781654	0.56974	0	-0.35	0.42	-0.2239	0.1925	-0.4823	
0.217282	-0.780312	0.568398	0.14	-0.42	0.7	-0.2281	0.1971	-0.4808	
0.217892	-0.778848	0.56791	0.28	-0.63	0.84	-0.2294	0.2034	-0.4746	
0.222162	-0.779336	0.569618	0.56	-0.77	0.56	-0.2309	0.1909	-0.4778	
0.22326	-0.776774	0.57096	0.84	-0.91	0.28	-0.2238	0.1972	-0.4776	
0.225212	-0.773358	0.57218	0.84	-1.05	0	-0.2339	0.1955	-0.4887	
0.22936	-0.77775	0.574376	0.63	-0.98	-0.07	-0.2309	0.1971	-0.4824	
0.230092	-0.776774	0.574254	0.77	-0.7	-0.14	-0.231	0.1909	-0.4824	
0.229726	-0.778238	0.573034	0.63	-0.35	0	-0.2379	0.1986	-0.481	
0.223382	-0.77653	0.57523	0.56	-0.21	0.07	-0.2448	0.1971	-0.4718	
0.220942	-0.77531	0.570106	0.28	0.14	0.21	-0.2324	0.194	-0.4856	
0.228872	-0.77165	0.571448	0.28	0.49	0.07	-0.2309	0.1909	-0.4793	
0.22875	-0.776286	0.572912	-0.07	0.49	-0.28	-0.2322	0.1956	-0.4731	
0.222772	-0.78141	0.575718	0.28	0.35	-0.56	-0.2265	0.1972	-0.4715	
0.22204	-0.77287	0.573888	0.07	0.28	-0.56	-0.2297	0.1908	-0.4886	
0.222528	-0.772992	0.571448	-0.28	0.14	-0.35	-0.2223	0.1941	-0.473	
0.226432	-0.77348	0.5734	0	-0.14	0.14	-0.2336	0.1909	-0.4732	
0.2257	-0.774944	0.575962	0.14	-0.21	0.28	-0.2336	0.1925	-0.4716	
0.222772	-0.775676	0.573644	0	-0.42	0.35	-0.235	0.1878	-0.4732	
0.223138	-0.779824	0.57157	0.28	-0.63	0.42	-0.2322	0.1909	-0.4747	
0.221918	-0.778116	0.574254	0.49	-0.77	0.35	-0.2337	0.1971	-0.4778	
0.22204	-0.77714	0.572912	0.42	-0.77	0.42	-0.2323	0.1893	-0.4794	
