Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-1.015406	0.070638	0.043676	1.26	0.21	-0.49	0.3984	0	-0.2665	Reference
-1.011624	0.07076	0.040504	1.26	-0.28	-0.42	0.4011	0.0106	-0.2695	
-1.009916	0.071736	0.043188	1.4	-0.28	-0.28	0.3941	0.0046	-0.2665	
-1.010648	0.07124799	0.045384	1.4	-0.21	-0.21	0.3969	0.0045	-0.268	
-1.011258	0.069174	0.04575	1.12	-0.28	-0.07	0.4027	-0.0017	-0.2696	
-1.012356	0.067832	0.046482	0.84	-0.28	-0.07	0.3983	0.0045	-0.2665	
-1.01077	0.069174	0.044774	0.7	-0.63	-0.21	0.3898	0.0046	-0.268	
-1.010892	0.073444	0.046604	1.19	-0.21	-0.14	0.3969	0.0061	-0.2634	
-1.010038	0.070638	0.046482	0.56	0	-0.07	0.3941	0.0031	-0.2634	
-1.010282	0.069296	0.048068	0.42	-0.07	-0.07	0.3855	0.0032	-0.2696	
-1.01077	0.070516	0.047092	0.42	-0.07	0	0.3956	-0.0015	-0.2634	
-1.011258	0.071492	0.048556	0.42	0.07	0.07	0.3971	-0.0077	-0.2681	
-1.010892	0.071858	0.046726	0.35	-0.14	0.14	0.3968	0.009	-0.2757	
-1.012722	0.073566	0.045628	0.56	0	0.14	0.3998	0.0028	-0.2757	
-1.011258	0.072956	0.046604	0.07	-0.28	0.14	0.3955	0.0029	-0.2742	
-1.011624	0.072224	0.045384	-0.14	-0.28	0.07	0.3882	0.0138	-0.271	
-1.010526	0.072834	0.04575	-0.28	-0.28	0	0.3856	-0.0013	-0.2619	
-1.01138	0.071004	0.045262	-0.28	0	0.07	0.3899	-0.0014	-0.265	
-1.011136	0.071004	0.04636	-0.49	0	-0.07	0.3985	-0.0046	-0.2665	
-1.011502	0.071126	0.046238	-0.98	0.35	-0.14	0.3869	0.0077	-0.2696	
-1.011502	0.076738	0.048312	-1.19	0.07	-0.21	0.3969	-0.0001	-0.2773	
