Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-0.900848	0.087718	0.4453	-0.7	-0.28	-0.35	0.2731	0.016	-0.4647	Reference
-0.89792	0.08686399	0.445544	-0.56	-0.42	-0.35	0.2789	0.0073	-0.4661	
-0.896578	0.086986	0.446154	0	-0.42	-0.35	0.2672	0.016	-0.4709	
-0.8967	0.08723	0.445422	0.07	-0.56	-0.14	0.2761	0.0175	-0.4663	
-0.896578	0.085278	0.447374	-0.35	-0.56	-0.14	0.2671	0.0143	-0.46	
-0.896578	0.087962	0.449082	-0.07	-0.7	-0.14	0.2701	0.0159	-0.4647	
-0.895236	0.08723	0.449326	-0.21	-0.77	-0.28	0.2688	0.0217	-0.4601	
-0.895846	0.088694	0.45018	-0.07	-0.35	-0.28	0.2687	0.0172	-0.4585	
-0.89426	0.087962	0.45018	0.07	-0.42	-0.14	0.2626	0.0115	-0.4708	
-0.894504	0.084912	0.449692	-0.07	-0.21	-0.14	0.276	0.0117	-0.4662	
-0.8967	0.086742	0.44896	0.14	-0.14	-0.14	0.2718	0.0233	-0.4633	
-0.897066	0.086254	0.449448	0.35	-0.35	-0.14	0.2657	0.0145	-0.4693	
-0.897432	0.090158	0.448228	0.63	-0.28	0	0.276	0.0104	-0.4739	
-0.896578	0.090402	0.447984	0.49	-0.49	0	0.2759	0.0058	-0.4629	
-0.895724	0.09162199	0.449448	0.28	-0.49	0.07	0.2654	0.0028	-0.469	
-0.896212	0.09076799	0.448716	0	-0.35	-0.07	0.2804	0.0073	-0.4645	
-0.895358	0.088694	0.448716	0.07	-0.28	0	0.2715	0.0115	-0.463	
-0.896212	0.091012	0.448106	0.14	-0.21	-0.07	0.2672	0.0174	-0.4678	
-0.895846	0.09028	0.44896	-0.35	-0.14	-0.07	0.279	0.0117	-0.4631	
-0.895358	0.08662	0.448716	-0.7	0	-0.07	0.27	0.0088	-0.4738	
-0.89609	0.095648	0.449814	0.42	0	-0.14	0.2684	0.0013	-0.4644	
-0.893162	0.0915	0.447374	-1.19	0	0.14	0.2761	0.019	-0.4648	
-0.896334	0.08418	0.450058	-1.12	0	0.28	0.2673	0.0191	-0.4772	
-0.901214	0.083814	0.446398	-1.33	0.35	0.07	0.2656	0.01	-0.4645	
-0.896334	0.081496	0.450668	-0.77	0.14	0.14	0.2716	0.0131	-0.4662	
-0.893162	0.086254	0.451644	0.21	0.07	0.21	0.2835	0.0148	-0.4678	
-0.895602	0.09162199	0.452376	-0.56	0.21	0.28	0.273	0.0116	-0.4662	
-0.892918	0.08845	0.451644	-0.84	0.14	0.28	0.2761	0.0177	-0.4725	
-0.89121	0.08906	0.452254	-0.42	0.07	0.28	0.2595	0.0054	-0.4613	
-0.894016	0.088938	0.45018	-0.77	0.56	0.14	0.2702	0.0174	-0.4647	
