Sensor string: B
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

0.268522	0.901336	0.332328	2.03	-0.7	-0.7	-0.1349	-0.3801	-0.3008	Reference
0.273036	0.896456	0.330132	2.1	-0.35	-0.49	-0.1333	-0.3896	-0.3057	
0.269498	0.906094	0.32818	1.89	-0.07	-0.07	-0.135	-0.3784	-0.2962	
0.26291	0.91439	0.324032	1.75	0.21	0.21	-0.1365	-0.389	-0.2937	
0.268888	0.911706	0.32696	1.68	0	0.35	-0.135	-0.3859	-0.2921	
0.260714	0.925736	0.331962	1.05	0.28	0.49	-0.1364	-0.3831	-0.2994	
0.270962	0.91134	0.318664	1.05	0.63	-0.07	-0.1453	-0.3829	-0.2963	
0.26596	0.908534	0.316346	-0.07	1.12	-0.35	-0.1349	-0.3863	-0.3011	
0.242292	0.92049	0.333548	0.07	0.7	0.07	-0.144	-0.3748	-0.287	
0.270352	0.89731	0.327204	1.47	0.7	0.28	-0.1452	-0.3877	-0.2995	
0.26962	0.907436	0.320982	0.42	0.77	0.77	-0.1392	-0.388	-0.304	
0.268156	0.904508	0.321714	0.56	0.63	1.12	-0.1276	-0.3844	-0.2937	
0.266204	0.906704	0.324764	0.21	0.35	1.33	-0.135	-0.3798	-0.2933	
0.268522	0.903776	0.326594	0.35	0.35	1.33	-0.1437	-0.3941	-0.3042	
0.270474	0.907924	0.325496	-0.14	0.7	1.33	-0.1365	-0.3845	-0.295	
0.266814	0.907924	0.327448	-0.77	0.91	1.05	-0.1349	-0.3922	-0.2969	
0.267668	0.9089	0.330742	-0.77	0.84	1.19	-0.129	-0.3787	-0.3023	
0.267424	0.912072	0.331596	-0.7	0.84	1.26	-0.1277	-0.3767	-0.2933	
0.264374	0.909998	0.32757	-0.49	1.05	1.19	-0.1364	-0.3815	-0.2978	
0.26535	0.910608	0.321348	-0.91	0.91	0.98	-0.1319	-0.3956	-0.303	
0.248148	0.916342	0.32208	-1.68	0.7	0.84	-0.1322	-0.3932	-0.2836	
0.260348	0.904264	0.32269	-1.26	0.49	0.91	-0.1335	-0.3815	-0.2979	
0.26108	0.909022	0.325008	-1.61	0.07	1.12	-0.1394	-0.38	-0.2992	
0.265716	0.9089	0.329278	-1.61	-0.28	1.33	-0.1453	-0.383	-0.2978	
0.273768	0.906216	0.332694	-1.47	-0.63	1.19	-0.1438	-0.386	-0.295	
0.271694	0.902556	0.338428	-1.33	-0.7	0.63	-0.1438	-0.3815	-0.2977	
0.27389	0.901092	0.34038	-1.05	-0.91	0.14	-0.1303	-0.385	-0.307	
0.27328	0.89609	0.339648	-0.77	-0.56	-0.07	-0.1466	-0.3879	-0.3039	
0.271328	0.898164	0.339892	-0.63	-0.42	0	-0.1378	-0.3802	-0.3022	
0.270718	0.896212	0.338794	-0.63	-0.49	0	-0.1217	-0.3739	-0.2992	
0.274378	0.892918	0.340136	-0.49	-0.28	-0.07	-0.1395	-0.3889	-0.2922	
