Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-0.708576	0.398696	0.583038	0.35	0.28	-0.07	0.2201	-0.0464	-0.4748	Reference
-0.707844	0.39833	0.583892	0.21	0.28	0	0.2041	-0.0417	-0.4794	
-0.707356	0.397598	0.583648	0	0.07	0.14	0.2041	-0.0416	-0.4779	
-0.707112	0.396622	0.585234	-0.14	0	0.07	0.2143	-0.0448	-0.4748	
-0.708942	0.39711	0.582916	-0.07	0.28	0.21	0.2085	-0.0478	-0.4733	
-0.710162	0.398086	0.58072	0.35	0.42	0.14	0.217	-0.0326	-0.4732	
-0.710162	0.398818	0.58194	0.28	0.49	0.14	0.2055	-0.0432	-0.4764	
-0.707356	0.397964	0.586088	-0.07	0.21	0.14	0.2114	-0.0479	-0.4763	
-0.705404	0.399672	0.589138	-0.42	-0.42	0.21	0.2142	-0.0418	-0.4794	
-0.706746	0.401258	0.586332	-0.49	-0.28	0.28	0.2128	-0.0433	-0.4702	
-0.711748	0.402966	0.584502	-0.35	0.28	0.35	0.2099	-0.0417	-0.4702	
-0.71858	0.400038	0.58926	-0.21	0.77	0.21	0.2099	-0.0417	-0.4702	
-0.7198	0.410652	0.584746	1.26	-0.21	-0.63	0.1997	-0.0355	-0.4718	
-0.72285	0.412116	0.583038	-0.28	-0.35	-0.28	0.2084	-0.0402	-0.4702	
-0.721996	0.416386	0.566324	-0.21	2.87	-1.47	0.2215	-0.0419	-0.4717	
-0.712724	0.40382	0.582184	1.47	5.6	-1.82	0.2128	-0.0433	-0.4748	
-0.717116	0.405284	0.584746	1.75	3.29	-1.54	0.2216	-0.0464	-0.4671	
-0.711748	0.39772	0.581818	-0.07	-0.77	-1.33	0.2128	-0.0433	-0.4748	
-0.713944	0.398818	0.574742	0.07	-0.98	-1.75	0.2142	-0.0402	-0.4748	
-0.712602	0.394182	0.576816	-0.42	0.28	-1.26	0.2114	-0.0478	-0.4718	
-0.714188	0.40016	0.582062	0.98	1.19	-1.61	0.2142	-0.0418	-0.4794	
-0.71675	0.395402	0.582794	0.98	0.98	-1.33	0.2243	-0.0373	-0.4747	
-0.698206	0.38979	0.56486	7.21	1.47	-0.91	0.2086	-0.0539	-0.4703	
-0.725412	0.422608	0.581818	10.29	5.74	0.21	0.2114	-0.0433	-0.4733	
