Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-0.989908	0.139324	-0.179584	-0.28	0.14	-0.21	0.4603	-0.0137	-0.1997	Reference
-0.98942	0.138226	-0.177998	-0.21	0.14	-0.21	0.4631	-0.0045	-0.1966	
-0.988688	0.137128	-0.175924	-0.07	0.14	-0.14	0.4718	-0.0077	-0.195	
-0.990274	0.137982	-0.17385	0	0.28	-0.07	0.4617	-0.0106	-0.1981	
-0.994544	0.142984	-0.178364	0.42	0.98	0	0.4733	-0.0138	-0.2042	
-0.997838	0.144082	-0.18666	0.63	1.68	0	0.4719	-0.0153	-0.195	
-1.000156	0.143106	-0.193248	0.35	2.66	-0.07	0.4645	-0.0076	-0.2058	
-0.997838	0.141398	-0.195444	-0.14	2.73	-0.28	0.4589	-0.0167	-0.2043	
-0.996374	0.142984	-0.197152	-0.35	2.59	-0.49	0.4703	-0.0046	-0.2011	
-0.997472	0.142618	-0.198738	-0.56	1.54	-0.63	0.4603	-0.0136	-0.1951	
-0.995764	0.142008	-0.193736	-0.56	0.35	-0.98	0.4574	-0.0106	-0.1982	
-0.996008	0.153232	-0.191052	1.4	-1.12	-1.96	0.4574	-0.006	-0.1905	
-0.993812	0.14213	-0.186782	-0.28	-0.14	-1.12	0.4661	-0.0138	-0.2042	
-0.99064	0.13847	-0.180194	-1.12	-0.91	-0.98	0.4617	-0.0045	-0.1874	
-0.99003	0.135786	-0.180926	-1.4	-0.84	-0.91	0.4545	-0.0059	-0.1936	
-0.992714	0.134688	-0.17995	-1.4	0.21	-0.56	0.4632	-0.0076	-0.192	
-0.994178	0.134322	-0.178974	-1.4	0.7	-0.42	0.4559	-0.0059	-0.1951	
-0.996374	0.1403	-0.185684	0	1.89	-0.84	0.4646	-0.0122	-0.1966	
-0.999546	0.140788	-0.189954	-0.42	3.71	-0.35	0.4747	-0.0016	-0.1934	
-0.998448	0.141154	-0.19581	-1.12	2.94	-0.35	0.4703	-0.0016	-0.2011	
-0.997228	0.140666	-0.196664	-1.33	2.59	-0.28	0.4588	-0.0075	-0.1997	
-0.99674	0.138104	-0.197152	-1.82	2.59	-0.14	0.469	-0.0138	-0.2027	
-0.99918	0.136274	-0.197396	-1.75	2.59	-0.07	0.4604	-0.0167	-0.1936	
-0.995398	0.137738	-0.195078	-1.4	1.96	-0.28	0.4631	-0.0045	-0.1981	
-0.993934	0.141886	-0.19276	-0.98	1.12	-0.63	0.4688	-0.0015	-0.1981	
-0.989908	0.145912	-0.188856	-1.33	-0.84	-0.91	0.456	-0.0105	-0.1921	
-0.991616	0.14335	-0.193004	-2.24	-1.4	-0.7	0.4574	-0.0136	-0.2012	
-0.997472	0.14091	-0.197518	-3.64	-1.05	0.14	0.4646	-0.0122	-0.1966	
-1.010648	0.141154	-0.20557	-4.2	0.63	0.63	0.4601	0	-0.2042	
-1.023092	0.145546	-0.220454	-5.25	0.49	1.05	0.4603	-0.0106	-0.1951	
