Sensor string: A
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

0.129686	-0.93269	0.251198	-1.89	2.1	-1.82	-0.1289	0.3156	-0.2897	Reference
0.123708	-0.94123	0.25071	-2.45	2.17	-2.17	-0.1145	0.3203	-0.2776	
0.116876	-0.94672	0.242902	-3.01	1.75	-1.4	-0.1288	0.3141	-0.2912	
0.117974	-0.948428	0.23729	-3.15	1.54	-0.21	-0.1332	0.3157	-0.2866	
0.121756	-0.953186	0.24217	-2.8	0.98	0.56	-0.1231	0.3095	-0.2853	
0.126758	-0.950014	0.243024	-1.33	0.98	0.42	-0.1231	0.3248	-0.2866	
0.122488	-0.946354	0.24339	-0.63	1.82	-0.21	-0.1247	0.3204	-0.276	
0.118462	-0.9333	0.243024	-0.77	2.17	0	-0.1288	0.3126	-0.2913	
0.120902	-0.93025	0.247904	-1.68	1.19	0.07	-0.1216	0.3202	-0.2882	
0.131882	-0.9272	0.244732	-2.8	1.12	-0.35	-0.1202	0.3186	-0.2913	
0.139812	-0.9333	0.246318	-3.08	1.61	-1.47	-0.1215	0.3079	-0.2914	
0.131638	-0.93879	0.243512	-2.31	3.57	-2.1	-0.123	0.3171	-0.2943	
0.121756	-0.938302	0.247538	-1.75	4.34	-1.75	-0.1274	0.3141	-0.2882	
0.109922	-0.945744	0.243756	-1.96	4.62	0	-0.1217	0.3233	-0.2866	
0.102114	-0.953918	0.243024	-2.24	3.85	0.42	-0.1245	0.3232	-0.2942	
0.09942999	-0.954772	0.237168	-1.54	1.96	2.66	-0.1261	0.3218	-0.2805	
0.102236	-0.952454	0.23302	-1.68	0.63	3.29	-0.1245	0.3187	-0.2882	
0.100772	-0.945866	0.229116	-1.61	-0.7	3.71	-0.1202	0.3202	-0.2897	
0.102846	-0.94367	0.228384	-1.12	-2.1	4.06	-0.113	0.3202	-0.2868	
0.10858	-0.9394	0.2318	-0.98	-2.73	4.06	-0.1216	0.3216	-0.2958	
0.118584	-0.940254	0.232166	-0.63	-2.66	3.36	-0.1231	0.3156	-0.2867	
0.121512	-0.941474	0.233996	-0.49	-2.24	2.45	-0.123	0.3171	-0.2913	
0.122366	-0.945378	0.234362	-0.84	-1.47	1.89	-0.1246	0.3217	-0.2881	
0.113094	-0.947818	0.234972	-1.19	-0.42	1.89	-0.1144	0.3156	-0.2853	
0.106384	-0.953308	0.229848	-1.68	0	3.15	-0.1173	0.3126	-0.2837	
0.107604	-0.962946	0.23058	-1.96	-0.77	2.73	-0.123	0.311	-0.2883	
0.108458	-0.953308	0.228994	-1.68	-1.12	4.27	-0.1201	0.3201	-0.2943	
0.113826	-0.94794	0.227164	-1.82	-0.07	4.97	-0.1145	0.3217	-0.2837	
0.111874	-0.94184	0.22448	-1.33	0.91	4.62	-0.1159	0.3188	-0.2776	
0.109922	-0.947574	0.224358	-1.26	0.7	2.8	-0.1187	0.3202	-0.2897	
0.11041	-0.951234	0.221918	-0.63	0.84	2.1	-0.1188	0.3217	-0.2852	
0.108214	-0.949648	0.22997	-0.49	-0.28	1.89	-0.1129	0.3201	-0.2883	
0.110654	-0.9516	0.233874	-0.49	-0.28	2.24	-0.1187	0.311	-0.2899	
0.09882	-0.958432	0.23241	-0.98	0.63	2.87	-0.1188	0.3248	-0.2836	
0.10553	-0.94794	0.227286	-1.54	0	4.34	-0.1159	0.3233	-0.2821	
0.101748	-0.941474	0.226798	-1.75	0.49	4.62	-0.1188	0.3248	-0.2821	
0.097356	-0.943548	0.228994	-1.61	-0.35	4.13	-0.1173	0.3263	-0.2882	
0.09821	-0.948794	0.228994	-1.19	-0.56	3.01	-0.1115	0.3247	-0.2867	
0.095648	-0.950502	0.22692	-0.98	-0.42	2.38	-0.1145	0.3264	-0.2806	
0.092232	-0.950258	0.228628	-0.84	-0.28	2.24	-0.1187	0.3217	-0.2928	
0.08906	-0.952332	0.229482	-0.7	-0.42	2.38	-0.1071	0.3139	-0.2915	
0.089426	-0.949282	0.228506	-0.77	-0.77	2.8	-0.1158	0.3217	-0.2913	
0.097844	-0.946354	0.224968	-0.91	-0.7	2.52	-0.1115	0.3186	-0.2853	
0.09076799	-0.95587	0.225456	-0.49	0.07	1.61	-0.1072	0.3156	-0.2808	
0.092964	-0.95099	0.225578	0.56	-0.56	1.4	-0.11	0.311	-0.2854	
0.09699	-0.948184	0.222894	0.63	-0.28	1.19	-0.1129	0.3186	-0.2883	
0.100894	-0.95099	0.225334	0.28	0.21	0.42	-0.11	0.3262	-0.2928	
0.086986	-0.95343	0.226798	0.14	1.05	-0.35	-0.1173	0.3172	-0.2837	
0.078934	-0.945744	0.21655	0.21	0.77	0.56	-0.1115	0.3232	-0.2898	
0.09577	-0.946232	0.20984	0.14	-0.49	0.63	-0.11	0.3215	-0.2974	
0.081252	-0.960018	0.199592	0.98	-0.63	-0.84	-0.1144	0.3262	-0.2912	
0.089304	-0.953796	0.185318	1.75	-1.82	-0.56	-0.1115	0.3202	-0.2852	
0.061	-0.99674	0.193248	2.45	-2.45	-2.66	-0.1144	0.3247	-0.2943	
0.080642	-1.009062	0.205814	4.62	-6.51	-0.91	-0.1114	0.3155	-0.2944	
0.091988	-0.997838	0.192516	6.02	-4.69	-0.63	-0.1115	0.3216	-0.2898	
0.106018	-0.986736	0.177266	6.51	-2.1	0.28	-0.1203	0.3295	-0.279	
0.086742	-0.993568	0.14884	8.12	1.33	-1.68	-0.1187	0.3262	-0.3004	
0.047092	-1.017358	0.13481	10.08	-0.14	-2.66	-0.1115	0.3261	-0.2974	
0.0488	-1.02907	0.142984	13.72	-3.92	-2.17	-0.1085	0.3155	-0.2929	
0.057584	-1.028582	0.136152	20.02	-3.22	-2.66	-0.1187	0.3186	-0.2913	
0.070638	-1.03517	0.148718	27.93	-1.89	-4.06	-0.1214	0.3124	-0.3051	
0.072102	-1.034438	0.172874	31.43	0.56	-8.89	-0.1229	0.3078	-0.3005	
0.054534	-1.045052	0.121634	39.41	4.69	-10.78	-0.1128	0.3078	-0.3006	
0.07259	-1.0065	0.129076	48.51	2.52	-8.96	-0.1126	0.303	-0.3129	
0.07905599	-0.97478	0.14884	55.16	-2.24	-7.77	-0.1241	0.2893	-0.3175	
0.05551	-1.003572	0.166774	61.39	-5.11	-7.35	-0.1152	0.2829	-0.3329	
0.026108	-0.987956	0.16714	68.46	-3.64	-5.25	-0.1123	0.2784	-0.3299	
0.051118	-0.93391	0.18788	73.71	-4.27	-3.43	-0.118	0.2753	-0.336	
0.10004	-0.891088	0.256566	78.33	-2.52	-5.74	-0.1309	0.26	-0.3437	
0.113338	-0.876814	0.326838	82.46	0	-8.61	-0.1279	0.2538	-0.3529	
0.141764	-0.864614	0.36661	86.03	0.35	-13.23	-0.1292	0.243	-0.3576	
0.106506	-0.811788	0.363072	87.5	7.35	-14.84	-0.129	0.2169	-0.3671	
0.047214	-0.788242	0.355142	87.08	10.78	-13.72	-0.1275	0.2199	-0.3686	
0.059536	-0.807762	0.421022	89.04	1.47	-9.38	-0.1244	0.1984	-0.3749	
0.10248	-0.754814	0.490562	92.12	-2.59	-5.04	-0.1229	0.1953	-0.3841	
0.199592	-0.65087	0.54961	92.68	-9.38	-7.35	-0.1343	0.1739	-0.3843	
0.233752	-0.659532	0.616222	88.34	-4.62	-16.87	-0.1386	0.1662	-0.3935	
0.173362	-0.675514	0.661972	86.94	-2.17	-20.02	-0.1326	0.1554	-0.4028	
0.16043	-0.6344	0.664778	86.87	2.52	-15.12	-0.1397	0.137	-0.4106	
0.182146	-0.56791	0.668438	84.84	-0.42	-11.62	-0.1338	0.1186	-0.4078	
0.186416	-0.523258	0.651968	83.44	1.47	-12.88	-0.1307	0.1245	-0.426	
0.173728	-0.509228	0.656848	83.09	5.18	-16.38	-0.1321	0.085	-0.4097	
0.160674	-0.517158	0.720044	82.53	-1.61	-19.67	-0.1379	0.0895	-0.4157	
0.167262	-0.534238	0.73932	83.86	-3.78	-18.9	-0.1319	0.0695	-0.4251	
0.179462	-0.50264	0.71126	84.21	-0.7	-14.98	-0.1361	0.0588	-0.4283	
0.205692	-0.50081	0.79666	82.11	-5.74	-12.39	-0.1331	0.0465	-0.4315	
0.202886	-0.485804	0.848266	83.02	-7.49	-13.79	-0.1374	0.0267	-0.4286	
0.179462	-0.451644	0.865712	82.6	-10.71	-11.83	-0.1358	0.0129	-0.4318	
0.200446	-0.381372	0.813862	82.46	-10.08	-6.86	-0.1387	0.0084	-0.4273	
0.204472	-0.365268	0.828502	75.53	-14.42	-6.93	-0.1501	-0.0099	-0.4335	
0.203252	-0.392718	0.891088	70	-19.6	-8.19	-0.1427	-0.0253	-0.4413	
0.240096	-0.356606	0.931714	65.87	-18.97	-6.09	-0.1543	-0.0464	-0.4232	
0.24217	-0.30378	0.874984	62.79	-14.42	-4.2	-0.1573	-0.0433	-0.4155	
0.241926	-0.282186	0.898896	57.19	-20.37	-2.94	-0.1527	-0.0588	-0.4325	
0.247538	-0.278282	0.93147	52.78	-20.86	-3.29	-0.1571	-0.0739	-0.4235	
0.287066	-0.228384	0.938546	51.03	-17.01	-3.22	-0.1642	-0.0846	-0.425	
0.29707	-0.182512	0.950502	43.75	-18.83	-3.78	-0.1658	-0.0845	-0.4159	
0.296826	-0.196176	0.943914	38.01	-19.04	-5.25	-0.1773	-0.09209999	-0.422	
0.332572	-0.195078	0.976854	34.86	-15.82	-5.6	-0.17	-0.0937	-0.4236	
0.334768	-0.167506	0.99613	34.37	-10.22	-7.7	-0.1787	-0.1043	-0.416	
0.317078	-0.13847	1.008696	30.24	-9.73	-6.86	-0.1671	-0.1089	-0.4131	
