Sensor string: B
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

0.21716	-0.833748	0.494466	-2.03	-1.05	0.49	-0.2362	0.2267	-0.4683	Reference
0.218746	-0.83875	0.494832	-2.17	-1.12	0.14	-0.2444	0.2361	-0.4545	
0.221064	-0.840824	0.499102	-2.1	-0.91	0.21	-0.246	0.222	-0.467	
0.22082	-0.83875	0.499224	-2.03	-0.42	0.21	-0.2345	0.233	-0.4527	
0.219112	-0.835456	0.498492	-2.03	0	0	-0.2288	0.2362	-0.4511	
0.215086	-0.835944	0.499956	-2.59	-0.07	-0.14	-0.2332	0.2314	-0.4574	
0.212646	-0.829478	0.498248	-2.31	0.35	0.21	-0.2317	0.233	-0.4542	
0.22021	-0.825574	0.495808	-2.17	0.35	0.35	-0.2306	0.2329	-0.4697	
0.222772	-0.830698	0.49654	-1.96	0.49	-0.28	-0.2303	0.233	-0.4558	
0.21899	-0.831552	0.50203	-1.82	0.84	-0.91	-0.2317	0.2392	-0.4542	
0.214354	-0.828502	0.499468	-2.1	1.26	-1.19	-0.2332	0.2299	-0.4589	
0.211914	-0.83448	0.49532	-2.38	1.12	-0.7	-0.2415	0.2315	-0.4498	
0.210084	-0.842532	0.49044	-2.38	0.91	-0.21	-0.2303	0.2424	-0.4526	
0.207522	-0.84241	0.482632	-2.1	0.77	-0.14	-0.2305	0.2314	-0.4666	
0.210938	-0.846924	0.48373	-1.61	0.7	-0.21	-0.2262	0.2392	-0.4618	
0.206546	-0.844606	0.482022	-0.91	0.49	-0.42	-0.2376	0.2314	-0.4668	
0.20862	-0.843874	0.483364	-0.7	-0.07	-0.28	-0.2388	0.2283	-0.4544	
0.209474	-0.839482	0.487878	-0.63	-0.42	-0.14	-0.2305	0.2329	-0.4651	
0.2135	-0.83448	0.489708	-1.19	-0.63	0.21	-0.2318	0.2346	-0.4573	
0.21472	-0.835578	0.489586	-1.33	-0.63	0.35	-0.2362	0.2345	-0.4683	
0.21167	-0.832894	0.488366	-1.4	-0.63	0.28	-0.236	0.2268	-0.459	
0.212036	-0.836676	0.485072	-1.61	-0.98	0.21	-0.2332	0.2314	-0.4605	
0.209474	-0.842166	0.481412	-1.4	-1.26	0.07	-0.2402	0.2392	-0.4606	
