Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-1.019188	0.085278	0.023668	0.84	-0.63	-0.14	0.4255	-0.0455	-0.2876	Reference
-1.013942	0.099796	0.020374	0.56	0.28	-0.28	0.4226	-0.0453	-0.2798	
-1.016016	0.0915	0.012566	-0.56	-0.77	-0.63	0.4311	-0.0454	-0.2861	
-1.014308	0.085034	0.005856	-0.49	0.07	-0.49	0.4311	-0.0484	-0.283	
-1.008696	0.082594	0.013908	-0.42	0.98	0.49	0.4198	-0.0406	-0.2781	
-0.994056	0.084546	0.013298	-0.77	-2.45	0.14	0.4241	-0.0455	-0.2876	
-1.00223	0.086376	0.012932	-0.98	-0.49	-0.84	0.4254	-0.0575	-0.2739	
-1.00284	0.086376	0.028426	-1.05	-1.47	-1.19	0.4283	-0.05	-0.2846	
-0.996374	0.075884	0.02135	-0.42	-2.38	-1.89	0.424	-0.0424	-0.2859	
-1.013088	0.072224	0.030988	-1.26	-0.35	-2.24	0.4183	-0.0483	-0.2751	
-1.027362	0.062708	0.03599	0.21	1.4	-0.98	0.4296	-0.0484	-0.2799	
-0.996862	0.084668	0.023302	1.61	-0.7	2.24	0.4282	-0.0467	-0.2767	
-1.033096	0.124318	0.032208	2.73	4.76	3.01	0.4184	-0.0486	-0.2892	
-1.018456	0.095282	-0.002928	1.89	4.48	-1.05	0.4254	-0.0469	-0.2814	
-0.989176	0.09942999	-0.000976	-0.84	2.24	-2.31	0.4241	-0.044	-0.2907	
-0.99857	0.085034	0.006832	1.26	2.45	-1.33	0.4254	-0.0467	-0.2767	
-1.006988	0.085888	0.007076	2.03	-1.61	0.14	0.4311	-0.0422	-0.2797	
-1.015894	0.088816	0.020008	-4.55	-1.19	1.26	0.4311	-0.0547	-0.2879	
-1.019554	0.085156	0.015982	-4.13	-0.49	1.12	0.4268	-0.0468	-0.2798	
-1.011868	0.07991	0.019764	-2.45	-0.07	-0.07	0.4254	-0.0483	-0.2783	
-0.998326	0.07515199	0.026108	-1.89	0.49	-0.91	0.4325	-0.0484	-0.2815	
-0.989298	0.072346	0.009881999	-0.35	-0.14	-0.42	0.424	-0.0424	-0.2859	
-1.0126	0.08479	0.020984	-1.4	-0.56	0.56	0.4226	-0.0422	-0.2781	
-1.009672	0.080276	0.050142	-1.89	3.43	1.12	0.424	-0.0528	-0.2737	
-1.00345	0.088328	0.033428	0.7	2.45	0.7	0.424	-0.0516	-0.2877	
-1.0004	0.08295999	0.011712	0.42	3.99	-0.21	0.4254	-0.0484	-0.2799	
-1.006012	0.075884	0.011712	2.38	6.79	-0.98	0.4339	-0.0517	-0.2894	
-1.019188	0.075884	-0.011468	3.29	5.32	-0.91	0.4296	-0.0482	-0.2752	
