Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-1.019676	0.12749	0.023302	-2.03	-7.42	0.7	0.3584	-0.1028	-0.2016	Reference
-1.00345	0.116632	0.04514	-2.03	-7.14	1.12	0.3637	-0.1033	-0.2061	
-0.98271	0.118462	0.043798	-1.19	-3.08	1.4	0.362	-0.0969	-0.2059	
-0.971364	0.13664	0.04453	0.56	4.55	1.26	0.3625	-0.0966	-0.1965	
-0.96624	0.141764	0.046726	-0.98	6.72	0.28	0.3654	-0.1032	-0.1997	
-0.99491	0.142374	0.032574	-3.15	6.23	-0.77	0.3653	-0.09999999	-0.198	
-0.995764	0.136762	0.024644	-2.73	5.46	-1.68	0.363	-0.0876	-0.2056	
-1.005646	0.129808	0.003904	0.28	6.86	-0.91	0.3554	-0.0931	-0.1967	
-1.02053	0.105896	-0.005734	-0.21	1.96	1.19	0.3622	-0.0887	-0.1946	
-1.034926	0.092232	-0.014274	0.77	3.36	2.66	0.3538	-0.0916	-0.1999	
-1.03639	0.083692	-0.011956	4.2	5.04	2.73	0.3647	-0.0858	-0.196	
-1.01565	0.113216	-0.010614	8.4	3.92	2.38	0.3595	-0.0917	-0.1949	
-1.008696	0.152988	-0.019032	7.42	4.34	2.38	0.366	-0.09079999	-0.2039	
-0.989054	0.16531	-0.022204	6.58	5.11	1.89	0.3575	-0.0856	-0.2011	
-0.978196	0.171044	-0.011712	5.46	10.78	0.7	0.3659	-0.0963	-0.1821	
-0.991982	0.186294	-0.021106	2.31	11.06	0.07	0.3708	-0.0874	-0.1847	
-1.008086	0.174704	-0.019886	-3.01	5.46	1.47	0.3655	-0.0869	-0.1802	
-1.006012	0.157136	-0.0244	-4.06	6.37	1.68	0.3684	-0.0983	-0.1899	
-1.004182	0.152744	-0.024034	-5.11	7	1.05	0.371	-0.0889	-0.1831	
-1.014186	0.15311	-0.024278	-6.3	5.46	0.42	0.3672	-0.0932	-0.1803	
