Sensor string: A
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-0.086742	0.889868	0.460916	-0.63	-0.21	-0.21	0.0009	-0.2894	-0.3731	Reference
-0.088572	0.896334	0.461892	-0.7	0	-0.49	-0.0093	-0.2847	-0.3656	
-0.098088	0.886696	0.461526	0.14	0.63	-0.63	-0.0122	-0.2846	-0.3567	
-0.094062	0.878644	0.465308	0.35	0.35	-0.56	-0.0034	-0.2894	-0.3656	
-0.081496	0.890356	0.46299	1.33	-0.7	-0.28	-0.0049	-0.2878	-0.3746	
-0.08357	0.891088	0.459086	0.35	-0.56	0.14	-0.0076	-0.3001	-0.3612	
-0.086986	0.889624	0.452986	-1.61	0.84	-0.14	0.0008	-0.2802	-0.3656	
-0.094062	0.902434	0.4514	-1.75	1.33	0.07	-0.0049	-0.2816	-0.3716	
-0.100894	0.915122	0.442128	-1.75	1.19	0.42	-0.0151	-0.2862	-0.3731	
-0.102114	0.918416	0.437858	-1.89	1.12	0.42	-0.0019	-0.2894	-0.3761	
-0.10248	0.926956	0.43493	-3.01	0.42	0.77	-0.0079	-0.2754	-0.3716	
-0.102968	0.931104	0.427854	-4.41	0.42	0.77	-0.0048	-0.2924	-0.3656	
-0.097844	0.91561	0.42151	-7.7	1.05	0	-0.002	-0.2863	-0.3731	
-0.101626	0.917684	0.421632	-9.52	0.49	-0.49	-0.0005	-0.2848	-0.3716	
-0.102846	0.906338	0.423462	-9.03	-0.49	-0.56	-0.0049	-0.2832	-0.382	
-0.096624	0.904508	0.429684	-8.12	-3.08	-0.14	-0.0006	-0.2802	-0.3775	
-0.094062	0.902556	0.433588	-7.7	-5.18	0.49	-0.005	-0.2755	-0.376	
-0.101016	0.909144	0.441396	-8.96	-5.95	0.84	-0.0108	-0.2785	-0.3746	
-0.096136	0.920368	0.441762	-11.41	-6.09	0.7	-0.0035	-0.2832	-0.3775	
-0.096746	0.917196	0.44896	-14.84	-5.95	0.63	-0.0094	-0.2723	-0.3731	
-0.100894	0.92415	0.443226	-18.2	-5.25	0.98	-0.0006	-0.2771	-0.3716	
-0.09942999	0.926834	0.440054	-20.72	-5.81	1.75	-0.007999999	-0.2739	-0.388	
-0.101138	0.920734	0.432002	-23.17	-5.81	1.82	-0.0035	-0.2817	-0.3805	
-0.097356	0.930006	0.427854	-30.1	-5.04	2.31	-0.0066	-0.2646	-0.3865	
-0.089914	0.924638	0.419924	-32.48	-6.44	3.08	-0.0082	-0.2569	-0.3924	
-0.085034	0.90768	0.418338	-34.86	-8.19	3.43	-0.011	-0.2661	-0.385	
-0.087352	0.909998	0.421144	-37.59	-10.22	3.36	-0.0126	-0.2538	-0.3925	
-0.099186	0.911218	0.429562	-41.02	-14.14	5.04	-0.004	-0.2384	-0.3999	
-0.090524	0.906338	0.44347	-40.88	-16.1	5.6	-0.0156	-0.2506	-0.3939	
-0.088816	0.90219	0.45384	-39.76	-21.35	7.56	-0.0187	-0.2367	-0.4029	
-0.07808	0.891332	0.468724	-42.49	-20.79	6.86	-0.0276	-0.2304	-0.3954	
-0.07259	0.850096	0.490196	-46.55	-21.42	7.7	-0.0248	-0.2181	-0.3984	
-0.057096	0.846558	0.496906	-55.37	-19.25	4.97	-0.0234	-0.2135	-0.4014	
-0.062098	0.85644	0.52826	-56.42	-21.77	2.87	-0.0366	-0.2102	-0.4059	
-0.056242	0.844362	0.554124	-61.88	-21.7	3.92	-0.0381	-0.2071	-0.4104	
-0.03355	0.828014	0.569984	-62.58	-22.05	3.01	-0.0398	-0.1917	-0.4238	
-0.026474	0.76311	0.582306	-71.82	-17.99	0.63	-0.0503	-0.1746	-0.4283	
-0.007808	0.726388	0.601826	-74.13	-17.78	-1.05	-0.0577	-0.1637	-0.4283	
-0.030134	0.702354	0.630374	-70.35	-19.88	-3.22	-0.0653	-0.1451	-0.4387	
-0.024766	0.659532	0.655018	-69.51	-23.38	-0.35	-0.058	-0.142	-0.4372	
-0.022936	0.625494	0.67771	-68.25	-26.04	1.89	-0.0611	-0.1281	-0.4372	
0.00549	0.598288	0.71065	-67.9	-26.39	3.29	-0.0612	-0.1173	-0.4432	
0.026718	0.576572	0.735538	-69.44	-24.99	4.83	-0.0643	-0.1018	-0.4372	
0.044652	0.536434	0.742126	-74.62	-22.54	5.88	-0.0718	-0.0909	-0.4476	
0.026962	0.514474	0.75152	-73.57	-21.84	5.81	-0.0719	-0.0786	-0.4476	
0.010248	0.493612	0.76067	-73.64	-23.59	6.16	-0.0794	-0.063	-0.4461	
0.022448	0.457012	0.786778	-74.9	-25.83	5.74	-0.08549999	-0.0506	-0.4521	
0.0244	0.436028	0.81191	-73.5	-26.11	3.78	-0.0913	-0.049	-0.4476	
0.073322	0.39711	0.823134	-72.59	-26.04	2.38	-0.0916	-0.0258	-0.4461	
0.100528	0.359046	0.850218	-71.12	-26.46	1.47	-0.1048	-0.0287	-0.4506	
0.106384	0.349164	0.865834	-71.12	-26.81	3.29	-0.099	-0.0149	-0.4431	
0.124806	0.321226	0.903166	-66.29	-24.92	3.92	-0.1007	0.002	-0.4401	
0.121024	0.294996	0.923418	-66.15	-23.24	3.99	-0.1022	0.0051	-0.4401	
0.140178	0.263886	0.936472	-63.35	-21.98	3.99	-0.1112	0.0238	-0.4506	
0.16043	0.243634	0.940376	-62.37	-20.44	4.97	-0.1245	0.0347	-0.4387	
0.170678	0.226432	0.944768	-60.76	-17.99	5.32	-0.1187	0.0424	-0.4342	
0.170678	0.21106	0.960384	-58.94	-15.89	4.9	-0.1203	0.0517	-0.4416	
0.19093	0.178242	0.96197	-60.48	-13.86	5.18	-0.135	0.0596	-0.4268	
0.166408	0.174338	0.950136	-56.7	-11.97	4.9	-0.1352	0.0704	-0.4342	
0.17263	0.15616	0.9638	-54.95	-12.18	3.99	-0.1309	0.0796	-0.4342	
0.178486	0.152988	0.974536	-53.97	-11.76	3.99	-0.1397	0.0828	-0.4253	
0.194834	0.137982	0.970266	-49.14	-11.9	2.59	-0.1311	0.0982	-0.4282	
0.197274	0.126392	0.969412	-48.44	-10.99	3.78	-0.1253	0.1043	-0.4237	
