Sensor string: A
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

0.097966	-0.977952	0.194956	-2.45	-3.99	6.02	-0.1217	0.3263	-0.2912	Reference
0.09821	-0.965874	0.192638	-2.45	-5.67	7.84	-0.1319	0.3295	-0.2865	
0.104066	-0.944036	0.197274	-2.94	-6.51	10.08	-0.126	0.3248	-0.2911	
0.111752	-0.932568	0.204472	-3.36	-7.77	10.15	-0.1275	0.3279	-0.2835	
0.135786	-0.9272	0.219112	-3.92	-9.03	9.52	-0.1304	0.3295	-0.2834	
0.153964	-0.926468	0.226432	-4.76	-6.65	6.23	-0.1262	0.3341	-0.2788	
0.152866	-0.945378	0.227774	-5.88	-5.11	4.2	-0.1218	0.331	-0.2835	
0.15738	-0.956236	0.22509	-6.51	-3.22	3.78	-0.1232	0.3324	-0.288	
0.14579	-0.946598	0.21838	-6.79	-0.42	4.62	-0.1275	0.3295	-0.2835	
0.14396	-0.9394	0.214354	-7.35	1.47	5.88	-0.1247	0.3295	-0.2759	
0.139812	-0.950746	0.218746	-7	2.1	4.27	-0.1188	0.3309	-0.2881	
0.124928	-0.951844	0.21655	-5.74	3.01	3.15	-0.1248	0.3387	-0.2758	
0.120658	-0.94611	0.20923	-4.48	4.06	2.8	-0.1132	0.3402	-0.2698	
0.113948	-0.9516	0.203252	-3.36	3.78	1.12	-0.1218	0.3341	-0.2774	
0.10797	-0.950624	0.201422	-2.1	1.96	0	-0.1321	0.3449	-0.2756	
0.111752	-0.952088	0.203862	-1.05	2.03	-0.7	-0.1145	0.3294	-0.279	
0.11407	-0.959896	0.210328	-0.07	1.12	-1.47	-0.1176	0.3402	-0.2712	
0.132492	-0.949892	0.216062	0.21	0.98	-1.47	-0.1103	0.3371	-0.2729	
0.138592	-0.959042	0.219478	0.35	2.59	-3.71	-0.1205	0.3403	-0.2712	
0.118218	-0.962702	0.213744	0.77	4.41	-5.18	-0.122	0.3419	-0.2666	
0.109312	-0.964532	0.200934	0.56	3.99	-5.39	-0.1219	0.3356	-0.2758	
0.111142	-0.944158	0.198006	-0.49	1.4	-2.73	-0.1161	0.3341	-0.2728	
0.11651	-0.93086	0.199226	-1.68	1.19	-1.54	-0.1335	0.3312	-0.2697	
0.12444	-0.9211	0.202764	-2.73	0.35	-2.03	-0.1161	0.3433	-0.2743	
0.13664	-0.920124	0.1952	-4.06	0.28	-2.87	-0.1161	0.3417	-0.2773	
0.15372	-0.931958	0.18849	-5.95	1.82	-4.2	-0.1277	0.3403	-0.2711	
0.133834	-0.971974	0.183488	-6.16	2.24	-7.7	-0.1276	0.3326	-0.2788	
0.125172	-0.980026	0.183122	-4.9	0.84	-6.37	-0.1205	0.3387	-0.2727	
0.128466	-0.97661	0.183854	-3.57	1.4	-3.92	-0.1132	0.3371	-0.2774	
0.121024	-0.975146	0.188368	-2.17	1.75	-2.17	-0.1263	0.3327	-0.2667	
0.123708	-0.960628	0.202886	-0.56	1.26	-1.12	-0.1103	0.331	-0.2729	
0.130906	-0.9516	0.212036	0.98	0.98	-1.26	-0.1233	0.3341	-0.2758	
0.13115	-0.954406	0.220088	2.59	0.84	-2.03	-0.1263	0.3418	-0.2711	
0.135542	-0.953308	0.22448	3.71	0.21	-2.45	-0.1234	0.3418	-0.2742	
0.135664	-0.956236	0.224846	4.48	-0.42	-2.73	-0.119	0.3387	-0.2728	
0.1464	-0.951112	0.225822	4.69	-1.19	-2.38	-0.1263	0.3342	-0.2697	
0.15982	-0.921954	0.230092	4.34	-0.49	-0.91	-0.1218	0.3295	-0.2774	
0.158844	-0.918172	0.233386	3.99	0.63	-1.82	-0.1305	0.3235	-0.2744	
0.145058	-0.930372	0.241316	4.48	0.91	-3.71	-0.1305	0.3325	-0.2834	
0.1464	-0.927566	0.233874	4.97	0.42	-4.06	-0.1276	0.328	-0.2789	
0.152988	-0.937082	0.223626	4.69	0.84	-4.9	-0.129	0.3234	-0.2805	
0.137982	-0.953918	0.221064	3.99	0.84	-5.53	-0.1233	0.3281	-0.2698	
0.135908	-0.95404	0.225944	3.01	0	-3.5	-0.1247	0.325	-0.2698	
0.136274	-0.947818	0.224602	1.89	0.07	-1.26	-0.1261	0.3325	-0.2834	
0.135908	-0.931226	0.225578	0.91	-0.07	0.42	-0.1291	0.3295	-0.2773	
0.1403	-0.923052	0.222162	-0.07	-0.14	0.49	-0.1304	0.3294	-0.2865	
0.135664	-0.939156	0.220942	-0.35	-0.77	-1.33	-0.1334	0.328	-0.2788	
