Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-1.012112	0.105042	0.01647	0.98	0.21	-0.07	0.3667	-0.0849	-0.2116	Reference
-1.009672	0.103944	0.014274	0.7	-0.63	-0.14	0.3734	-0.0806	-0.2111	
-1.009794	0.103334	0.013298	1.05	-0.63	-0.28	0.3621	-0.0736	-0.2083	
-1.007598	0.105896	0.012688	0.98	0	-0.49	0.3628	-0.0845	-0.2055	
-1.008208	0.108824	0.011834	1.05	0.28	-0.56	0.3766	-0.0869	-0.208	
-1.008208	0.110654	0.01281	0.91	0.28	-0.35	0.3668	-0.0832	-0.2068	
-1.009184	0.107848	0.0061	0.07	-0.7	-0.21	0.3652	-0.08329999	-0.2116	
-1.0065	0.10675	0.010492	-0.63	0.14	-0.14	0.3662	-0.0755	-0.2113	
-1.010038	0.107116	0.010492	-0.07	0.49	-0.07	0.3703	-0.0742	-0.211	
-1.014186	0.103578	0.013298	-0.21	0.28	-0.28	0.3759	-0.0793	-0.214	
-1.009672	0.102846	0.017324	0.56	0.7	-0.07	0.3653	-0.0751	-0.2019	
-1.012356	0.102724	0.015738	0	-0.49	0.07	0.3641	-0.0749	-0.1972	
-1.01016	0.106018	0.017324	0.35	-0.56	0.14	0.3655	-0.0766	-0.1988	
-1.01138	0.102968	0.018666	0.91	-0.14	0.07	0.3584	-0.0844	-0.2104	
-1.012844	0.10248	0.01647	0.28	-0.49	0.07	0.3555	-0.0795	-0.2088	
-1.011502	0.103212	0.017812	0.21	0.07	0	0.3611	-0.0797	-0.207	
-1.008818	0.106628	0.013786	-0.42	-1.12	0	0.3648	-0.0803	-0.2178	
-1.009184	0.104798	0.013176	0.28	-0.42	0.28	0.3544	-0.0841	-0.2075	
-1.009794	0.10187	0.015372	-0.21	-0.28	0.14	0.3612	-0.0813	-0.207	
-1.019554	0.101504	0.014518	0.21	-0.07	-0.42	0.3607	-0.08329999	-0.2197	
-1.009306	0.103212	0.012932	0.91	0	-0.07	0.3609	-0.0734	-0.2036	
-1.006866	0.10431	0.015738	0.49	0	0.28	0.3609	-0.0783	-0.2101	
-1.007476	0.10431	0.014762	-0.21	0.35	0.28	0.3635	-0.0753	-0.2098	
-1.00894	0.103212	0.01586	-0.07	0.49	0.21	0.3552	-0.0764	-0.2119	
-1.023702	0.105164	0.01647	0.21	-0.35	0.28	0.364	-0.0799	-0.2052	
-1.012234	0.104554	0.017568	0.21	-0.63	0.35	0.3639	-0.08639999	-0.2133	
-1.01321	0.102846	0.012688	0.98	-0.35	0.21	0.3581	-0.0797	-0.2118	
-1.012478	0.106506	0.015494	0.98	-0.28	0.21	0.3595	-0.0782	-0.2101	
-1.009672	0.108824	0.015372	1.05	-0.21	0.28	0.3593	-0.07669999	-0.2133	
-1.005158	0.10919	0.013054	0.56	-0.28	0.42	0.3609	-0.0783	-0.2101	
-1.024556	0.106018	0.015128	0.21	-0.35	0.21	0.3719	-0.079	-0.2127	
-1.009428	0.106506	0.016104	-0.21	0	0.35	0.3618	-0.077	-0.2179	
-1.009672	0.103334	0.01159	-0.49	-0.49	0.35	0.3625	-0.0863	-0.2134	
-1.009794	0.10736	0.010614	-0.14	0.07	0.42	0.3578	-0.0784	-0.2181	
-1.014186	0.100772	0.015982	-1.68	-0.49	0.35	0.3665	-0.0802	-0.2098	
-1.012356	0.10126	0.014274	-0.63	-0.35	0.28	0.3603	-0.07539999	-0.2195	
-1.013698	0.100162	0.015494	0	-0.07	0.28	0.3581	-0.0765	-0.2086	
-1.011868	0.099186	0.014152	-0.07	-0.7	0.49	0.3527	-0.0777	-0.2073	
-1.01199	0.09942999	0.016592	0.28	-0.21	0.7	0.3706	-0.0821	-0.2144	
-1.011746	0.099918	0.016104	0.77	0	0.63	0.3611	-0.0797	-0.207	
-1.010526	0.10431	0.01647	0.91	0	0.56	0.3605	-0.0769	-0.2163	
-1.011014	0.10858	0.01586	1.05	-0.07	0.49	0.3653	-0.0784	-0.2051	
-1.008086	0.111752	0.015128	1.4	-1.05	0.56	0.3628	-0.0693	-0.2175	
-1.002352	0.108458	0.016592	-0.7	-1.26	0.14	0.3591	-0.0768	-0.2164	
-1.011014	0.10797	0.013786	0.63	-0.77	0.49	0.3635	-0.0818	-0.2163	
-1.012356	0.105774	0.016714	0.63	-0.63	0.49	0.3669	-0.0848	-0.2068	
-1.011624	0.105042	0.018422	0.49	-0.07	0.35	0.3634	-0.0835	-0.2211	
-1.009184	0.106628	0.015982	0.84	0.42	0.28	0.3636	-0.0866	-0.2197	
-1.010282	0.1037	0.014396	1.05	0.21	0.28	0.3509	-0.0795	-0.2185	
-1.008574	0.104554	0.01708	0.77	0.14	0.21	0.3666	-0.0882	-0.218	
-1.010404	0.10858	0.01708	0.77	0.14	0.21	0.3628	-0.0845	-0.2055	
-1.010648	0.111386	0.017446	0.56	0.07	0.07	0.3609	-0.0783	-0.2101	
-1.011746	0.113826	0.019276	0.49	-0.49	0.07	0.376	-0.076	-0.2092	
-1.010038	0.11285	0.01769	0.14	-0.77	0.07	0.3708	-0.0819	-0.2081	
-1.01016	0.111386	0.017812	-0.14	-0.35	0	0.3686	-0.0759	-0.219	
-1.00955	0.10797	0.016714	-0.28	0.21	-0.07	0.3615	-0.0756	-0.2225	
-1.010404	0.104554	0.017324	-0.21	0.35	-0.14	0.3624	-0.0815	-0.2101	
-1.011624	0.102846	0.018788	-0.14	0.35	-0.14	0.362	-0.0737	-0.2114	
-1.010648	0.101626	0.017446	0.14	0	-0.21	0.3706	-0.0821	-0.2128	
-1.009916	0.101138	0.015616	0.28	-0.35	-0.21	0.3592	-0.08	-0.2181	
-1.010038	0.103822	0.01769	1.19	-0.28	-0.21	0.3665	-0.0866	-0.2164	
-1.011746	0.104432	0.019886	1.19	-0.14	-0.21	0.3638	-0.0783	-0.2068	
-1.009184	0.108824	0.014884	1.05	0.14	-0.21	0.3655	-0.0863	-0.2085	
-1.008452	0.10553	0.019154	0.84	0.21	0.07	0.3697	-0.0817	-0.2034	
-1.01199	0.103334	0.017934	0.49	0.14	0.21	0.3648	-0.0755	-0.2129	
-1.014552	0.103212	0.017202	1.19	0.14	-0.07	0.367	-0.0814	-0.2004	
-1.009794	0.104066	0.016592	1.68	0	-0.14	0.3618	-0.0874	-0.2009	
-1.006256	0.10614	0.019032	1.05	-0.14	0	0.3597	-0.0845	-0.2119	
-1.006622	0.108458	0.019642	1.33	0.21	-0.07	0.3625	-0.0879	-0.215	
-1.008208	0.109922	0.021228	0.98	0.28	-0.28	0.3711	-0.0801	-0.2001	
-1.008696	0.109556	0.020496	0.91	0.77	-0.21	0.3637	-0.0784	-0.2084	
-1.00955	0.106018	0.020252	0.63	0.98	0	0.3615	-0.0708	-0.2177	
-1.011502	0.10553	0.021472	0.7	1.47	0.07	0.3637	-0.0816	-0.2116	
-1.012478	0.106506	0.019764	0.7	1.33	0	0.3644	-0.0806	-0.2257	
-1.011014	0.105652	0.020862	0.84	0.7	-0.07	0.3593	-0.07669999	-0.2117	
-1.011136	0.104676	0.016104	1.05	0.49	-0.07	0.3691	-0.0821	-0.2161	
