Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-0.86803	0.074298	0.50386	0.77	-0.07	-0.28	0.3137	-0.029	-0.3845	Reference
-0.864614	0.074298	0.50386	0.84	-0.21	-0.49	0.3114	-0.0393	-0.4009	
-0.866078	0.072834	0.504836	0.14	-0.21	-0.7	0.3257	-0.0308	-0.3924	
-0.864126	0.072346	0.506178	0.42	0.14	-0.91	0.3136	-0.0306	-0.3846	
-0.866078	0.070882	0.505934	0.42	0.56	-0.84	0.3032	-0.0449	-0.3833	
-0.867298	0.06893	0.504348	0.35	1.12	-0.7	0.3123	-0.0371	-0.3878	
-0.866932	0.07076	0.502274	-0.07	1.12	-0.63	0.3068	-0.0312	-0.396	
-0.870104	0.071492	0.500322	-0.28	1.47	-0.42	0.3012	-0.0347	-0.4018	
-0.871934	0.071736	0.497394	-0.14	1.68	-0.14	0.3054	-0.0376	-0.3977	
-0.871202	0.070638	0.496052	0.14	1.4	0.14	0.315	-0.0368	-0.3835	
-0.872056	0.066124	0.495686	0	0.98	0.07	0.3037	-0.0389	-0.3918	
-0.868762	0.067466	0.495808	0	0.42	-0.07	0.3123	-0.0371	-0.3878	
-0.872666	0.066978	0.495564	-0.28	-0.07	0.07	0.3124	-0.0389	-0.3922	
-0.870348	0.065636	0.49715	0.56	-0.63	0.21	0.3084	-0.0265	-0.3988	
-0.86803	0.06832	0.499346	0.28	-0.98	0.07	0.3124	-0.034	-0.3905	
-0.866932	0.069296	0.50569	-0.14	-1.05	0.21	0.3063	-0.0321	-0.3829	
-0.865346	0.074176	0.501054	-0.49	-0.7	0.21	0.3081	-0.0421	-0.3936	
-0.869494	0.0671	0.504836	-0.28	-0.63	0.56	0.3125	-0.0309	-0.3919	
-0.86925	0.06222	0.504714	0.21	-0.35	0.42	0.305	-0.0308	-0.3886	
-0.867298	0.064782	0.50386	0.28	-0.21	0	0.3065	-0.034	-0.3888	
-0.866322	0.07259	0.502518	0.28	0.28	-0.28	0.3003	-0.0241	-0.3794	
-0.865468	0.070882	0.499346	0.42	0.42	-0.07	0.3062	-0.0417	-0.3833	
