Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-0.89792	0.059902	0.445178	1.19	3.57	0.7	0.3339	-0.035	-0.3813	Reference
-0.904264	0.057462	0.445666	0.21	2.94	0.49	0.3401	-0.0304	-0.3872	
-0.90341	0.056242	0.44408	0.63	2.66	0.21	0.3284	-0.0401	-0.3886	
-0.902678	0.056242	0.441396	0.7	2.31	-0.07	0.3357	-0.0353	-0.3887	
-0.903776	0.057584	0.441274	0.42	2.24	0	0.3357	-0.0353	-0.3887	
-0.903166	0.058438	0.44164	0.49	2.17	0.28	0.3354	-0.0429	-0.3817	
-0.904386	0.056852	0.43859	0.7	2.17	0.42	0.3473	-0.0383	-0.3878	
-0.902312	0.059414	0.439688	0.56	2.1	0.21	0.3341	-0.0352	-0.3857	
-0.90402	0.060878	0.440298	0.28	2.31	0.21	0.3341	-0.0352	-0.3857	
-0.905606	0.061122	0.438346	0.35	2.31	0.21	0.3424	-0.041	-0.3761	
-0.903898	0.061854	0.43859	0.91	2.24	0.14	0.3473	-0.0222	-0.3828	
-0.907436	0.062098	0.439078	0.84	2.38	0.28	0.3439	-0.0442	-0.3777	
-0.902922	0.062586	0.44042	1.05	1.96	0.28	0.3355	-0.0415	-0.3846	
-0.902922	0.06039	0.439322	0.35	1.96	0.49	0.3339	-0.035	-0.3813	
-0.902556	0.063562	0.438102	0.98	2.1	0.49	0.3402	-0.0418	-0.3921	
-0.905118	0.064538	0.432856	0.98	2.03	0.63	0.3502	-0.0367	-0.3864	
-0.90646	0.067954	0.437736	0.42	2.03	0.77	0.3446	-0.0369	-0.3906	
-0.902678	0.063684	0.437492	1.68	2.1	1.05	0.3443	-0.0239	-0.3827	
-0.902434	0.066124	0.438102	1.75	2.45	0.91	0.3384	-0.0303	-0.3827	
-0.904874	0.064416	0.436638	1.33	2.66	0.77	0.3474	-0.032	-0.3876	
-0.906582	0.06344	0.434808	1.68	2.73	1.05	0.3441	-0.0348	-0.3788	
-0.90524	0.067466	0.435418	1.19	2.73	1.05	0.3455	-0.0315	-0.3773	
-0.90707	0.065636	0.433954	1.05	2.59	1.12	0.3515	-0.0396	-0.3822	
-0.908534	0.065148	0.431758	0.77	2.38	1.12	0.3472	-0.0318	-0.3832	
-0.907924	0.06832	0.430294	0.63	2.03	0.98	0.3497	-0.0313	-0.3731	
-0.907558	0.069174	0.428464	0.35	1.68	0.63	0.3439	-0.0346	-0.3759	
-0.908778	0.070638	0.429074	0.21	1.33	0.49	0.3443	-0.035	-0.3832	
-0.907558	0.070516	0.428952	-0.56	0.98	0.28	0.3412	-0.0316	-0.3785	
-0.9089	0.070272	0.428342	-0.35	0.56	0.07	0.3456	-0.0332	-0.3803	
-0.910974	0.069784	0.427488	-0.49	0.35	0.21	0.3473	-0.0447	-0.3881	
-0.91012	0.071126	0.428586	-0.42	0.28	0.35	0.347	-0.0283	-0.3772	
-0.911828	0.07015	0.429196	-0.21	0.42	0.42	0.3426	-0.0284	-0.3785	
-0.909266	0.067954	0.427488	0.35	0.49	0.56	0.3486	-0.0221	-0.3799	
-0.91073	0.070272	0.428708	0.28	0.35	0.7	0.3499	-0.0251	-0.3757	
-0.907924	0.071126	0.427488	-0.21	0.35	0.56	0.344	-0.0347	-0.3773	
-0.908046	0.070882	0.426878	0	0.56	0.49	0.3501	-0.0398	-0.3851	
-0.909998	0.071736	0.426146	0.63	0.63	0.49	0.3487	-0.0334	-0.3848	
-0.910242	0.071614	0.427366	0.63	0.56	0.35	0.3353	-0.0301	-0.3782	
-0.910242	0.072956	0.426634	0.56	0.35	0.21	0.3512	-0.0361	-0.3748	
-0.911828	0.071614	0.424438	0.56	0.21	0.28	0.338	-0.0378	-0.3743	
-0.909144	0.073078	0.425048	0	0.14	0.14	0.344	-0.033	-0.3758	
-0.909266	0.070516	0.427976	-0.63	0.35	0.07	0.3428	-0.0286	-0.3829	
-0.909388	0.071736	0.424926	-0.42	0.35	-0.07	0.3427	-0.0317	-0.3815	
-0.911828	0.072712	0.419314	-1.12	0.28	-0.21	0.3414	-0.0303	-0.3843	
-0.912926	0.06893	0.419802	-0.49	0.35	-0.14	0.3457	-0.0333	-0.3817	
-0.917074	0.066002	0.41785	-0.98	0.14	-0.07	0.3492	-0.0323	-0.395	
-0.917806	0.064782	0.418094	-0.21	0.07	-0.28	0.3454	-0.0298	-0.3743	
-0.922686	0.069174	0.413092	-0.07	-0.21	-0.49	0.3457	-0.0333	-0.3817	
-0.9211	0.072346	0.411506	0.28	-0.77	-0.07	0.3517	-0.0415	-0.3882	
-0.91805	0.068686	0.410286	0.63	-1.33	0.56	0.3399	-0.0351	-0.3845	
-0.91622	0.069174	0.406382	0.91	-1.68	0.35	0.3381	-0.0347	-0.3771	
-0.926346	0.07124799	0.403698	0.49	-1.4	0	0.3443	-0.0302	-0.383	
-0.935374	0.06893	0.400038	0.56	-1.89	0	0.3409	-0.0425	-0.3746	
-0.93025	0.068442	0.400526	0.07	-3.29	0.21	0.3424	-0.0393	-0.3745	
-0.92415	0.068686	0.399062	0.42	-4.34	0.07	0.3412	-0.0317	-0.38	
-0.923906	0.06893	0.399306	0.21	-4.76	0.21	0.3454	-0.033	-0.3759	
-0.927932	0.066368	0.395036	0.98	-5.18	0.56	0.3454	-0.0395	-0.3776	
-0.934886	0.064416	0.393206	0.84	-6.02	0.84	0.344	-0.0379	-0.3775	
-0.93879	0.070394	0.387106	0.49	-7.35	0.84	0.3386	-0.0384	-0.3875	
-0.9455	0.071736	0.377712	0.35	-8.61	1.12	0.3354	-0.0397	-0.3816	
-0.948306	0.07686	0.376126	-0.42	-10.57	1.12	0.3458	-0.0479	-0.3882	
-0.942206	0.069418	0.376492	0.21	-12.67	1.75	0.3368	-0.0412	-0.3802	
-0.944158	0.065392	0.374296	0.49	-14.7	1.47	0.3324	-0.0429	-0.3816	
-0.944036	0.07124799	0.372466	0.21	-16.45	1.26	0.3256	-0.0276	-0.3908	
-0.950868	0.066856	0.364902	0.7	-19.39	1.61	0.3269	-0.0354	-0.3883	
-0.945256	0.071736	0.366244	0.21	-22.96	1.75	0.3256	-0.0403	-0.3914	
-0.946842	0.07137	0.362706	0.14	-26.18	2.17	0.3244	-0.0358	-0.397	
-0.941962	0.069418	0.370514	0.14	-30.59	2.17	0.3154	-0.0373	-0.3937	
-0.928664	0.067466	0.378444	0.91	-34.65	2.73	0.3173	-0.0473	-0.4045	
-0.918782	0.075762	0.385032	0.28	-38.71	2.94	0.3024	-0.0407	-0.3962	
-0.921588	0.08113	0.38552	-1.33	-43.4	2.94	0.3069	-0.0457	-0.401	
-0.90707	0.08662	0.399672	-2.45	-48.3	2.59	0.3001	-0.0351	-0.4105	
-0.885354	0.087108	0.418582	-2.31	-52.36	2.66	0.2907	-0.0409	-0.3972	
-0.864126	0.078446	0.453962	-2.45	-55.37	4.41	0.2755	-0.0436	-0.4186	
-0.840946	0.088694	0.483486	-4.2	-57.05	4.9	0.2769	-0.0419	-0.4171	
-0.831308	0.08967	0.492392	-4.2	-57.96	4.62	0.268	-0.0466	-0.414	
-0.824598	0.082106	0.499834	-4.27	-59.85	4.69	0.2538	-0.0376	-0.4218	
-0.806786	0.079666	0.506178	-4.13	-62.16	5.53	0.2436	-0.0569	-0.4265	
-0.77958	0.084668	0.51911	-2.94	-65.31	6.58	0.2396	-0.0494	-0.4333	
-0.74847	0.090036	0.55998	-3.29	-68.53	7.28	0.2366	-0.0509	-0.4318	
-0.734806	0.085766	0.594628	-1.54	-69.93	7.07	0.2118	-0.0401	-0.4332	
-0.726632	0.08052	0.623298	-1.26	-70.35	6.51	0.2047	-0.0451	-0.4375	
-0.705282	0.071736	0.632936	-2.03	-71.26	5.46	0.1875	-0.0488	-0.4457	
-0.66551	0.06649	0.635742	-2.1	-72.94	5.25	0.1962	-0.0551	-0.4463	
-0.637084	0.070394	0.6466	-3.64	-75.39	6.23	0.1731	-0.0525	-0.4525	
-0.594994	0.084912	0.679662	-6.51	-77.07	6.3	0.1581	-0.0554	-0.4447	
-0.565226	0.085278	0.71553	-6.51	-77.07	5.95	0.1484	-0.0448	-0.4541	
-0.537654	0.086132	0.736514	-5.25	-76.44	5.81	0.1321	-0.0463	-0.449	
-0.523624	0.068076	0.749202	-3.99	-75.53	6.37	0.1262	-0.0511	-0.449	
-0.506544	0.06954	0.761768	0.35	-76.72	6.86	0.112	-0.0486	-0.46	
-0.462502	0.076372	0.794464	0.49	-77.49	7.7	0.09869999	-0.0485	-0.455	
-0.411628	0.074054	0.81923	1.05	-76.86	7.91	0.0835	-0.0577	-0.4445	
-0.374052	0.069906	0.85644	-1.26	-74.55	7.56	0.0663	-0.0645	-0.4529	
-0.361974	0.062098	0.869372	0.35	-71.82	6.93	0.0595	-0.0555	-0.4624	
-0.34953	0.064294	0.889502	-0.21	-69.16	6.09	0.0431	-0.0474	-0.454	
-0.3294	0.063684	0.900848	0.21	-68.39	6.16	0.0338	-0.0613	-0.4455	
-0.287554	0.063196	0.912682	0.63	-68.46	6.51	0.0199	-0.0542	-0.4592	
-0.243756	0.065026	0.92842	-0.35	-68.39	7	0.0137	-0.057	-0.4517	
-0.21777	0.07747	0.943426	-1.4	-67.55	7	0.0005	-0.0604	-0.4528	
-0.19276	0.08686399	0.954894	-2.03	-66.01	7	-0.0128	-0.0618	-0.4464	
-0.162748	0.07991	0.964776	-1.68	-65.1	7.14	-0.0184	-0.0605	-0.452	
-0.13786	0.077104	0.97356	-1.4	-63.28	6.93	-0.0393	-0.0634	-0.4425	
-0.116022	0.07381	0.987224	-0.56	-61.53	7.49	-0.0325	-0.0597	-0.4309	
-0.106384	0.089182	1.00711	-1.75	-59.36	7.21	-0.0524	-0.0588	-0.4432	
-0.08479	0.092232	1.018334	-1.54	-56.91	6.93	-0.0586	-0.0681	-0.436	
-0.057096	0.097112	1.033706	-1.54	-53.83	6.37	-0.0717	-0.0586	-0.435	
-0.04209	0.097722	1.04554	-1.61	-50.12	5.6	-0.0795	-0.063	-0.4247	
-0.038186	0.096014	1.056032	-1.12	-46.06	4.69	-0.0826	-0.0597	-0.4215	
-0.022448	0.092354	1.0614	-0.35	-42.77	3.78	-0.0982	-0.0491	-0.4306	
-0.012566	0.096868	1.07482	-0.98	-38.43	2.31	-0.1043	-0.0569	-0.4248	
-0.004514	0.095038	1.080432	-1.12	-34.72	0.91	-0.103	-0.0439	-0.4185	
0.001342	0.0976	1.086654	-1.26	-30.8	0.49	-0.1034	-0.0595	-0.4133	
0.01281	0.103334	1.082506	-1.05	-26.95	0.35	-0.1151	-0.0612	-0.4129	
0.024888	0.108702	1.084702	-0.91	-22.96	-0.07	-0.1151	-0.0596	-0.4128	
0.035868	0.107238	1.084092	-1.75	-18.69	-0.77	-0.1166	-0.0628	-0.4129	
0.045994	0.10492	1.088362	-2.38	-14.28	-0.35	-0.1209	-0.0629	-0.4141	
0.048312	0.094184	1.084092	-2.17	-9.66	0.7	-0.1266	-0.0551	-0.4165	
0.05185	0.093086	1.08397	-1.89	-5.46	0.56	-0.1269	-0.0596	-0.4108	
0.056242	0.095038	1.082262	-1.4	-2.17	-0.42	-0.1297	-0.0741	-0.4157	
0.059902	0.09333	1.095194	-0.98	1.47	-0.77	-0.1227	-0.0593	-0.4066	
0.06832	0.089182	1.097878	-0.07	5.25	-0.49	-0.1223	-0.0565	-0.4138	
0.072834	0.08479	1.105198	0.49	8.68	-0.77	-0.1298	-0.0628	-0.4123	
0.074542	0.07625	1.103246	1.05	12.6	-0.91	-0.1254	-0.0596	-0.4124	
0.075884	0.083814	1.099708	1.89	17.29	-1.96	-0.1146	-0.0553	-0.4228	
0.07015	0.088206	1.10044	2.03	21.14	-3.15	-0.1237	-0.0663	-0.4185	
0.062098	0.084546	1.1041	2.66	25.13	-3.29	-0.1212	-0.0626	-0.4083	
0.054168	0.081008	1.101294	2.94	29.47	-2.8	-0.1165	-0.0532	-0.4125	
