Sensor string: E
Serial number: 1970-01-51121871
Firmware version: 1,85403E-40
Hardware version: -8,053269E+36
Calibration quality: 204
ax	ay	az	gx	gy	gz	mx	my	mz

-0.98515	-0.096136	0.207156	0	0.14	0	0.3635	0.0721	-0.3564	Reference
-0.98332	-0.095282	0.208498	-0.07	0.14	0	0.3634	0.0797	-0.3502	
-0.984052	-0.096502	0.207766	0	0.21	0	0.3606	0.0782	-0.3563	
-0.982832	-0.096258	0.208742	0	0.07	-0.07	0.3779	0.0826	-0.3565	
-0.983808	-0.096258	0.208132	0	0.21	-0.07	0.3692	0.0888	-0.3596	
-0.984418	-0.09577	0.20679	-0.07	0.14	-0.07	0.375	0.0857	-0.3565	
-0.985516	-0.09699	0.206424	-0.07	0.21	-0.07	0.3635	0.0888	-0.3626	
-0.984784	-0.096868	0.207522	-0.07	0.14	0	0.3605	0.0858	-0.3564	
-0.983564	-0.096868	0.20801	-0.14	0.21	0	0.3694	0.07669999	-0.3657	
-0.98332	-0.097112	0.20862	-0.14	0.14	0	0.3648	0.0812	-0.3472	
-0.982954	-0.096868	0.210084	-0.07	0.14	0	0.3793	0.0841	-0.3489	
-0.980148	-0.096014	0.211426	0.07	0.35	-0.07	0.372	0.08419999	-0.3457	
-0.98088	-0.09394	0.211548	0.07	0.49	-0.07	0.3707	0.08419999	-0.3626	
-0.983198	-0.093086	0.208376	0	0.63	-0.07	0.3694	0.0691	-0.3595	
-0.983808	-0.095404	0.20496	-0.21	0.98	0	0.3664	0.0782	-0.3564	
-0.98637	-0.09747799	0.202764	-0.21	0.98	-0.07	0.3735	0.08419999	-0.3534	
-0.989786	-0.097234	0.199958	0	0.91	-0.28	0.3721	0.0797	-0.3549	
-0.989298	-0.096258	0.20069	0	0.91	-0.28	0.362	0.0797	-0.3533	
-0.987834	-0.095648	0.20069	0.07	0.84	-0.28	0.3677	0.08419999	-0.3518	
-0.987834	-0.09638	0.202764	0.07	0.77	-0.35	0.3721	0.0872	-0.3534	
-0.985882	-0.09747799	0.204716	0.14	0.91	-0.49	0.3692	0.0781	-0.3456	
-0.984418	-0.095648	0.20435	0.14	1.05	-0.42	0.3619	0.0903	-0.3533	
-0.986858	-0.095282	0.203008	0.07	0.98	-0.42	0.3706	0.0872	-0.355	
-0.985516	-0.09699	0.201178	-0.28	0.91	-0.49	0.3693	0.0797	-0.3595	
-0.986736	-0.097356	0.201178	-0.14	0.84	-0.49	0.3663	0.0873	-0.3518	
-0.985272	-0.096746	0.20496	-0.14	0.63	-0.56	0.3822	0.0796	-0.3535	
-0.984174	-0.095404	0.202764	-0.14	0.7	-0.42	0.3693	0.0843	-0.3626	
-0.98393	-0.095892	0.205448	-0.07	0.35	-0.35	0.3576	0.0904	-0.3564	
-0.98454	-0.097356	0.201544	0.07	0.28	-0.28	0.3562	0.0737	-0.347	
-0.984418	-0.099308	0.198128	0.14	0.07	-0.42	0.3766	0.0797	-0.3642	
-0.987834	-0.09942999	0.19642	0.07	-0.14	-0.49	0.3679	0.0873	-0.3673	
-0.988322	-0.099064	0.198616	-0.07	-0.63	-0.49	0.3633	0.08419999	-0.3441	
-0.986614	-0.098942	0.201422	-0.35	-0.91	-0.21	0.3621	0.0828	-0.361	
-0.984906	-0.099918	0.202642	-0.63	-0.98	0.14	0.3663	0.0812	-0.3518	
-0.983564	-0.100528	0.20557	-0.7	-0.98	0.42	0.3649	0.0827	-0.3549	
-0.982588	-0.100772	0.207522	-0.63	-0.77	0.56	0.3722	0.0751	-0.3534	
-0.982588	-0.099796	0.20374	-0.56	-0.42	0.56	0.3722	0.0797	-0.358	
-0.985638	-0.09699	0.204838	-0.56	-0.35	0.56	0.3663	0.0812	-0.3518	
-0.985882	-0.096868	0.202154	-0.42	-0.07	0.49	0.375	0.0827	-0.3581	
-0.985272	-0.096502	0.203618	-0.35	0	0.35	0.3779	0.0796	-0.3504	
-0.986736	-0.09516	0.203496	-0.14	0	0.28	0.3721	0.0796	-0.3518	
-0.98698	-0.093452	0.203496	-0.07	0.14	0.21	0.3765	0.0812	-0.3627	
-0.983564	-0.09394	0.203374	-0.07	0.21	-0.07	0.3634	0.0873	-0.3533	
-0.984174	-0.095038	0.204716	0	0.14	-0.21	0.3692	0.0796	-0.3472	
-0.985394	-0.095282	0.204594	0	0	-0.21	0.3735	0.0857	-0.3519	
-0.983564	-0.094916	0.203496	-0.07	0	-0.28	0.3706	0.0826	-0.3441	
-0.982344	-0.095648	0.205936	0	0	-0.42	0.359	0.0858	-0.3456	
-0.983076	-0.09821	0.204716	0	0	-0.49	0.3649	0.0828	-0.358	
-0.984296	-0.099674	0.20435	0.14	0.07	-0.56	0.3576	0.0843	-0.3548	
-0.988688	-0.099552	0.203008	0.28	0.21	-0.42	0.3693	0.0766	-0.3533	
-0.98698	-0.098942	0.203862	0.28	0.28	-0.35	0.3679	0.0736	-0.3564	
-0.983076	-0.10004	0.20618	0.42	0.77	-0.35	0.3722	0.0857	-0.3611	
-0.979538	-0.099186	0.209474	0.49	0.91	-0.28	0.3779	0.0826	-0.3504	
-0.97417	-0.09857599	0.21106	0.42	1.61	-0.21	0.3692	0.0827	-0.3472	
-0.970022	-0.098942	0.216062	0.56	2.17	-0.35	0.3721	0.0903	-0.3611	
-0.968802	-0.100284	0.211182	0.28	3.15	-0.49	0.375	0.0857	-0.3519	
-0.974536	-0.100772	0.20984	0	3.85	-0.56	0.3737	0.0812	-0.3673	
-0.985638	-0.09942999	0.202764	-0.14	3.99	-0.49	0.3735	0.0796	-0.3426	
-0.995886	-0.099186	0.198616	-0.07	3.78	-0.21	0.3707	0.0857	-0.358	
-0.995764	-0.099674	0.190686	0.28	3.85	0.14	0.375	0.0826	-0.3488	
-0.995154	-0.099796	0.179584	0.7	3.99	0.21	0.3807	0.081	-0.3412	
-1.001986	-0.09882	0.178852	0.91	3.36	-0.07	0.3735	0.0827	-0.3503	
-1.001864	-0.096746	0.175558	0.63	3.36	-0.28	0.3721	0.08109999	-0.3472	
-0.996252	-0.099552	0.179462	0.56	2.94	-0.21	0.3779	0.075	-0.3519	
-0.986004	-0.099674	0.189954	0.35	2.52	-0.07	0.3605	0.0843	-0.3502	
-0.980026	-0.0976	0.197884	0.63	2.94	-0.21	0.3721	0.0887	-0.355	
-0.97478	-0.096868	0.202154	1.26	3.08	-0.42	0.3851	0.0765	-0.3504	
-0.976366	-0.096014	0.197518	1.54	3.64	-0.35	0.3736	0.0812	-0.355	
-0.98881	-0.100162	0.194834	1.96	3.08	-0.35	0.3807	0.0887	-0.3489	
-0.992836	-0.100894	0.1769	1.96	3.08	-0.14	0.3678	0.0736	-0.3456	
-1.0004	-0.09857599	0.174216	0.21	4.83	0	0.3692	0.0812	-0.3472	
-1.013332	-0.093696	0.162504	1.47	1.75	0.42	0.3793	0.075	-0.3427	
-1.025532	-0.092354	0.158112	-0.07	0.77	1.47	0.3707	0.0736	-0.3549	
-1.01931	-0.088694	0.158966	-0.7	0.35	2.87	0.3778	0.0932	-0.3489	
-1.002352	-0.088328	0.171044	-1.4	0.77	3.36	0.3705	0.0857	-0.3442	
-1.005402	-0.089426	0.169092	-1.33	0.91	3.5	0.3734	0.0826	-0.3411	
-1.010526	-0.08723	0.173362	-3.57	3.43	3.92	0.3778	0.0765	-0.3411	
-1.02297	-0.089914	0.17812	-1.61	-0.35	4.34	0.3706	0.0857	-0.3472	
-1.021262	-0.091988	0.180072	-3.01	2.94	5.67	0.3721	0.0827	-0.3488	
-1.027362	-0.080764	0.1769	-1.82	3.64	3.5	0.3721	0.075	-0.3426	
-0.995032	-0.077226	0.171166	-1.05	1.12	2.1	0.3707	0.072	-0.3456	
-0.992958	-0.082472	0.152622	-1.12	3.64	2.1	0.372	0.0796	-0.338	
-1.009428	-0.09577	0.154452	-0.42	2.1	2.17	0.3822	0.0735	-0.3442	
-1.042612	-0.105896	0.147132	2.45	-3.57	1.33	0.3793	0.075	-0.3488	
-1.051274	-0.094916	0.173118	4.2	-6.51	1.89	0.3705	0.0856	-0.3364	
-1.053958	-0.08357	0.15982	5.04	-7.56	2.8	0.3721	0.0781	-0.3503	
-1.056764	-0.082716	0.159942	5.25	-9.73	2.59	0.388	0.0689	-0.3427	
-1.046516	-0.082472	0.151646	4.27	-11.41	2.66	0.3793	0.072	-0.3442	
-1.059326	-0.080886	0.158112	5.88	-17.99	3.29	0.3735	0.0705	-0.338	
-1.052006	-0.085522	0.149572	4.83	-18.97	1.47	0.3679	0.0675	-0.3518	
-1.030656	-0.081252	0.159454	5.88	-22.96	0.77	0.3709	0.0676	-0.3657	
-1.01809	-0.073688	0.173118	5.6	-24.78	0.14	0.3549	0.0646	-0.3609	
-0.997716	-0.065392	0.186782	4.83	-27.09	-0.28	0.3636	0.0691	-0.361	
-0.975878	-0.056242	0.20069	3.01	-28.07	0.56	0.3579	0.0662	-0.3732	
-0.960384	-0.058072	0.225944	0.91	-28.56	1.82	0.3536	0.0738	-0.3794	
-0.945988	-0.068808	0.254736	-0.77	-30.1	1.82	0.3492	0.0769	-0.3732	
-0.936472	-0.078568	0.279624	-1.68	-30.45	1.4	0.342	0.0678	-0.3715	
-0.927688	-0.07625	0.30012	-2.59	-29.75	2.03	0.3364	0.0725	-0.3884	
-0.913414	-0.066612	0.310246	-2.38	-29.12	2.94	0.3364	0.0695	-0.393	
-0.898408	-0.07137	0.325374	-2.17	-27.79	3.01	0.3393	0.0756	-0.4008	
-0.888526	-0.093696	0.330742	-2.45	-26.04	2.17	0.3408	0.0664	-0.39	
-0.89365	-0.083204	0.339038	-0.63	-25.27	1.75	0.3438	0.0695	-0.4055	
-0.90463	-0.074786	0.338794	1.68	-24.85	0.91	0.3365	0.0589	-0.393	
-0.91561	-0.090524	0.339648	2.59	-23.45	0.14	0.3307	0.065	-0.3961	
-0.930128	-0.092842	0.33916	2.94	-22.19	0.42	0.338	0.068	-0.4023	
-0.93513	-0.0732	0.344406	4.2	-22.96	0.56	0.3221	0.0742	-0.4068	
-0.938058	-0.071736	0.353922	5.6	-26.04	0.91	0.3148	0.0651	-0.4005	
-0.941596	-0.071492	0.344772	6.86	-30.66	0.77	0.3193	0.0667	-0.4129	
-0.928664	-0.074542	0.36539	4.41	-26.88	0.07	0.3078	0.0637	-0.4158	
-0.913292	-0.071736	0.37881	5.74	-31.78	0.21	0.3092	0.0622	-0.4097	
-0.915	-0.069906	0.378322	2.73	-26.18	-0.35	0.3135	0.0652	-0.4175	
-0.904386	-0.060268	0.401014	2.45	-25.76	-0.56	0.3093	0.0592	-0.4205	
-0.908412	-0.062708	0.407724	0.63	-24.15	-0.35	0.3064	0.0683	-0.4251	
-0.905362	-0.060268	0.416752	0	-22.54	0.21	0.2992	0.0639	-0.4327	
-0.897676	-0.059536	0.422242	-1.54	-19.6	0.56	0.2877	0.0579	-0.4341	
-0.885232	-0.059658	0.435174	-0.98	-20.58	1.12	0.295	0.0609	-0.4373	
-0.87962	-0.067222	0.431758	-0.84	-19.25	1.68	0.2964	0.0639	-0.4342	
-0.874618	-0.064782	0.446276	-0.63	-19.04	2.66	0.2819	0.0625	-0.4325	
-0.887184	-0.063074	0.448228	-0.14	-17.43	2.66	0.2863	0.0625	-0.4357	
-0.891576	-0.065026	0.45445	-0.63	-13.51	1.82	0.2791	0.0656	-0.4402	
-0.88267	-0.056364	0.466772	0.63	-14.21	0.84	0.2863	0.0625	-0.4387	
-0.878522	-0.062708	0.461282	0.35	-12.81	0.49	0.279	0.0625	-0.4325	
-0.877912	-0.061854	0.463966	0.14	-10.85	0.42	0.2835	0.0534	-0.4448	
-0.873886	-0.055266	0.468358	0.07	-9.17	0.77	0.2762	0.061	-0.4417	
