Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-1.00589	0.082838	0.058926	-0.35	0.14	-0.14	0.4072	-0.049	-0.3063	Reference
-1.009306	0.08295999	0.060878	-0.14	0	-0.07	0.4157	-0.0473	-0.3	
-1.007354	0.08295999	0.061366	-0.14	0.14	0	0.4157	-0.0475	-0.3063	
-1.007232	0.082838	0.060756	0	0.49	0.07	0.4171	-0.052	-0.3017	
-1.009062	0.083692	0.058194	0.28	0.77	0	0.4157	-0.0477	-0.3156	
-1.009184	0.08418	0.05429	0.21	1.05	-0.07	0.4157	-0.0427	-0.2999	
-1.009062	0.083692	0.053558	0.28	0.98	-0.14	0.4171	-0.0552	-0.3049	
-1.011014	0.082472	0.054168	0.42	0.84	-0.28	0.4227	-0.0412	-0.2999	
-1.0126	0.082594	0.05185	0.42	0.56	-0.35	0.4128	-0.0504	-0.3001	
-1.014552	0.083814	0.051972	0.56	0.35	-0.49	0.4171	-0.0412	-0.3015	
-1.01321	0.085034	0.051972	0.49	0.28	-0.42	0.4227	-0.0518	-0.2924	
-1.010648	0.084912	0.054168	0.42	0	-0.28	0.4186	-0.0508	-0.3157	
-1.005768	0.084302	0.057462	0.21	-0.07	-0.21	0.41	-0.0426	-0.2937	
-1.001986	0.083326	0.060634	0.07	-0.28	-0.35	0.4199	-0.0382	-0.3061	
-1.003816	0.082838	0.061	0.21	0.35	-0.49	0.4185	-0.0536	-0.3033	
-1.00955	0.083814	0.057218	0.35	0.91	-0.28	0.4114	-0.0474	-0.3031	
-1.008574	0.08295999	0.056364	0	0.7	-0.14	0.4185	-0.0427	-0.2984	
-1.012234	0.08357	0.051728	-0.21	0.56	0	0.4199	-0.0336	-0.3044	
-1.01199	0.083204	0.05124	-0.21	0.21	-0.07	0.4072	-0.0444	-0.3046	
-1.01321	0.083082	0.05063	-0.21	0	-0.14	0.4199	-0.0475	-0.3047	
-1.011624	0.082106	0.051606	-0.07	-0.21	-0.28	0.4115	-0.0367	-0.3044	
-1.011014	0.081374	0.052826	0.14	-0.07	-0.21	0.41	-0.052	-0.3001	
-1.011746	0.082228	0.055388	0.07	-0.14	0	0.4087	-0.0507	-0.3126	
-1.006378	0.083082	0.056486	-0.14	-0.07	0.07	0.41	-0.0443	-0.303	
-1.007476	0.084912	0.057096	-0.07	0.07	0.07	0.4185	-0.0442	-0.2984	
-1.005768	0.081984	0.057096	-0.21	-0.07	0.07	0.4156	-0.0442	-0.2968	
-1.006866	0.083814	0.054534	-0.35	0.49	-0.07	0.4156	-0.0487	-0.2938	
-1.009916	0.084058	0.055388	-0.14	-0.07	-0.14	0.4157	-0.0535	-0.3018	
-1.01077	0.084302	0.055388	-0.35	0.21	-0.14	0.4114	-0.0583	-0.3065	
-1.013942	0.083204	0.053558	-0.49	0.07	0.07	0.4199	-0.0552	-0.3065	
-1.017114	0.081008	0.054046	-0.77	-0.35	0.42	0.4157	-0.0474	-0.3016	
-1.01626	0.08295999	0.053802	-1.12	-0.14	0.49	0.4326	-0.0429	-0.3094	
-1.017724	0.085644	0.05307	-0.91	0.56	0.42	0.4157	-0.0504	-0.3001	
-1.016504	0.081618	0.052704	-0.63	0.28	0.56	0.4058	-0.0476	-0.3093	
-1.01199	0.08235	0.054168	-0.56	-0.35	1.12	0.4185	-0.046	-0.3094	
-1.019676	0.086498	0.045506	0.07	2.52	0.84	0.4142	-0.0456	-0.2938	
-1.012722	0.085278	0.040382	0.7	2.17	0.49	0.42	-0.0383	-0.3092	
-1.000766	0.084058	0.046848	0.56	-0.07	0.56	0.4157	-0.046	-0.3062	
-1.00589	0.087108	0.051118	0	-1.4	0.49	0.4227	-0.0473	-0.297	
-1.012478	0.090524	0.05002	0.21	-2.31	0.21	0.4171	-0.0505	-0.3032	
-1.010404	0.08662	0.054412	0	-2.8	0.14	0.4115	-0.0429	-0.3061	
-1.010526	0.085278	0.052338	0.14	-3.08	0.28	0.4128	-0.0457	-0.2969	
-1.016382	0.084668	0.051484	0	-2.94	0.35	0.4157	-0.0566	-0.3018	
-1.0248	0.085034	0.050996	0.21	-2.73	0.7	0.4157	-0.0461	-0.314	
-1.032486	0.086498	0.048312	0.56	-2.94	1.19	0.4114	-0.0535	-0.3017	
-1.032242	0.086376	0.050996	0.84	-3.15	1.54	0.4143	-0.0555	-0.3189	
-1.018822	0.08601	0.056486	1.05	-3.22	2.1	0.4143	-0.0507	-0.3126	
-1.004426	0.088084	0.054778	0.7	-2.94	2.45	0.41	-0.0458	-0.2984	
-1.00162	0.090646	0.054778	0.42	-3.29	2.31	0.4186	-0.051	-0.322	
-1.007964	0.090036	0.055022	0.42	-4.48	2.03	0.4157	-0.0553	-0.3112	
-1.025532	0.093086	0.05795	0.07	-5.39	1.75	0.4157	-0.0492	-0.3141	
-1.030168	0.09211	0.063684	-0.14	-7	1.96	0.4058	-0.0552	-0.3064	
-1.017846	0.090646	0.074908	0.49	-7.28	1.89	0.403	-0.0505	-0.3032	
-0.997472	0.090158	0.07625	0.14	-7	2.38	0.4059	-0.054	-0.3188	
-0.983076	0.097234	0.07503	2.31	-1.47	1.47	0.4213	-0.0567	-0.305	
-1.00711	0.105286	0.074298	0.84	1.68	0.91	0.4157	-0.0429	-0.3062	
-1.057618	0.109556	0.064416	-2.8	-11.76	2.38	0.4227	-0.0505	-0.3033	
-1.089704	0.109434	0.069418	-2.1	-15.82	3.08	0.4128	-0.0598	-0.3035	
-1.07055	0.100406	0.063806	-1.75	-13.72	3.5	0.4073	-0.0507	-0.3125	
-1.012478	0.088206	0.051484	2.66	-7.21	1.68	0.4073	-0.0556	-0.3205	
-1.012356	0.090524	0.067588	-0.91	-9.24	1.05	0.4044	-0.049	-0.3047	
-0.995032	0.096014	0.061366	1.61	-14.42	-0.56	0.403	-0.0538	-0.3126	
-1.012356	0.101504	0.080032	0.28	-14.28	-0.98	0.4073	-0.0616	-0.3159	
-1.038342	0.109068	0.09211	0	-13.86	0.42	0.4031	-0.0509	-0.3188	
-1.05286	0.111264	0.108458	-1.47	-17.85	2.73	0.3961	-0.048	-0.3264	
-1.033218	0.101992	0.115656	-2.66	-23.38	4.55	0.4003	-0.0482	-0.3358	
-1.019188	0.088572	0.128954	-0.35	-22.47	3.92	0.406	-0.0559	-0.3345	
-1.015284	0.086132	0.140422	0.14	-25.83	3.36	0.3947	-0.0575	-0.3376	
-1.00894	0.09455	0.145546	0.77	-28.14	3.5	0.3877	-0.0562	-0.3453	
-1.02907	0.104798	0.143594	1.05	-30.03	4.34	0.3933	-0.0562	-0.3469	
-1.023214	0.09942999	0.146278	1.4	-32.48	5.53	0.3793	-0.0548	-0.3483	
-1.00406	0.09882	0.149572	-0.21	-35	6.44	0.3779	-0.0518	-0.3529	
-0.99552	0.105164	0.162504	0.84	-35.84	5.74	0.3751	-0.0642	-0.3579	
-0.996984	0.110898	0.177022	0	-36.19	5.18	0.3765	-0.0582	-0.364	
-0.979904	0.119682	0.198372	-1.4	-37.87	4.55	0.3765	-0.0658	-0.3579	
-0.959652	0.128588	0.217892	-2.94	-38.92	5.18	0.3668	-0.0587	-0.3842	
-0.943182	0.12871	0.24339	-4.06	-38.29	5.74	0.3639	-0.0678	-0.375	
-0.927566	0.124562	0.26779	-4.69	-40.6	6.3	0.3611	-0.0694	-0.3782	
-0.914268	0.123342	0.28487	-5.11	-36.54	6.09	0.3569	-0.065	-0.389	
-0.907192	0.130174	0.302438	-5.11	-34.58	5.53	0.3569	-0.0652	-0.3968	
-0.90829	0.127856	0.316712	-4.69	-32.76	5.18	0.3471	-0.0669	-0.3998	
-0.903044	0.117242	0.32696	-4.48	-30.45	5.39	0.3443	-0.0562	-0.4042	
-0.894138	0.1159	0.335134	-3.85	-27.79	5.32	0.3386	-0.0716	-0.403	
-0.885842	0.118828	0.34099	-3.5	-24.85	5.04	0.3415	-0.0778	-0.4048	
-0.880718	0.123098	0.349286	-2.66	-25.41	4.55	0.3287	-0.0822	-0.397	
-0.886452	0.114924	0.359046	-2.87	-19.25	3.5	0.3316	-0.0749	-0.414	
-0.887794	0.12017	0.36844	-2.8	-16.59	3.22	0.3317	-0.0596	-0.4183	
-0.88938	0.121146	0.373564	-1.47	-13.23	2.38	0.3218	-0.0626	-0.4136	
-0.890844	0.124196	0.37759	-0.91	-11.41	1.96	0.3302	-0.0761	-0.4	
-0.887428	0.122488	0.376004	-0.56	-8.4	0.84	0.3274	-0.0826	-0.4126	
-0.877912	0.129442	0.376614	0	-5.39	-0.28	0.3133	-0.06879999	-0.4137	
-0.882792	0.133346	0.377224	0.07	-1.96	-1.33	0.3218	-0.0736	-0.4201	
-0.892552	0.132492	0.374296	0.35	0.35	-1.68	0.319	-0.0765	-0.4155	
-0.89426	0.132126	0.375516	0.7	3.22	-2.1	0.3218	-0.0736	-0.4232	
-0.898042	0.13054	0.378322	1.12	5.95	-2.45	0.3162	-0.0735	-0.417	
-0.898652	0.128954	0.371246	1.96	8.82	-3.36	0.3148	-0.0674	-0.4184	
-0.893162	0.127002	0.365878	2.31	11.55	-4.34	0.3246	-0.072	-0.4201	
-0.892918	0.120536	0.36234	3.43	14.42	-4.69	0.3246	-0.0717	-0.4092	
-0.890112	0.11712	0.351604	4.06	16.73	-4.76	0.3331	-0.0734	-0.414	
-0.888892	0.118828	0.349774	4.06	19.11	-5.53	0.3344	-0.0702	-0.4076	
-0.891332	0.122366	0.346236	4.06	22.12	-6.51	0.3401	-0.0639	-0.4044	
-0.902922	0.121146	0.337818	3.71	25.41	-7.84	0.3386	-0.0668	-0.3982	
-0.915122	0.114924	0.328424	2.66	29.05	-9.59	0.3485	-0.0686	-0.4077	
-0.91988	0.10919	0.317932	2.38	31.36	-10.57	0.3499	-0.0682	-0.3905	
-0.914146	0.105652	0.304146	2.03	32.9	-10.71	0.3428	-0.0651	-0.392	
-0.919636	0.103578	0.286822	1.61	34.37	-10.22	0.3429	-0.056	-0.3964	
-0.936106	0.104676	0.273646	1.4	35.98	-9.52	0.3457	-0.0636	-0.3935	
-0.944768	0.10187	0.258518	0.28	36.19	-7.91	0.3625	-0.0572	-0.3826	
-0.959408	0.100162	0.241072	-0.28	37.59	-6.65	0.3597	-0.0679	-0.3813	
-0.98637	0.092964	0.235216	-0.35	44.59	-7.14	0.3625	-0.054	-0.3778	
-0.971364	0.08686399	0.21533	-0.98	36.47	-6.44	0.3793	-0.0581	-0.3609	
-0.960994	0.07686	0.202642	-1.12	35.91	-6.3	0.3779	-0.0707	-0.3705	
-0.947086	0.07564	0.185928	-0.63	39.27	-6.16	0.375	-0.0595	-0.3531	
-0.954894	0.090036	0.182756	-0.35	44.38	-5.81	0.3849	-0.0564	-0.3531	
-0.977586	0.090158	0.168482	-1.05	39.62	-4.55	0.3891	-0.053	-0.3421	
-0.98393	0.08357	0.152988	-0.63	39.97	-4.13	0.3891	-0.0498	-0.3373	
-1.001864	0.08295999	0.134932	0.21	38.71	-3.71	0.4003	-0.0545	-0.3375	
-1.01321	0.083936	0.126758	1.33	42.21	-3.71	0.3975	-0.0468	-0.3389	
-1.00467	0.079178	0.099674	0.7	39.62	-3.01	0.3946	-0.0494	-0.3202	
-0.986614	0.080398	0.083814	0.28	36.54	-2.17	0.4017	-0.0525	-0.3219	
-0.99308	0.081496	0.064172	-1.47	34.93	-1.33	0.4144	-0.0432	-0.3202	
-0.998936	0.082106	0.049532	-2.1	31.92	-1.33	0.4044	-0.0492	-0.3125	
-1.0126	0.078324	0.040504	-2.8	31.08	-2.17	0.4073	-0.0461	-0.3109	
-1.02785	0.083082	0.026474	-3.15	27.37	-3.15	0.4213	-0.0489	-0.3017	
-1.045174	0.078568	0.033306	-2.87	25.48	-3.08	0.4199	-0.0412	-0.303	
-1.040538	0.079422	0.022082	-1.96	18.97	-1.96	0.4185	-0.0519	-0.2971	
-1.030168	0.074054	0.010004	-3.08	17.29	-1.68	0.4297	-0.0361	-0.2843	
-1.014308	0.072712	0.007929999	-1.26	17.85	-1.12	0.4227	-0.0503	-0.2939	
-1.010648	0.07686	0.004026	-0.56	18.13	-1.4	0.4255	-0.0393	-0.2859	
-1.012722	0.080276	0.010614	0.35	16.17	-2.03	0.431	-0.0437	-0.2767	
-1.02541	0.08479	0.003172	-0.49	13.93	-2.31	0.4241	-0.0363	-0.2905	
-1.025044	0.085156	0.002684	0	14.21	-1.33	0.4241	-0.0347	-0.2873	
-1.02419	0.083448	-0.005734	0.28	12.88	-0.77	0.4338	-0.0343	-0.2702	
-1.007354	0.086498	0.000732	0.28	10.08	-0.91	0.4353	-0.036	-0.2796	
-1.024556	0.091988	-0.006954	1.47	11.06	-2.17	0.4268	-0.0388	-0.2672	
-1.03883	0.085278	-0.016714	2.73	12.81	-3.99	0.4311	-0.0438	-0.2813	
-1.044564	0.071736	-0.045384	3.71	17.64	-5.32	0.4267	-0.0449	-0.2642	
-1.03578	0.070394	-0.042944	4.55	16.8	-5.53	0.4338	-0.0403	-0.2672	
-1.01077	0.05307	-0.041114	3.71	14.42	-4.55	0.4324	-0.0359	-0.2734	
-0.980636	0.06222	-0.040138	3.85	16.59	-4.06	0.4338	-0.0401	-0.2595	
-0.975878	0.067588	-0.041724	2.73	12.88	-3.36	0.4465	-0.0388	-0.2688	
-1.07116	0.101016	0.029524	-2.38	4.06	0.98	0.4352	-0.0324	-0.2561	
-1.035658	0.079422	-0.159454	-2.17	-8.89	2.1	0.4366	-0.0496	-0.2691	
-1.052372	0.06466	-0.09882	-4.34	21.56	-0.7	0.4323	-0.0308	-0.2545	
-1.043222	0.082106	-0.0915	-1.33	12.81	-1.4	0.4536	-0.0372	-0.2673	
-1.021628	0.086132	-0.092476	-2.59	13.3	-1.12	0.4366	-0.0416	-0.2548	
-1.003694	0.068564	-0.079788	-3.71	14.56	-0.28	0.445	-0.0401	-0.258	
-1.022116	0.07015	-0.07625	-4.06	14.28	-0.28	0.438	-0.0368	-0.25	
-1.012112	0.063318	-0.077592	-3.71	17.85	-0.42	0.4422	-0.0367	-0.247	
-1.013088	0.061244	-0.084912	-2.87	19.53	-0.28	0.4436	-0.0398	-0.2455	
-1.014064	0.059536	-0.087596	-2.38	19.25	-1.12	0.4464	-0.0447	-0.2565	
-1.015284	0.052948	-0.106872	-2.17	20.86	-0.84	0.4506	-0.0305	-0.2453	
-1.002352	0.049166	-0.104188	-2.17	23.52	-0.35	0.4492	-0.0396	-0.2377	
-1.003084	0.046482	-0.11651	-1.47	24.5	0.7	0.4463	-0.0364	-0.2345	
-0.993934	0.055754	-0.11407	-0.84	24.08	1.12	0.4478	-0.0334	-0.2376	
-1.001742	0.065514	-0.120536	-0.14	24.29	0.98	0.4533	-0.0254	-0.2265	
-0.985516	0.065636	-0.127734	0.14	28.21	0.49	0.4576	-0.0379	-0.2315	
-1.004548	0.061976	-0.13664	0.7	30.94	0.42	0.4561	-0.0359	-0.2143	
-1.01077	0.066978	-0.155306	2.24	30.38	0.28	0.4617	-0.0374	-0.2128	
-1.010526	0.068564	-0.168848	2.66	33.25	0.7	0.4603	-0.0282	-0.2157	
-1.01199	0.071492	-0.202764	4.34	36.61	0.28	0.4632	-0.0314	-0.2205	
-0.974414	0.072346	-0.132736	1.12	30.8	2.8	0.463	-0.0323	-0.194	
-1.01626	0.072956	-0.221186	4.55	34.51	2.31	0.456	-0.0401	-0.1972	
-1.003938	0.076616	-0.248148	2.73	33.32	2.38	0.463	-0.0322	-0.1909	
-1.000644	0.084302	-0.251564	2.8	32.97	1.33	0.47	-0.0305	-0.1846	
-1.003572	0.080764	-0.275476	3.92	31.43	0	0.47	-0.0273	-0.1799	
-1.012722	0.076616	-0.29463	7.63	38.01	-1.61	0.47	-0.0349	-0.1723	
-0.99735	0.065026	-0.316834	9.73	41.09	-2.87	0.4657	-0.0284	-0.1612	
-0.988444	0.06734399	-0.308294	16.38	52.71	-5.53	0.4684	-0.036	-0.1551	
-0.979416	0.064904	-0.319152	15.19	47.95	-5.74	0.4769	-0.0452	-0.1539	
-0.976	0.061	-0.327814	12.95	42.49	-5.74	0.4867	-0.0387	-0.1429	
-0.972218	0.0549	-0.338184	10.78	38.64	-5.67	0.4824	-0.0369	-0.1319	
-0.976976	0.049044	-0.350018	9.66	35.14	-5.39	0.481	-0.0413	-0.1242	
-0.961238	0.046482	-0.364292	7.56	31.57	-4.83	0.4838	-0.0381	-0.1194	
-0.955138	0.049776	-0.366976	6.93	29.26	-4.62	0.4739	-0.0305	-0.1208	
-0.94916	0.048434	-0.376736	6.51	28.42	-4.41	0.4767	-0.0335	-0.1177	
-0.94794	0.04026	-0.387838	5.74	26.74	-4.27	0.4837	-0.0255	-0.1082	
-0.945256	0.039162	-0.396622	4.62	25.13	-4.06	0.4851	-0.0346	-0.1022	
-0.943548	0.041236	-0.40443	4.76	23.52	-3.71	0.485	-0.0297	-0.0881	
-0.94001	0.043066	-0.41297	4.97	21.98	-3.36	0.4752	-0.0223	-0.1003	
-0.936594	0.039406	-0.421022	4.76	20.02	-3.22	0.4878	-0.0312	-0.0897	
-0.937204	0.035258	-0.425536	4.2	17.71	-3.01	0.4878	-0.022	-0.091	
