Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-0.926102	0.061	0.403088	-0.28	2.17	-0.14	0.3431	-0.0322	-0.3568	Reference
-0.925004	0.062708	0.403576	0	1.12	-0.14	0.3584	-0.0247	-0.3702	
-0.926468	0.06283	0.405772	-0.14	0.77	-0.21	0.3569	-0.0247	-0.3702	
-0.928908	0.062586	0.407846	0.07	0.28	-0.07	0.3405	-0.0213	-0.3606	
-0.926346	0.064416	0.406138	0.49	-0.28	-0.07	0.345	-0.0261	-0.3639	
-0.922442	0.064294	0.407602	0.7	-0.49	0	0.3496	-0.0248	-0.3699	
-0.913658	0.069052	0.410408	1.4	-0.49	-0.07	0.3479	-0.0197	-0.3623	
-0.915366	0.071614	0.408334	1.54	0.49	0	0.3478	-0.0245	-0.3625	
-0.918538	0.06954	0.409554	1.12	0.84	0	0.3482	-0.0329	-0.3731	
-0.917684	0.064904	0.411384	1.26	0.84	0	0.3479	-0.0437	-0.3677	
-0.915854	0.06771	0.412116	1.4	0.91	-0.35	0.345	-0.0246	-0.3653	
-0.91744	0.073078	0.4087	0.21	1.05	-0.56	0.342	-0.0341	-0.3641	
-0.91927	0.072834	0.405894	0.28	1.54	-0.49	0.3556	-0.0297	-0.3732	
-0.92415	0.070394	0.400648	0	1.75	-0.21	0.3463	-0.0243	-0.3595	
-0.92537	0.070394	0.400404	-0.42	1.54	-0.28	0.3463	-0.034	-0.3628	
-0.927322	0.06734399	0.399672	-0.14	1.05	-0.14	0.3448	-0.0451	-0.3632	
-0.924882	0.069906	0.399184	-0.28	0.49	-0.07	0.3495	-0.0311	-0.3687	
-0.924272	0.070272	0.402234	-0.14	0.35	0	0.358	-0.0227	-0.3599	
-0.922076	0.070882	0.404918	0.21	0.28	0.14	0.3521	-0.0371	-0.3617	
-0.920734	0.070028	0.405284	0.28	0.49	0.07	0.3505	-0.0338	-0.3586	
-0.919148	0.072346	0.40321	0.14	0.84	-0.28	0.351	-0.0263	-0.3685	
-0.92232	0.071858	0.401746	-0.07	0.91	-0.21	0.3491	-0.0323	-0.3599	
-0.924028	0.071858	0.39955	-0.42	0.98	-0.35	0.3433	-0.0243	-0.3579	
-0.925004	0.069784	0.396378	-0.42	0.91	-0.56	0.3508	-0.0341	-0.3659	
-0.934276	0.069174	0.392718	-0.77	0.77	-0.7	0.3552	-0.0292	-0.3644	
-0.93025	0.068686	0.393816	-0.98	0	-0.7	0.3525	-0.0295	-0.3702	
-0.926224	0.066978	0.39528	-0.98	-0.77	-0.63	0.3595	-0.0356	-0.3649	
-0.926712	0.067954	0.393572	-1.19	-1.19	-0.56	0.3524	-0.015	-0.3637	
-0.928054	0.063806	0.389546	-1.19	-1.4	-0.7	0.3577	-0.0224	-0.354	
-0.931958	0.061732	0.386496	-1.12	-1.4	-1.05	0.3525	-0.0279	-0.3686	
-0.938912	0.060146	0.379176	-1.19	-1.47	-1.26	0.3538	-0.0277	-0.3658	
-0.947208	0.064904	0.371734	-0.7	-1.54	-1.54	0.3511	-0.0376	-0.3719	
-0.961726	0.06222	0.349042	-0.7	-1.89	-1.47	0.3526	-0.0313	-0.3732	
-0.974292	0.0549	0.317078	0.84	-3.01	-1.12	0.3566	-0.0339	-0.3632	
-1.00284	0.053314	0.298534	1.26	-6.09	-0.77	0.3446	-0.0274	-0.3566	
-1.016382	0.061366	0.284138	0.98	-11.06	-0.91	0.3497	-0.0297	-0.373	
-1.015284	0.07503	0.275354	0.14	-16.03	-0.63	0.3434	-0.0372	-0.3628	
-1.002474	0.061244	0.288164	0.84	-21.91	0.63	0.3465	-0.0183	-0.3651	
-0.99491	0.05551	0.297924	1.19	-27.02	0.84	0.3481	-0.0184	-0.3681	
-0.980026	0.054534	0.313296	0.7	-31.01	0.07	0.3354	-0.0382	-0.383	
-0.967948	0.061122	0.33489	-0.49	-35	-0.7	0.3279	-0.0332	-0.3766	
-0.949404	0.0549	0.356606	-1.75	-38.71	-0.42	0.3339	-0.0253	-0.378	
-0.937326	0.050508	0.378932	-2.1	-41.23	0	0.3238	-0.0352	-0.3838	
-0.931592	0.052094	0.383934	-1.89	-43.26	0.07	0.3197	-0.0339	-0.3894	
-0.931714	0.050142	0.390156	-3.57	-45.29	-0.49	0.3224	-0.032	-0.3836	
-0.920856	0.051118	0.391254	-3.64	-47.81	-0.84	0.3021	-0.034	-0.3886	
-0.910364	0.053192	0.393694	-2.66	-50.75	0.07	0.2981	-0.0184	-0.3936	
-0.890966	0.062708	0.40687	-2.31	-54.53	0.63	0.2968	-0.0283	-0.4013	
-0.858636	0.053192	0.43676	-2.73	-58.38	0.63	0.2835	-0.0315	-0.398	
-0.83936	0.048312	0.455792	-3.36	-62.16	0.84	0.2871	-0.0274	-0.4125	
-0.831918	0.044164	0.472506	-2.94	-66.15	2.03	0.2718	-0.0396	-0.3993	
-0.828014	0.049776	0.475556	-0.84	-68.39	2.73	0.2652	-0.0388	-0.4165	
-0.799344	0.060634	0.479338	-1.68	-71.96	3.78	0.2464	-0.036	-0.4199	
-0.767624	0.054046	0.50569	-3.08	-75.46	5.18	0.2466	-0.0298	-0.4226	
-0.7381	0.05429	0.53314	-4.83	-78.68	6.02	0.2163	-0.0401	-0.4349	
-0.691252	0.042456	0.609512	-4.41	-80.43	6.86	0.2031	-0.0386	-0.4342	
-0.695156	0.041236	0.641964	-3.43	-79.03	6.44	0.1842	-0.0373	-0.4348	
-0.67588	0.05795	0.663192	-2.03	-80.78	5.6	0.1783	-0.0309	-0.4343	
-0.634034	0.053314	0.669536	-1.75	-80.29	5.67	0.1636	-0.039	-0.434	
-0.607072	0.056852	0.658434	-2.52	-80.64	7.35	0.1481	-0.0397	-0.4465	
-0.57401	0.04087	0.667096	-5.39	-81.62	9.59	0.1434	-0.0442	-0.4392	
-0.53924	0.043676	0.681858	-4.97	-83.51	9.73	0.1304	-0.0429	-0.443	
-0.500078	0.054656	0.714432	-4.2	-84.84	9.73	0.1158	-0.0431	-0.4438	
-0.48922	0.054778	0.731878	-2.8	-85.12	9.66	0.094	-0.0402	-0.4457	
-0.468236	0.0671	0.744566	-1.75	-87.15	8.89	0.0925	-0.0465	-0.4459	
-0.440786	0.073444	0.766282	-3.01	-89.6	8.33	0.0633	-0.0421	-0.4474	
-0.406992	0.064538	0.80032	-4.13	-92.33	9.38	0.0544	-0.042	-0.4441	
-0.34648	0.050264	0.823134	-2.24	-93.87	9.87	0.0342	-0.0457	-0.4507	
-0.303292	0.053802	0.855464	-0.98	-93.24	9.17	0.0158	-0.0594	-0.4344	
-0.278526	0.05063	0.888526	-2.24	-91.84	7.77	0.0031	-0.0423	-0.4404	
-0.230458	0.060268	0.926468	-2.73	-90.72	6.65	-0.0188	-0.0521	-0.4414	
-0.186294	0.06527	0.949892	-2.73	-89.04	6.09	-0.0187	-0.0426	-0.4424	
-0.146156	0.060146	0.975024	-4.62	-86.17	5.25	-0.0338	-0.0502	-0.4319	
-0.12444	0.056608	0.991372	-6.02	-83.58	5.18	-0.0487	-0.0484	-0.4254	
-0.091378	0.054168	1.005402	-4.2	-81.83	5.6	-0.0585	-0.0442	-0.435	
-0.042456	0.053924	1.027728	-5.53	-78.89	5.25	-0.0765	-0.0471	-0.4241	
-0.012932	0.0488	1.03029	-5.53	-74.55	4.55	-0.08419999	-0.0499	-0.4166	
0.006466	0.041602	1.03151	-3.99	-71.12	4.69	-0.097	-0.044	-0.4231	
0.042578	0.042456	1.041026	-3.5	-68.74	4.41	-0.1096	-0.0416	-0.402	
0.074542	0.039772	1.044686	-3.01	-64.96	4.83	-0.1149	-0.0374	-0.4133	
0.093208	0.038186	1.053104	-4.69	-59.43	4.62	-0.1253	-0.0437	-0.4102	
0.1098	0.038308	1.056764	-4.9	-54.81	4.48	-0.1283	-0.0501	-0.4104	
0.137494	0.037576	1.0614	-4.55	-50.82	4.34	-0.1372	-0.0372	-0.405	
0.157868	0.03843	1.070916	-3.5	-48.02	3.99	-0.1538	-0.0431	-0.3929	
0.173728	0.036478	1.077504	-4.13	-44.59	3.5	-0.1624	-0.045	-0.397	
0.184098	0.030378	1.082872	-4.34	-40.32	2.73	-0.166	-0.0315	-0.3788	
0.18483	0.033306	1.083726	-4.55	-35.56	1.96	-0.1659	-0.0396	-0.3835	
0.199104	0.030012	1.090924	-3.36	-31.22	1.54	-0.1671	-0.0511	-0.3912	
0.21472	0.036356	1.08763	-2.52	-25.97	1.68	-0.1764	-0.041	-0.3773	
0.22753	0.035258	1.088728	-2.24	-20.86	1.12	-0.1837	-0.0427	-0.377	
0.22997	0.03355	1.09556	-2.1	-16.1	0.49	-0.1777	-0.0381	-0.3815	
0.22692	0.032818	1.098732	-0.84	-10.57	0.7	-0.1824	-0.0297	-0.3721	
0.236192	0.033428	1.098	0.63	-4.62	0.56	-0.1881	-0.0395	-0.3767	
0.240218	0.033184	1.106662	1.54	0.7	0	-0.1896	-0.0395	-0.3752	
0.235582	0.0305	1.115202	1.82	5.67	-0.77	-0.187	-0.0327	-0.3677	
0.239364	0.03416	1.123376	1.96	10.29	-1.61	-0.1863	-0.0319	-0.3837	
0.245464	0.029402	1.122278	2.52	17.64	-1.89	-0.1817	-0.0401	-0.3901	
0.241194	0.032086	1.120692	3.78	23.66	-2.31	-0.1897	-0.0474	-0.3755	
0.240706	0.028792	1.115934	4.48	29.89	-2.87	-0.1714	-0.0384	-0.3905	
0.229848	0.028304	1.112884	5.11	35.42	-3.08	-0.1653	-0.0419	-0.3982	
0.216306	0.030378	1.1041	6.3	40.81	-3.15	-0.1611	-0.0497	-0.3958	
0.19642	0.038674	1.094096	6.09	45.71	-3.85	-0.1538	-0.0464	-0.3945	
0.175436	0.044896	1.085922	5.95	50.61	-4.9	-0.1419	-0.0465	-0.3994	
0.149816	0.043676	1.078358	5.88	55.3	-5.39	-0.1451	-0.0414	-0.3918	
0.133346	0.047458	1.075796	6.23	60.13	-5.18	-0.1369	-0.0471	-0.4142	
0.113338	0.050874	1.061766	6.51	64.89	-4.9	-0.1282	-0.0533	-0.412	
0.08601	0.05795	1.051396	4.48	68.53	-5.88	-0.1179	-0.0517	-0.4138	
0.045994	0.054412	1.02968	4.69	72.8	-7.21	-0.1061	-0.0565	-0.4174	
0.014274	0.04941	1.01992	5.18	76.23	-7.77	-0.09869999	-0.0469	-0.4173	
-0.001464	0.04514	1.005036	5.46	78.75	-7.49	-0.0793	-0.052	-0.4271	
-0.03111	0.051118	0.988444	6.09	83.16	-7.49	-0.0706	-0.0471	-0.4258	
-0.062586	0.062952	0.965264	4.83	85.68	-7.84	-0.0574	-0.0598	-0.4299	
-0.103456	0.070516	0.937936	4.13	88.76	-8.89	-0.0423	-0.0634	-0.4409	
-0.1403	0.06832	0.921466	3.64	91.49	-9.38	-0.032	-0.057	-0.441	
-0.172386	0.059658	0.910608	3.71	93.66	-9.38	-0.0117	-0.0566	-0.4375	
-0.19764	0.060268	0.901702	2.73	96.39	-9.17	-0.0025	-0.0538	-0.4465	
-0.22387	0.058194	0.882548	2.87	98.56	-9.1	0.0269	-0.057	-0.4538	
-0.261446	0.058316	0.84485	2.31	99.75	-8.89	0.028	-0.0582	-0.4451	
-0.311588	0.059902	0.814716	1.47	100.87	-9.17	0.0531	-0.0582	-0.4506	
-0.34099	0.058682	0.800076	1.33	101.92	-9.31	0.07319999	-0.0528	-0.441	
-0.354654	0.05246	0.789828	1.68	103.6	-9.31	0.0807	-0.045	-0.4439	
-0.370148	0.047336	0.762134	1.82	105.56	-9.24	0.113	-0.0416	-0.4466	
-0.411872	0.044286	0.720288	0.91	107.31	-8.19	0.1175	-0.0545	-0.4517	
-0.459818	0.052216	0.693448	-0.28	108.36	-7	0.1307	-0.048	-0.4505	
-0.501176	0.053558	0.665876	-1.26	108.92	-6.23	0.1597	-0.0363	-0.444	
-0.521672	0.051606	0.643794	-0.84	109.62	-5.67	0.1711	-0.0407	-0.4373	
-0.542656	0.049654	0.614026	-1.12	112.21	-4.97	0.1897	-0.0433	-0.4295	
-0.589016	0.054046	0.57157	-1.12	114.8	-4.48	0.2032	-0.0435	-0.4374	
-0.633668	0.060146	0.523014	-2.03	116.48	-3.64	0.2261	-0.0475	-0.4254	
-0.673928	0.061366	0.490928	-2.17	117.18	-3.15	0.2319	-0.0379	-0.4238	
-0.701866	0.0488	0.468358	-1.4	116.13	-3.08	0.2665	-0.0498	-0.4141	
-0.720654	0.04636	0.439322	1.89	113.82	-4.34	0.2737	-0.0272	-0.4076	
-0.705892	0.055144	0.415654	3.15	112.7	-5.32	0.2955	-0.0205	-0.4024	
-0.779946	0.056242	0.355264	4.62	113.82	-6.72	0.3119	-0.0334	-0.3774	
-0.86376	0.058194	0.309148	3.57	112.07	-9.38	0.3149	-0.0319	-0.3804	
-0.876692	0.046604	0.255712	0.91	107.31	-10.15	0.3367	-0.0252	-0.3752	
-0.903044	0.035258	0.16043	1.4	101.99	-11.06	0.3493	-0.0277	-0.3641	
-0.916586	0.039284	0.078812	4.41	93.31	-11.48	0.3623	-0.0274	-0.3603	
-0.9638	0.046482	0.028548	6.3	85.68	-9.59	0.3751	-0.0189	-0.3503	
-0.975146	0.057706	0.017812	5.81	78.54	-7.91	0.3762	-0.0105	-0.3397	
-0.981124	0.056852	0.077104	3.01	72.17	-5.6	0.4063	-0.0191	-0.3268	
-0.983076	0.059292	0.106018	-0.35	67.13	-2.38	0.4016	-0.0188	-0.3193	
-1.00406	0.037698	0.085888	-4.62	62.93	0.84	0.4085	-0.0214	-0.3095	
-1.001376	0.018422	0.0488	-5.74	59.08	2.24	0.4159	-0.0072	-0.3106	
-1.002962	0.00671	0.011346	-5.11	57.54	3.01	0.433	-0.0128	-0.2999	
-1.108858	0.021472	-0.008662	-5.46	60.55	3.43	0.4298	-0.0158	-0.2941	
-1.1224	0.02806	-0.012322	-5.39	56.7	4.41	0.4425	-0.0104	-0.2827	
-1.073234	0.031354	-0.032696	-4.76	52.43	5.74	0.4423	-0.0165	-0.2786	
-1.05652	0.049166	-0.03416	-3.64	48.93	5.53	0.4378	-0.0116	-0.2753	
-1.068964	0.058804	-0.038308	-4.06	45.01	5.95	0.4599	-0.0148	-0.2793	
-1.072136	0.056608	-0.039284	-6.72	41.3	5.95	0.4402	0.0017	-0.2602	
-1.061766	0.069662	-0.041236	-8.26	37.87	5.25	0.4659	-0.0038	-0.2484	
-1.057862	0.051972	-0.05978	-9.03	35.14	6.02	0.4583	-0.0114	-0.2411	
-1.0919	0.029646	-0.06771	-9.59	33.95	5.81	0.4773	-0.0081	-0.2403	
-1.089338	0.035746	-0.080276	-8.12	28.84	5.11	0.4696	-0.0045	-0.2311	
-1.084336	0.076006	-0.057462	3.5	13.72	11.41	0.4741	-0.0015	-0.2341	
-1.122278	0.05307	-0.096746	-3.71	24.71	1.4	0.4826	0.0021	-0.2255	
-1.126914	0.053924	-0.09272	-3.01	22.96	-1.19	0.4767	-0.0009999999	-0.2254	
-1.12301	0.055388	-0.095892	-1.68	19.74	-3.22	0.4752	-0.0009999999	-0.2253	
-1.164856	0.047824	-0.108458	0	16.24	-4.9	0.4797	-0.0027	-0.2285	
-1.110566	0.055632	-0.10797	0.63	13.65	-4.55	0.4724	0.0004	-0.2266	
-1.090436	0.061366	-0.10858	1.05	11.06	-4.55	0.4751	-0.0073	-0.2242	
-1.091046	0.061	-0.107604	0.56	8.96	-4.41	0.4762	0.0058	-0.212	
-1.078602	0.062342	-0.110288	0.21	6.3	-4.48	0.4897	-0.004	-0.2232	
-1.055056	0.066246	-0.099552	-0.56	4.06	-3.92	0.4852	-0.0055	-0.2201	
-1.03273	0.077104	-0.084668	-2.59	2.87	-3.08	0.4825	-0.0026	-0.2257	
-1.028338	0.076372	-0.091744	-5.6	3.29	-2.38	0.4764	-0.0039	-0.2197	
-1.035292	0.060878	-0.096624	-7.7	4.34	-2.17	0.4749	0.0008	-0.218	
-1.050176	0.039528	-0.10187	-8.4	4.48	-2.38	0.4852	0.0056	-0.2182	
-1.074698	0.032208	-0.109556	-7.56	3.92	-3.64	0.4896	0.0025	-0.2185	
-1.07726	0.025864	-0.113948	-5.46	3.22	-4.76	0.4807	0.0041	-0.2166	
-1.080188	0.0244	-0.113704	-3.5	3.29	-5.39	0.479	0.0012	-0.2108	
-1.094828	0.012688	-0.12383	-3.08	2.87	-6.37	0.4836	-0.0006	-0.2169	
-1.106662	0.01281	-0.126148	-0.7	1.96	-6.23	0.4849	0.0059	-0.2123	
