Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-0.93879	0.154818	0.284382	-6.16	-72.73	10.01	0.2864	-0.0795	-0.3274	Reference
-0.915732	0.164822	0.306098	-5.74	-73.99	10.43	0.274	-0.0835	-0.3298	
-0.917196	0.147498	0.348798	-8.12	-75.04	9.94	0.2611	-0.0799	-0.3367	
-0.91561	0.147376	0.393206	-8.05	-73.01	10.64	0.2544	-0.0755	-0.3574	
-0.89853	0.152744	0.387228	-7.77	-79.45	11.69	0.2439	-0.0826	-0.3534	
-0.88084	0.157868	0.415532	-8.47	-78.33	11.34	0.2367	-0.084	-0.3617	
-0.845582	0.155306	0.424316	-9.03	-76.51	10.99	0.2331	-0.0812	-0.376	
-0.858514	0.17263	0.461282	-10.71	-75.11	9.52	0.2191	-0.0869	-0.3848	
-0.783728	0.181292	0.517402	-12.67	-77.14	9.38	0.2021	-0.0813	-0.3887	
-0.767136	0.171044	0.537288	-10.92	-77	9.03	0.1922	-0.0874	-0.4004	
-0.758352	0.16226	0.558638	-10.43	-77.63	8.75	0.1757	-0.0679	-0.407	
-0.712358	0.16226	0.592798	-12.39	-75.95	7.07	0.1661	-0.0738	-0.4124	
-0.69296	0.154574	0.61976	-14.84	-76.44	6.16	0.1566	-0.0844	-0.4196	
-0.686982	0.150426	0.655994	-11.06	-72.03	6.23	0.1446	-0.0682	-0.4228	
-0.652944	0.15128	0.66612	-13.3	-73.78	6.72	0.1322	-0.07229999	-0.4252	
-0.639158	0.156892	0.682956	-10.78	-72.45	7	0.1237	-0.0654	-0.4222	
-0.610976	0.147254	0.698938	-11.13	-72.8	6.79	0.1167	-0.07	-0.4306	
-0.6039	0.148474	0.730658	-11.13	-71.68	6.51	0.0982	-0.0628	-0.4345	
-0.540948	0.14335	0.741272	-11.9	-71.33	6.16	0.0939	-0.0659	-0.4412	
-0.535946	0.151768	0.779214	-11.06	-68.6	6.72	0.0872	-0.0637	-0.4336	
-0.593652	0.157502	0.803614	-10.15	-65.94	6.3	0.066	-0.0676	-0.4474	
-0.48556	0.1647	0.809104	-10.08	-68.46	6.65	0.0656	-0.0581	-0.4456	
-0.503372	0.179706	0.826184	-10.92	-65.8	6.93	0.0455	-0.0646	-0.439	
-0.598044	0.168238	0.836798	-10.22	-63.07	6.23	0.0365	-0.0678	-0.4585	
-0.435174	0.148718	0.83997	-11.55	-66.36	7.28	0.0326	-0.0577	-0.4426	
-0.50935	0.16836	0.874252	-9.03	-58.38	5.6	0.0224	-0.0526	-0.4477	
-0.42151	0.182268	0.897066	-10.99	-56.28	4.48	0.0084	-0.0502	-0.4483	
-0.372954	0.152378	0.910974	-10.22	-56.7	3.15	-0.0127	-0.051	-0.4605	
-0.44896	0.158844	0.92598	-11.97	-50.61	2.03	-0.0181	-0.0441	-0.4511	
-0.339648	0.143228	0.933422	-13.65	-51.87	0.21	-0.0269	-0.0471	-0.4643	
-0.347578	0.140788	0.938546	-10.71	-44.03	0.56	-0.0252	-0.0422	-0.453	
-0.330498	0.136884	0.933178	-12.18	-45.22	0.42	-0.0324	-0.0387	-0.4549	
-0.350506	0.12383	0.945134	-11.69	-41.09	0.84	-0.0335	-0.0498	-0.4616	
-0.333792	0.108458	0.934764	-12.39	-42.07	0.98	-0.0557	-0.0252	-0.4651	
-0.308416	0.107482	0.955382	-10.57	-38.92	1.05	-0.0523	-0.0282	-0.4556	
-0.308294	0.106018	0.963922	-8.68	-36.54	1.75	-0.0689	-0.0353	-0.463	
-0.260104	0.099918	0.96929	-7.07	-35.35	1.68	-0.0621	-0.0276	-0.4561	
-0.308294	0.114192	0.979782	-3.36	-28.28	1.54	-0.0759	-0.0301	-0.46	
-0.25742	0.114802	0.97051	-4.34	-28.7	1.54	-0.0769	-0.0346	-0.4571	
-0.243878	0.103212	0.978684	-7.28	-25.27	0.42	-0.086	-0.02	-0.4571	
-0.286212	0.1037	0.982954	-7.28	-22.26	-0.21	-0.0848	-0.0186	-0.4601	
-0.269498	0.095892	0.989908	-4.55	-21.14	-0.49	-0.0858	-0.028	-0.4621	
-0.299022	0.091988	0.986614	-5.39	-20.44	-0.14	-0.0843	-0.0264	-0.4572	
-0.266448	0.082838	0.987102	-3.92	-17.64	-0.28	-0.0994	-0.0238	-0.4532	
-0.274378	0.089304	0.983686	-3.08	-14.77	-0.07	-0.1018	-0.0234	-0.4454	
-0.251808	0.114924	1.006744	-1.47	-11.13	-0.35	-0.1083	-0.0156	-0.4565	
-0.253516	0.104676	0.989176	-2.8	-9.1	-1.19	-0.1037	-0.022	-0.4534	
-0.247416	0.093818	0.974902	-3.08	-7.98	-1.54	-0.09649999	-0.0238	-0.4499	
-0.247538	0.099796	0.982344	-1.33	-4.27	-1.68	-0.1019	-0.0332	-0.4584	
-0.249002	0.096258	0.984662	-1.89	-3.43	-1.89	-0.1075	-0.0247	-0.4489	
-0.251076	0.083448	0.980392	-2.03	-1.61	-2.38	-0.0913	-0.0228	-0.4559	
-0.248758	0.072956	0.979782	-2.1	0.21	-2.59	-0.101	-0.0173	-0.4499	
-0.252174	0.07747	0.980758	-0.91	1.89	-2.45	-0.1134	-0.0279	-0.462	
-0.254248	0.076494	0.993812	-0.35	3.78	-2.52	-0.1097	-0.0171	-0.4582	
-0.252052	0.083082	0.992958	0	6.44	-2.24	-0.1103	-0.0295	-0.4556	
-0.243024	0.067832	0.995764	0.84	10.36	-1.4	-0.103	-0.0129	-0.4593	
-0.241194	0.053924	1.018212	3.01	14.14	-0.42	-0.1125	-0.0138	-0.4567	
-0.23607	0.058194	1.030534	5.95	18.06	0.49	-0.0967	-0.0191	-0.4497	
-0.232166	0.07198	1.017602	7	23.31	0.56	-0.09079999	-0.0273	-0.4513	
-0.239608	0.05673	1.024556	-0.21	28.56	-0.49	-0.0928	-0.0195	-0.4543	
-0.241682	0.07515199	1.007842	8.68	31.08	0	-0.0809	-0.0294	-0.4477	
-0.2623	0.09162199	0.992714	8.05	35.07	-0.49	-0.0797	-0.0295	-0.4508	
-0.283406	0.086498	0.980636	10.78	38.29	-0.35	-0.0718	-0.0255	-0.4549	
-0.299266	0.08686399	0.960994	11.2	39.69	0	-0.0677	-0.0323	-0.4644	
-0.315492	0.09076799	0.943792	12.6	42.7	-0.14	-0.0592	-0.031	-0.4576	
-0.347212	0.093818	0.942328	14.28	45.29	-0.84	-0.0478	-0.0314	-0.4507	
-0.36905	0.106384	0.940376	14.91	47.04	-0.63	-0.0454	-0.0351	-0.4633	
-0.385276	0.130296	0.94794	15.12	49	-0.77	-0.0369	-0.0354	-0.4581	
-0.413214	0.14457	0.926468	13.23	54.04	-1.19	-0.0326	-0.0453	-0.4661	
-0.417118	0.14518	0.89975	14.77	51.45	-2.17	-0.0212	-0.049	-0.4625	
-0.409432	0.154208	0.880352	15.33	51.52	-1.26	-0.0062	-0.0419	-0.4583	
-0.412116	0.152134	0.869128	13.02	55.37	-3.43	-0.0051	-0.0574	-0.4525	
-0.441762	0.155428	0.875594	15.05	57.4	-2.8	0.0108	-0.0523	-0.4593	
-0.47153	0.154574	0.860588	14.35	61.11	-3.85	0.011	-0.0586	-0.4611	
-0.484706	0.167994	0.831674	13.09	62.02	-4.69	0.0139	-0.0506	-0.4512	
-0.508252	0.168116	0.823866	10.71	62.86	-5.46	0.0365	-0.0646	-0.4552	
-0.518012	0.163602	0.801052	11.48	64.47	-5.18	0.0436	-0.06	-0.4468	
-0.533628	0.147498	0.798856	9.73	65.59	-5.88	0.0514	-0.0576	-0.4526	
-0.555832	0.141886	0.78934	9.52	65.94	-6.09	0.0564	-0.067	-0.4464	
-0.58743	0.146156	0.77104	11.9	67.13	-6.09	0.06659999	-0.0737	-0.4429	
-0.600972	0.160186	0.734806	8.4	67.76	-6.72	0.0846	-0.0764	-0.4436	
-0.620614	0.157868	0.730658	11.97	65.38	-4.97	0.0929	-0.0687	-0.435	
-0.652578	0.162382	0.710528	12.39	69.23	-4.69	0.1195	-0.0717	-0.4306	
-0.673074	0.155184	0.69174	12.81	67.2	-5.11	0.1251	-0.0704	-0.4271	
-0.68137	0.160918	0.685152	8.75	70.91	-5.95	0.1394	-0.0823	-0.4314	
-0.698572	0.178486	0.673684	13.37	65.03	-5.04	0.15	-0.0719	-0.4289	
-0.725534	0.169824	0.64294	9.8	71.68	-5.74	0.1502	-0.0853	-0.4105	
-0.740174	0.176046	0.61	11.76	68.11	-4.69	0.1608	-0.0814	-0.4145	
-0.747616	0.184342	0.5978	10.22	70.77	-4.9	0.1658	-0.0875	-0.4034	
