Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-0.920368	0.121146	0.385032	1.19	-0.77	-1.4	0.3362	-0.0175	-0.3658	Reference
-0.920734	0.118096	0.386252	1.19	-0.21	-1.61	0.3299	-0.0084	-0.3593	
-0.922564	0.120414	0.387106	1.61	0.35	-1.47	0.3437	-0.0259	-0.3559	
-0.924394	0.124928	0.376858	2.24	0.98	-0.98	0.336	-0.0143	-0.3597	
-0.930006	0.12688	0.371246	2.73	0.77	-0.07	0.3411	-0.0241	-0.3797	
-0.937326	0.11956	0.369782	2.17	0.56	0.42	0.3362	-0.0219	-0.366	
-0.93574	0.121268	0.369538	2.17	0	0.14	0.3423	-0.0321	-0.3621	
-0.92964	0.124684	0.374174	2.1	-0.56	0.42	0.347	-0.0161	-0.3675	
-0.921344	0.127734	0.3782	2.03	-0.63	0.49	0.3376	-0.0232	-0.3616	
-0.914512	0.126758	0.382348	2.38	-0.42	0.77	0.3377	-0.0146	-0.3672	
-0.92293	0.127856	0.379908	2.59	0.21	0.63	0.3455	-0.0222	-0.3722	
-0.927078	0.117852	0.37637	2.94	0.63	0.21	0.3471	-0.0267	-0.3724	
-0.921222	0.115656	0.376614	3.36	0.98	-0.84	0.3454	-0.0175	-0.366	
-0.920612	0.12444	0.38064	3.57	0.98	-1.54	0.3469	-0.0276	-0.362	
-0.9272	0.129686	0.382348	3.29	0.91	-1.05	0.3409	-0.0208	-0.3735	
-0.925126	0.132492	0.383446	2.52	1.12	-0.49	0.3498	-0.023	-0.3574	
-0.925126	0.137738	0.382714	1.61	0.98	0.07	0.3377	-0.0307	-0.365	
-0.932568	0.142862	0.374784	0.56	1.33	0.7	0.341	-0.0224	-0.3751	
-0.928542	0.14152	0.369172	-0.35	1.75	0.84	0.3375	-0.0157	-0.3583	
-0.928786	0.138958	0.363194	-0.84	1.68	1.05	0.3469	-0.0336	-0.3638	
-0.92964	0.13115	0.364414	-2.73	1.54	0.84	0.3483	-0.0304	-0.3577	
-0.930616	0.126392	0.36295	-3.08	1.4	0.77	0.3483	-0.0304	-0.3577	
-0.9333	0.123342	0.36417	-2.73	1.33	0.42	0.3408	-0.0234	-0.3662	
-0.934886	0.12383	0.363682	-1.89	1.33	0.28	0.3391	-0.0259	-0.3573	
-0.9333	0.128954	0.365146	-1.19	1.54	0.63	0.3437	-0.0127	-0.3568	
-0.936594	0.129442	0.367708	-1.05	1.75	0.91	0.3437	-0.0127	-0.3568	
-0.940986	0.126148	0.35746	-1.05	2.24	0.91	0.3454	-0.0248	-0.3649	
-0.939156	0.127734	0.35502	-0.77	2.1	0.49	0.3394	-0.0253	-0.3752	
-0.939766	0.124562	0.35685	-0.77	1.89	0.42	0.3481	-0.0271	-0.3501	
-0.935374	0.123586	0.348676	-0.84	1.61	0.21	0.3456	-0.0253	-0.3738	
-0.94367	0.129564	0.349286	-0.63	0.63	-0.21	0.3392	-0.0306	-0.3635	
-0.939766	0.118096	0.362706	-1.96	0.21	0.28	0.3515	-0.019	-0.3647	
-0.931348	0.117242	0.364048	-2.38	0.63	-0.63	0.353	-0.0173	-0.3617	
-0.93696	0.127002	0.362462	-1.4	0.35	-0.7	0.3316	-0.0219	-0.3659	
-0.938302	0.12505	0.358802	-0.98	0.98	0.35	0.347	-0.0265	-0.368	
-0.93208	0.120658	0.359656	-0.42	1.05	0.7	0.3498	-0.02	-0.3557	
-0.932934	0.124318	0.359778	-0.14	0.84	0.63	0.3393	-0.0146	-0.3672	
-0.936228	0.131028	0.355996	-0.07	0.49	0.56	0.3361	-0.0188	-0.3629	
-0.939766	0.132492	0.355508	-0.7	0.28	0.63	0.3484	-0.0262	-0.3635	
-0.937082	0.13054	0.356484	-1.19	0.28	0.56	0.3439	-0.0191	-0.3675	
