Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-0.860832	0.062098	0.511668	-2.87	0.56	0.77	-1.4664	-0.2034	-1.1071	Reference
-0.864736	0.05185	0.517036	-4.55	0.07	0.91	-1.486	-0.1947	-1.1051	
-0.853268	0.039528	0.514962	-3.29	-0.98	0.63	-1.4662	-0.1828	-1.1083	
-0.85156	0.044774	0.515816	-2.38	-0.14	0.84	-1.4785	-0.1916	-1.1021	
-0.856684	0.045262	0.519842	-2.17	0.42	1.12	-1.4877	-0.2006	-1.1021	
-0.869006	0.044774	0.514596	-0.63	0	-0.28	-1.474	-0.2004	-1.1024	
-0.859368	0.045384	0.51423	0.21	-1.33	-1.33	-1.4786	-0.196	-1.0977	
-0.854732	0.047458	0.51667	0.35	-1.54	-1.54	-1.4769	-0.1872	-1.1051	
-0.855586	0.051728	0.520086	0.84	-1.96	-2.31	-1.4724	-0.1975	-1.1039	
-0.858514	0.055388	0.521306	0.77	-1.47	-3.01	-1.4909	-0.1974	-1.0914	
-0.854366	0.053192	0.522892	0.56	-3.08	-2.8	-1.4695	-0.2019	-1.1025	
-0.84424	0.045628	0.527772	1.26	-2.94	-2.73	-1.4847	-0.2034	-1.0992	
-0.843386	0.050752	0.526796	2.52	-1.68	-2.59	-1.468	-0.2033	-1.0995	
-0.859246	0.062586	0.526308	2.94	-0.91	-3.01	-1.4664	-0.196	-1.104	
-0.853024	0.05978	0.525332	2.24	-1.4	-2.73	-1.4786	-0.1901	-1.0976	
-0.853024	0.049288	0.520696	2.45	-1.26	-2.45	-1.4737	-0.1918	-1.1158	
-0.847656	0.059414	0.52033	3.43	-0.91	-3.01	-1.48	-0.1932	-1.1052	
-0.854122	0.069296	0.51972	2.31	-0.14	-2.45	-1.4723	-0.1887	-1.1052	
-0.853634	0.068808	0.519842	0.7	0.21	-2.17	-1.4784	-0.1962	-1.1083	
-0.85217	0.0549	0.52094	0	0.35	-0.7	-1.4768	-0.1917	-1.1097	
-0.848998	0.050752	0.518988	-0.21	1.54	-0.07	-1.4662	-0.1946	-1.11	
-0.858758	0.053314	0.517768	-1.19	2.24	0	-1.468	-0.1914	-1.0963	
-0.862174	0.053436	0.513132	-1.68	1.47	-0.98	-1.4785	-0.199	-1.1038	
-0.859856	0.046604	0.515938	-2.1	1.54	-1.05	-1.4798	-0.1873	-1.1081	
-0.86376	0.042822	0.514352	-1.4	1.68	-0.77	-1.4694	-0.193	-1.1039	
-0.865346	0.042822	0.509838	-1.61	0.91	-1.05	-1.4693	-0.1931	-1.1099	
-0.85034	0.037088	0.512766	-1.26	-0.21	-0.98	-1.4694	-0.2004	-1.1055	
-0.86742	0.03111	0.508008	-0.63	1.05	-1.19	-1.4801	-0.1946	-1.1007	
-0.866932	0.03233	0.50142	0.77	0.21	-1.96	-1.4725	-0.19	-1.0992	
-0.8723	0.042334	0.501786	2.17	-0.28	-2.24	-1.4829	-0.1843	-1.105	
-0.887672	0.050386	0.492514	2.17	0.28	-2.03	-1.4709	-0.199	-1.1039	
-0.901824	0.05185	0.487146	1.54	-0.49	-1.26	-1.4786	-0.1886	-1.096	
-0.891454	0.0427	0.48922	1.12	-3.36	-1.05	-1.4739	-0.1931	-1.1053	
-0.890478	0.050386	0.48556	0.98	-3.5	-0.77	-1.4707	-0.1843	-1.1067	
-0.891576	0.062098	0.484218	0.07	-4.83	-1.47	-1.48	-0.1917	-1.1036	
-0.895968	0.061854	0.480924	-1.68	-6.72	0.35	-1.4814	-0.1932	-1.1067	
-0.897554	0.058926	0.481534	-2.52	-7.28	0.7	-1.4814	-0.1947	-1.1097	
-0.887428	0.049166	0.485682	-3.08	-9.59	1.26	-1.4815	-0.1931	-1.1021	
-0.881328	0.047458	0.494222	-3.64	-11.62	1.33	-1.4738	-0.1946	-1.1083	
-0.879742	0.049654	0.498492	-3.71	-12.53	1.68	-1.4816	-0.202	-1.1038	
-0.875594	0.049898	0.50508	-3.99	-14.42	1.82	-1.4784	-0.1917	-1.1067	
-0.862052	0.043554	0.514108	-4.34	-15.82	2.31	-1.4859	-0.1874	-1.108	
-0.854732	0.03599	0.521062	-3.92	-17.01	2.1	-1.489	-0.1888	-1.1049	
-0.85461	0.035136	0.528626	-3.08	-17.99	1.54	-1.4829	-0.1888	-1.1081	
-0.852292	0.039772	0.532042	-1.89	-19.18	1.12	-1.4904	-0.183	-1.1093	
-0.844606	0.045018	0.533994	-1.68	-20.51	0.56	-1.4936	-0.1918	-1.1034	
-0.841556	0.04026	0.538996	-1.12	-21.56	0.14	-1.4979	-0.1891	-1.1153	
-0.841556	0.035258	0.545828	-0.7	-22.54	-0.63	-1.4935	-0.1919	-1.1079	
-0.836554	0.038186	0.551684	-0.63	-23.87	-1.61	-1.5023	-0.1922	-1.1244	
-0.83204	0.035502	0.555954	-0.56	-25.13	-2.1	-1.5055	-0.1936	-1.1153	
-0.826916	0.041968	0.559004	0.07	-25.83	-2.8	-1.5114	-0.1909	-1.1257	
-0.82655	0.05063	0.564738	-0.63	-26.53	-2.73	-1.5191	-0.1923	-1.1195	
-0.82838	0.049654	0.568032	-0.49	-27.58	-2.45	-1.5252	-0.1967	-1.1165	
-0.814716	0.045018	0.576206	-2.73	-30.17	-1.89	-1.5205	-0.1894	-1.1225	
-0.808982	0.047702	0.586454	-3.36	-32.41	-1.75	-1.522	-0.1865	-1.1239	
-0.798002	0.052826	0.601094	-4.48	-33.95	-2.45	-1.531	-0.1941	-1.1329	
-0.796904	0.054412	0.604876	-3.64	-34.86	-2.45	-1.5369	-0.1868	-1.1327	
-0.791902	0.053192	0.60939	-4.2	-35.7	-0.35	-1.546	-0.1944	-1.1372	
-0.767502	0.037698	0.618418	-5.67	-37.03	1.4	-1.561	-0.1828	-1.1397	
-0.762866	0.025986	0.626592	-3.99	-35.77	-1.12	-1.5537	-0.2018	-1.1372	
-0.744078	0.036356	0.635254	-3.36	-37.1	-1.47	-1.5718	-0.1961	-1.1352	
-0.726266	0.032696	0.648552	-5.25	-36.33	0.49	-1.5776	-0.192	-1.1501	
-0.711626	0.019276	0.661362	-5.04	-36.12	1.4	-1.5899	-0.1979	-1.1439	
-0.707112	0.021472	0.678686	-3.64	-36.19	1.61	-1.5944	-0.2024	-1.1455	
-0.702964	0.025376	0.687592	-2.94	-36.75	2.1	-1.5898	-0.1935	-1.1469	
-0.696376	0.021838	0.69174	-2.45	-38.01	2.24	-1.5987	-0.1848	-1.1496	
-0.681736	0.016836	0.698328	-3.57	-37.66	2.45	-1.6019	-0.1817	-1.1404	
-0.667706	0.0122	0.705648	-3.85	-37.66	2.03	-1.62	-0.1789	-1.1415	
-0.6588	0.008417999	0.714066	-3.99	-37.73	1.26	-1.6214	-0.1865	-1.1522	
-0.651846	0.00549	0.71736	-3.5	-38.36	0.98	-1.6182	-0.1778	-1.1597	
-0.649284	0.007686	0.720044	-3.29	-38.43	0.98	-1.6307	-0.185	-1.1429	
-0.648308	0.011102	0.726388	-3.36	-39.41	1.12	-1.632	-0.1792	-1.1488	
-0.633424	0.01464	0.733342	-3.64	-41.37	0.84	-1.6471	-0.1794	-1.1516	
-0.618296	0.01037	0.73444	-3.78	-42.14	1.05	-1.6594	-0.1824	-1.1469	
-0.601948	0.007076	0.74298	-3.36	-42.91	2.38	-1.6544	-0.1827	-1.1681	
-0.586454	0.009516	0.747128	-2.8	-43.54	2.73	-1.6638	-0.1825	-1.1543	
-0.57889	0.01891	0.76128	-1.47	-44.52	2.03	-1.6713	-0.1811	-1.1542	
-0.567056	0.02806	0.76311	-1.47	-45.99	2.03	-1.6804	-0.1828	-1.157	
-0.542656	0.034404	0.763354	-1.82	-47.18	2.17	-1.685	-0.1828	-1.1555	
-0.517768	0.035258	0.773602	-2.59	-48.16	2.59	-1.7003	-0.1917	-1.1523	
-0.506056	0.034648	0.779092	-3.22	-48.51	2.66	-1.697	-0.183	-1.1613	
-0.49471	0.028548	0.78873	-3.08	-49.56	2.87	-1.7109	-0.1859	-1.149	
-0.486536	0.026596	0.796172	-4.13	-51.1	3.29	-1.7184	-0.186	-1.1518	
-0.47153	0.02257	0.798246	-5.53	-52.64	4.2	-1.7213	-0.1832	-1.1578	
-0.43615	0.017934	0.806664	-5.46	-54.6	4.97	-1.7379	-0.1789	-1.1604	
-0.4148	0.020008	0.815448	-5.81	-55.79	5.18	-1.7395	-0.1848	-1.159	
-0.403454	0.009638	0.832772	-7.42	-55.51	5.25	-1.7531	-0.1835	-1.1572	
-0.361242	0.005368	0.833748	-7.35	-58.03	4.9	-1.7501	-0.1775	-1.1556	
-0.343308	0.002806	0.85278	-7.84	-57.82	4.97	-1.7757	-0.1793	-1.1627	
-0.32757	-0.00549	0.855952	-8.12	-57.68	5.25	-1.782	-0.1807	-1.1536	
-0.300486	-0.013298	0.868762	-7.63	-59.15	5.04	-1.7864	-0.1764	-1.1549	
-0.265838	-0.020374	0.881816	-6.65	-59.36	4.76	-1.8003	-0.1763	-1.1441	
-0.241316	-0.020496	0.897554	-5.32	-59.01	4.06	-1.8123	-0.1854	-1.1515	
-0.221918	-0.021594	0.909022	-3.78	-59.08	2.73	-1.8308	-0.1824	-1.1375	
-0.202642	-0.022448	0.915122	-3.22	-58.73	2.24	-1.8247	-0.1749	-1.136	
-0.17568	-0.017324	0.921222	-2.66	-59.08	1.96	-1.8443	-0.1811	-1.1433	
-0.14152	-0.01769	0.921344	-2.24	-58.38	2.52	-1.8548	-0.1635	-1.1413	
-0.107482	-0.019276	0.93757	-2.52	-58.59	2.73	-1.8625	-0.1754	-1.1398	
-0.08418	-0.012078	0.941962	-2.52	-56.77	2.17	-1.8594	-0.1695	-1.1413	
-0.083448	-0.0122	0.945134	-3.99	-55.16	2.73	-1.8777	-0.174	-1.1365	
-0.059414	-0.018178	0.94367	-4.27	-56.42	2.03	-1.887	-0.1813	-1.1304	
-0.012444	-0.024034	0.949404	-3.92	-57.26	1.05	-1.8975	-0.1755	-1.1301	
0.012322	-0.0183	0.95465	-2.87	-56.63	1.47	-1.9005	-0.1667	-1.1284	
0.024644	-0.012932	0.959896	-2.8	-54.81	1.82	-1.9067	-0.1785	-1.1285	
0.034404	-0.012078	0.96624	-2.73	-53.55	1.75	-1.9145	-0.1887	-1.1179	
0.045628	-0.012322	0.968924	-3.36	-52.71	1.75	-1.931	-0.1831	-1.1251	
0.064904	-0.020374	0.980392	-3.36	-51.1	1.61	-1.9357	-0.1726	-1.1127	
0.095892	-0.030012	0.995398	-3.29	-50.4	0.77	-1.9448	-0.1742	-1.1125	
0.124562	-0.022204	0.998814	-3.78	-49.35	0.07	-1.9466	-0.1769	-1.0975	
0.146034	-0.01952	1.003816	-4.2	-48.02	0	-1.9541	-0.18	-1.1034	
0.153476	-0.025864	1.003694	-5.18	-47.18	-0.14	-1.9573	-0.1755	-1.0942	
0.16958	-0.032696	1.00223	-5.67	-46.83	-0.63	-1.9709	-0.1801	-1.1001	
0.19032	-0.05551	1.00589	-5.95	-43.82	0.07	-1.9741	-0.1755	-1.0863	
0.21167	-0.072102	1.020286	-5.81	-40.74	0.35	-1.977	-0.1667	-1.0891	
0.244854	-0.075518	1.019188	-4.48	-38.15	-0.21	-1.9923	-0.1757	-1.086	
0.266326	-0.065392	1.024678	-1.96	-36.05	-0.14	-1.997	-0.1696	-1.0737	
0.284138	-0.055388	1.031022	0.07	-31.5	-0.35	-2.0032	-0.1651	-1.0674	
0.293532	-0.041846	1.03578	2.17	-28.14	-0.98	-1.9971	-0.174	-1.0738	
0.304634	-0.025498	1.036268	3.29	-26.53	-1.75	-2.006	-0.1683	-1.078	
0.31354	-0.025498	1.052128	3.64	-22.89	-2.17	-2.0137	-0.1653	-1.0718	
0.317932	-0.025254	1.054446	4.2	-19.53	-2.24	-2.0108	-0.1696	-1.0674	
0.32879	-0.020862	1.061156	4.27	-15.47	-1.89	-2.014	-0.1725	-1.0598	
0.33672	-0.012078	1.067012	5.67	-11.97	-1.47	-2.02	-0.174	-1.0612	
0.342942	-0.00305	1.07116	5.67	-4.83	-1.19	-2.0216	-0.1799	-1.0613	
0.345138	-0.007686	1.077016	5.39	-0.7	-0.84	-2.0157	-0.1798	-1.0554	
0.337696	-0.015616	1.082872	4.27	5.81	-0.21	-2.0186	-0.1799	-1.0584	
0.334646	-0.020984	1.076284	2.94	11.41	-0.14	-2.0245	-0.1756	-1.0642	
0.33367	-0.021716	1.077138	2.8	15.05	-0.7	-2.0111	-0.1767	-1.0524	
0.332694	-0.022448	1.06933	2.94	19.04	-1.12	-2.0123	-0.1756	-1.069	
0.321226	-0.021594	1.06628	3.22	23.45	-1.19	-2.0138	-0.183	-1.0736	
0.30378	-0.01525	1.051152	3.5	27.02	-1.54	-2.0108	-0.1785	-1.0691	
0.283772	-0.009516	1.037854	3.85	28.42	-2.17	-2.0078	-0.1814	-1.0707	
0.260958	-0.012322	1.026996	3.29	30.38	-2.1	-2.0018	-0.1888	-1.0739	
0.243146	-0.011834	1.019066	3.5	32.13	-1.68	-1.9989	-0.1946	-1.0696	
0.223626	-0.009516	1.015894	3.22	34.51	-1.75	-1.9834	-0.1873	-1.0803	
0.211914	-0.010614	1.008086	2.94	36.75	-1.61	-1.9956	-0.1814	-1.0754	
0.19459	-0.011102	1.00406	2.66	38.08	-1.33	-1.9816	-0.1831	-1.0939	
0.170556	-0.012688	1.003206	2.38	39.97	-1.05	-1.9847	-0.18	-1.0877	
0.139446	-0.015494	0.998326	2.52	41.16	-0.56	-1.9739	-0.1876	-1.1047	
0.11956	-0.012078	0.998326	3.71	42	-0.28	-1.9693	-0.1772	-1.1016	
0.105408	-0.00732	0.990884	4.27	42.77	0	-1.9601	-0.1831	-1.1094	
0.078812	-0.002562	0.976732	4.69	44.52	-0.42	-1.9542	-0.1859	-1.102	
0.061732	0.000976	0.97783	4.76	44.52	-0.42	-1.945	-0.1889	-1.1128	
0.049166	0.00183	0.978196	4.9	45.57	-0.63	-1.948	-0.1741	-1.1064	
0.03599	0.00061	0.974414	4.69	45.78	-0.7	-1.9343	-0.1889	-1.116	
-0.001708	0.00122	0.963312	5.04	45.43	-1.05	-1.9343	-0.1904	-1.1176	
-0.021472	0.00122	0.967948	4.55	45.71	-0.7	-1.9221	-0.1933	-1.1209	
-0.020618	-0.000366	0.965142	4.48	45.92	0.07	-1.9098	-0.1904	-1.1301	
-0.029768	0.005246	0.961848	5.6	46.2	-0.28	-1.896	-0.1904	-1.1364	
-0.048068	0.00488	0.967338	6.72	46.48	-0.42	-1.9006	-0.1859	-1.1317	
-0.066612	0.001586	0.959286	6.93	48.09	-0.35	-1.8899	-0.1859	-1.138	
-0.088694	0.007929999	0.948916	7.21	47.88	-0.56	-1.884	-0.1976	-1.1368	
-0.10736	0.018788	0.949648	7.42	47.81	-1.12	-1.8794	-0.1872	-1.1337	
-0.115168	0.027816	0.94367	6.58	49	-1.05	-1.8731	-0.1903	-1.1444	
-0.145424	0.031476	0.936838	5.67	49.77	-0.7	-1.8702	-0.1872	-1.1399	
-0.166652	0.030012	0.928786	4.97	50.75	-0.21	-1.8535	-0.1945	-1.1434	
-0.18361	0.033184	0.927444	5.04	51.31	-0.28	-1.8427	-0.1946	-1.1557	
-0.20313	0.044652	0.91378	5.39	51.87	-0.84	-1.8369	-0.1973	-1.1437	
-0.234362	0.03843	0.914756	4.69	51.8	-0.77	-1.823	-0.1929	-1.1515	
-0.250222	0.036966	0.903654	4.55	52.71	-1.19	-1.8259	-0.1886	-1.1559	
-0.257908	0.033794	0.894992	4.9	51.03	-1.26	-1.8109	-0.2017	-1.1579	
-0.280112	0.03111	0.890478	4.83	50.82	-0.91	-1.7959	-0.2014	-1.1491	
-0.310734	0.0305	0.87718	5.39	51.24	-1.26	-1.7971	-0.1987	-1.1611	
-0.339404	0.02928	0.86986	6.86	49.98	-1.12	-1.7852	-0.1999	-1.1538	
-0.347944	0.038796	0.870592	7.63	48.93	-1.33	-1.7788	-0.1882	-1.1613	
-0.350872	0.04453	0.86437	8.33	48.23	-1.96	-1.7684	-0.1969	-1.1602	
-0.369294	0.050386	0.851072	8.75	48.3	-2.66	-1.7639	-0.2027	-1.1558	
