Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-0.927322	0.068198	0.381982	-1.19	1.68	-0.42	0.3013	0.0177	-0.4477	Reference
-0.932812	0.066856	0.37759	-0.14	0.42	-0.42	0.3073	0.018	-0.4601	
-0.931592	0.070272	0.37698	0.91	0.21	-0.28	0.3028	0.0149	-0.4554	
-0.93086	0.06734399	0.377712	-1.61	1.54	-0.21	0.3074	0.0223	-0.4525	
-0.934276	0.068808	0.374418	-0.49	1.82	-0.21	0.3012	0.0105	-0.4538	
-0.93574	0.072956	0.375394	0.21	0.77	0.07	0.3072	0.0149	-0.4477	
-0.934642	0.07259	0.372588	-1.26	-0.14	0.42	0.3058	0.0178	-0.4493	
-0.936472	0.070516	0.369416	-1.26	0.21	0.7	0.3057	0.0135	-0.4523	
-0.93818	0.07124799	0.369904	-1.33	1.26	0.7	0.3086	0.0092	-0.4537	
-0.940254	0.070638	0.368074	-1.96	1.75	0.63	0.3102	0.0135	-0.4492	
-0.938546	0.065514	0.370758	-2.94	0.84	0.7	0.3059	0.0208	-0.4524	
-0.937326	0.06832	0.371978	-0.42	-0.56	0.84	0.3103	0.0209	-0.4556	
-0.935618	0.068076	0.372344	-1.47	-0.84	0.91	0.3029	0.022	-0.4431	
-0.932934	0.069052	0.37271	-0.91	-0.28	0.91	0.3103	0.0193	-0.4478	
-0.935252	0.073932	0.372832	0.63	0.63	0.7	0.3057	0.012	-0.4538	
-0.932568	0.07259	0.371734	-0.7	0.84	0.49	0.3088	0.0207	-0.4478	
-0.937082	0.069418	0.37454	0.42	1.12	0.56	0.3103	0.0194	-0.454	
-0.930738	0.084912	0.372588	2.8	-0.21	0.42	0.3014	0.0207	-0.4509	
-0.932934	0.07686	0.366732	-1.96	0.63	0.35	0.2893	0.008599999	-0.4475	
-0.943304	0.07503	0.367586	2.03	-0.28	0.35	0.3014	0.0221	-0.4494	
-0.9394	0.074664	0.380274	1.47	0.35	0.21	0.2939	0.0174	-0.4399	
-0.933178	0.075396	0.371246	-2.17	-0.91	0.07	0.3014	0.0206	-0.4493	
-0.937082	0.08235	0.370514	1.61	-2.1	0.14	0.2967	0.0089	-0.4506	
-0.93391	0.083814	0.377346	0.91	-2.59	0.21	0.3058	0.0165	-0.4555	
-0.926712	0.08052	0.3721	-1.68	-0.56	0.28	0.2954	0.0175	-0.4461	
-0.926712	0.07905599	0.378688	-0.14	0.42	0.28	0.3042	0.0105	-0.4507	
-0.92964	0.07991	0.378078	-1.05	0.21	0.14	0.3028	0.0179	-0.4555	
-0.932446	0.076006	0.376736	-0.63	-0.35	0.07	0.2982	0.0102	-0.4444	
-0.931348	0.078324	0.380396	0.21	-1.19	0.21	0.3043	0.0192	-0.4493	
-0.930982	0.07503	0.377712	-0.84	0.14	0.07	0.3147	0.0192	-0.44	
-0.934032	0.075396	0.37698	-0.14	0.7	0.07	0.3058	0.0194	-0.4555	
-0.930738	0.075518	0.377224	-0.84	0.35	0.21	0.3072	0.0134	-0.4492	
-0.932934	0.079178	0.36966	-0.63	-0.28	0.21	0.3132	0.0137	-0.457	
-0.9333	0.072956	0.377834	-0.28	0.35	0.14	0.2998	0.0164	-0.4585	
-0.934276	0.074176	0.37088	-0.7	0.21	0	0.2998	0.0176	-0.4461	
-0.935984	0.076616	0.374906	-0.21	0.42	-0.28	0.3131	0.009099999	-0.4491	
-0.933544	0.072102	0.377102	-0.28	-1.12	-0.28	0.2985	0.0221	-0.4525	
-0.93391	0.072102	0.375272	0.28	-0.49	-0.42	0.2999	0.0177	-0.4493	
-0.929396	0.074298	0.377224	0.56	0.28	-0.49	0.3117	0.0151	-0.4539	
-0.932202	0.071492	0.374906	-0.63	1.4	-0.56	0.3027	0.0102	-0.4413	
-0.93452	0.069418	0.371978	0	0.91	-0.49	0.2982	0.0073	-0.4459	
-0.934764	0.070516	0.374296	0.91	0.35	-0.49	0.3057	0.0133	-0.443	
-0.93452	0.073444	0.372588	0.49	0.07	-0.42	0.3061	0.0297	-0.4573	
-0.932202	0.0732	0.375028	1.47	0	-0.28	0.3043	0.0177	-0.4446	
-0.935008	0.0732	0.373686	0.14	0.56	-0.28	0.3014	0.0205	-0.4431	
-0.93391	0.072834	0.370514	0.49	0.63	-0.21	0.3012	0.0118	-0.4491	
-0.93696	0.072346	0.370392	-0.49	0.84	-0.14	0.3134	0.0253	-0.4494	
-0.934642	0.075396	0.366854	0.07	0.35	-0.07	0.3147	0.015	-0.4477	
-0.935862	0.06893	0.368318	-1.68	1.05	-0.14	0.3072	0.0149	-0.4492	
-0.935984	0.066368	0.366732	-0.98	0.28	-0.07	0.3012	0.0116	-0.4383	
-0.942206	0.066002	0.358436	-1.19	0.07	0.21	0.3058	0.0193	-0.4509	
-0.942572	0.069784	0.359534	1.05	-0.63	0.28	0.3118	0.0224	-0.454	
-0.94977	0.075762	0.35624	0.84	-0.07	0.49	0.3087	0.0135	-0.4492	
-0.947452	0.077104	0.360388	0.49	0	0.42	0.2999	0.0177	-0.4524	
-0.94367	0.08113	0.355996	-0.28	-1.12	0.42	0.3162	0.018	-0.4493	
-0.938546	0.080154	0.354654	-0.77	-2.45	0.21	0.3073	0.0178	-0.4462	
-0.951356	0.073932	0.348798	-1.12	-1.47	0	0.3073	0.0193	-0.4509	
-0.948062	0.08174	0.350506	2.66	-1.4	0	0.3103	0.0193	-0.4493	
-0.946842	0.078202	0.349408	-2.66	-2.31	-0.49	0.3132	0.0178	-0.4446	
-0.952088	0.071858	0.34221	-1.19	-4.76	-0.49	0.3147	0.0166	-0.4539	
-0.95343	0.076738	0.351604	3.57	-4.97	-0.42	0.3029	0.0222	-0.4525	
-0.951722	0.074664	0.344284	-2.52	-4.2	-0.28	0.3104	0.0225	-0.4618	
-0.953796	0.068564	0.32879	-2.87	-4.97	-0.14	0.3013	0.0134	-0.4554	
-0.978684	0.073932	0.329034	2.17	-4.48	0.07	0.2998	0.0147	-0.4476	
-0.968314	0.081008	0.343308	3.36	-7.49	0.49	0.3029	0.0222	-0.454	
-0.95404	0.079788	0.33733	-2.73	-9.52	0.77	0.3015	0.0223	-0.4587	
-0.955504	0.077348	0.330254	-1.82	-12.25	0.98	0.3028	0.0179	-0.4555	
-0.95465	0.08686399	0.333426	3.57	-14	0.84	0.3073	0.0164	-0.4523	
-0.954772	0.082472	0.340258	-1.05	-11.55	0.42	0.2997	0.0089	-0.4491	
-0.959042	0.086742	0.340746	0	-12.04	0.35	0.2865	0.0189	-0.4508	
-0.955992	0.094794	0.346236	0.7	-14.21	0.35	0.2937	0.0073	-0.4506	
-0.953796	0.082716	0.351238	-4.13	-15.54	0.35	0.2879	0.013	-0.446	
-0.954162	0.076006	0.342698	-2.94	-18.76	0.28	0.2939	0.0162	-0.4554	
-0.959408	0.077714	0.347822	-1.26	-16.31	-0.21	0.2835	0.0133	-0.4647	
-0.951112	0.072956	0.360144	-1.54	-18.83	-0.56	0.2864	0.0104	-0.4646	
-0.93818	0.073566	0.359656	-3.29	-22.19	-1.19	0.2864	0.0118	-0.4615	
-0.940498	0.077226	0.360754	-1.4	-24.5	-1.33	0.2865	0.0163	-0.4663	
-0.940864	0.079666	0.357216	-1.96	-25.34	-1.12	0.2701	0.016	-0.4678	
-0.945988	0.0732	0.356118	-3.36	-25.2	-0.7	0.2715	0.0117	-0.4693	
-0.948306	0.07869	0.35258	-1.33	-26.04	-1.33	0.2658	0.0203	-0.4694	
-0.93574	0.079788	0.363682	-2.38	-29.47	-2.24	0.27	0.009	-0.4816	
-0.929884	0.069296	0.376492	-4.62	-32.62	-2.94	0.2629	0.0236	-0.4866	
-0.922564	0.066856	0.37698	-2.24	-35.77	-3.01	0.2686	0.0118	-0.4786	
-0.907558	0.067222	0.379176	-3.57	-38.57	-3.29	0.2479	0.0188	-0.4849	
-0.902678	0.069784	0.382714	-3.85	-39.83	-2.73	0.2509	0.019	-0.4896	
