Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-0.916952	-0.08686399	0.401258	0	0.49	-0.07	0.2841	0.0546	-0.4722	Reference
-0.91805	-0.086132	0.402356	0.14	0.28	-0.14	0.282	0.0536	-0.4814	
-0.918416	-0.085766	0.401502	0.07	0.07	-0.14	0.2887	0.0519	-0.4779	
-0.920978	-0.085644	0.40077	0	0.07	0.07	0.2826	0.0505	-0.4737	
-0.92293	-0.08723	0.398574	-0.14	-0.14	0.07	0.2946	0.0427	-0.4636	
-0.921954	-0.08662	0.40077	-0.21	-0.28	0.07	0.2907	0.0543	-0.4688	
-0.919514	-0.08662	0.403088	-0.14	-0.35	-0.14	0.2855	0.0588	-0.4723	
-0.914512	-0.085888	0.404308	0.07	-0.35	-0.14	0.2822	0.059	-0.4755	
-0.912194	-0.084424	0.406138	0.07	-0.42	-0.28	0.2875	0.0557	-0.4675	
-0.910242	-0.085888	0.406626	0.14	-0.14	-0.21	0.294	0.0472	-0.4714	
-0.912438	-0.084302	0.40626	0.14	0.21	-0.07	0.2824	0.0561	-0.4739	
-0.913536	-0.084302	0.402844	0	0.07	-0.14	0.2894	0.05	-0.4672	
-0.916342	-0.0854	0.405894	-0.07	-0.14	-0.14	0.2919	0.0559	-0.4749	
-0.918782	-0.085888	0.402112	0.21	0.21	-0.14	0.2852	0.0443	-0.4596	
-0.91866	-0.087474	0.40016	0.07	0.14	-0.14	0.2876	0.0571	-0.4661	
-0.91988	-0.08784	0.401136	-0.07	-0.21	-0.14	0.2923	0.0501	-0.4716	
-0.920612	-0.088328	0.401258	-0.07	-0.28	-0.07	0.2887	0.0505	-0.4779	
-0.918538	-0.086498	0.402722	0.07	-0.56	-0.14	0.2843	0.0504	-0.472	
-0.917318	-0.086498	0.405406	0.21	-0.49	-0.14	0.296	0.0442	-0.4666	
-0.91439	-0.087596	0.403942	0.21	-0.35	-0.14	0.287	0.0547	-0.4766	
-0.916342	-0.085766	0.40565	0.49	-0.7	-0.14	0.2893	0.0473	-0.4701	
-0.920246	-0.081984	0.407846	0.77	-1.05	-0.28	0.2844	0.0489	-0.4705	
-0.922564	-0.084546	0.40321	0.77	-0.98	-0.28	0.2919	0.0545	-0.4763	
-0.925004	-0.081984	0.402478	0.98	-0.98	-0.14	0.2922	0.0557	-0.4703	
-0.923784	-0.086498	0.401868	1.19	-1.54	0.14	0.2923	0.0515	-0.4701	
-0.922808	-0.08686399	0.399916	1.47	-1.33	-0.14	0.2961	0.0523	-0.4594	
-0.919148	-0.083204	0.401624	1.75	-1.19	-0.49	0.2904	0.0559	-0.4734	
-0.918172	-0.082472	0.404186	1.89	-2.38	-1.12	0.2917	0.056	-0.4779	
-0.919026	-0.084546	0.402966	1.26	-2.52	-1.05	0.2827	0.0531	-0.4692	
-0.921954	-0.088694	0.404064	1.89	-2.8	-0.7	0.2967	0.0502	-0.4789	
-0.925126	-0.088816	0.411994	2.31	-3.5	-0.21	0.2866	0.0577	-0.4828	
-0.926956	-0.08357	0.409798	2.59	-3.5	-0.07	0.2831	0.0474	-0.4659	
-0.920856	-0.07869	0.407968	2.66	-4.2	-0.49	0.2916	0.056	-0.4794	
-0.919148	-0.07905599	0.406504	2.94	-4.76	-1.12	0.2757	0.0524	-0.4817	
-0.926712	-0.083814	0.409066	3.08	-4.2	-1.05	0.2788	0.0619	-0.4758	
-0.931836	-0.08784	0.410774	2.8	-4.9	-0.7	0.2744	0.0509	-0.4771	
-0.937326	-0.08967	0.407846	3.08	-5.67	0.35	0.2923	0.0446	-0.4744	
-0.942084	-0.082472	0.406626	4.55	-7.07	1.05	0.2822	0.0535	-0.4783	
-0.938424	-0.07905599	0.41053	5.25	-9.38	1.05	0.2841	0.0478	-0.4765	
-0.932446	-0.077836	0.415898	5.74	-11.76	0.21	0.2708	0.0513	-0.4834	
-0.92354	-0.077714	0.421388	6.44	-12.95	-0.77	0.2662	0.0513	-0.4806	
-0.918782	-0.081862	0.423096	6.51	-13.58	-1.19	0.2681	0.0497	-0.4759	
-0.922076	-0.085156	0.421632	6.51	-16.31	-0.84	0.2631	0.0445	-0.4836	
-0.92415	-0.0854	0.439566	5.46	-16.8	0	0.2796	0.0556	-0.4937	
-0.927322	-0.079666	0.443226	6.93	-17.36	0.14	0.2707	0.0472	-0.4878	
-0.9211	-0.07076	0.447862	6.72	-19.81	0.28	0.2691	0.0473	-0.4879	
-0.90524	-0.065026	0.456768	6.02	-22.89	0	0.2556	0.0468	-0.5007	
-0.90219	-0.065758	0.462258	5.81	-22.89	-0.49	0.2561	0.0465	-0.4931	
-0.906094	-0.074298	0.46543	5.25	-22.82	-0.77	0.2445	0.0485	-0.4984	
-0.919636	-0.074542	0.461892	4.83	-24.08	0	0.2425	0.0461	-0.5075	
-0.918416	-0.075518	0.47519	5.11	-28.07	0.28	0.2315	0.0435	-0.5049	
-0.915366	-0.071858	0.485438	5.18	-29.61	0.63	0.2329	0.045	-0.5079	
-0.904874	-0.062586	0.491538	5.53	-30.45	0	0.2376	0.049	-0.5063	
-0.888038	-0.05978	0.49776	5.39	-32.2	-0.77	0.2329	0.0437	-0.5094	
-0.879254	-0.06039	0.51118	4.41	-35	-0.98	0.2243	0.0443	-0.519	
-0.877546	-0.063806	0.536068	4.55	-36.96	-1.4	0.208	0.0506	-0.5216	
-0.858392	-0.066978	0.556442	4.55	-38.01	-1.47	0.208	0.0451	-0.5244	
-0.854244	-0.069296	0.526796	4.9	-36.4	-1.54	0.2105	0.055	-0.5292	
-0.820938	-0.07515199	0.565836	4.97	-40.74	-1.4	0.195	0.0484	-0.5268	
-0.798002	-0.066246	0.563762	6.23	-39.2	-2.24	0.1996	0.0415	-0.5338	
-0.774822	-0.059292	0.590968	6.51	-40.74	-1.89	0.1898	0.0447	-0.536	
-0.770796	-0.055144	0.601948	7.7	-38.71	-1.82	0.1764	0.0537	-0.5401	
-0.771528	-0.060268	0.613782	8.12	-39.27	-2.03	0.166	0.0371	-0.5385	
-0.764208	-0.059902	0.62281	7.84	-39.55	-2.38	0.1639	0.0416	-0.5434	
-0.76067	-0.050752	0.635132	7.14	-38.64	-1.75	0.1497	0.0269	-0.5496	
-0.757376	-0.044408	0.648552	7.56	-38.29	-1.19	0.1542	0.042	-0.5454	
-0.750422	-0.047824	0.653066	7.84	-39.55	-0.98	0.1461	0.0369	-0.5517	
-0.74115	-0.051484	0.657946	6.93	-42.91	-0.77	0.1336	0.0316	-0.5491	
