Sensor string: A
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

0.241316	0.845948	0.477386	1.19	0.35	0.84	-0.1388	-0.2487	-0.3336	Reference
0.244366	0.849486	0.478606	0.77	-0.14	0.98	-0.1432	-0.2486	-0.3305	
0.246562	0.849608	0.477874	0.63	0	0.98	-0.1287	-0.2491	-0.3353	
0.24888	0.849364	0.476532	0.63	-0.07	0.98	-0.1357	-0.2534	-0.3382	
0.249246	0.846192	0.477508	0.28	-0.35	0.91	-0.1463	-0.2393	-0.3351	
0.253272	0.837164	0.480436	0.07	-0.98	0.7	-0.1489	-0.2515	-0.332	
0.253394	0.832772	0.475678	0.7	-1.05	0.07	-0.1491	-0.2453	-0.3305	
0.25681	0.843508	0.482754	1.82	-1.54	-0.84	-0.143	-0.2516	-0.3382	
0.24827	0.840946	0.483486	1.68	-0.28	-0.77	-0.136	-0.2488	-0.3321	
0.255102	0.835578	0.479704	1.54	-1.05	-0.56	-0.1401	-0.2533	-0.3306	
0.260348	0.83936	0.478728	0.77	-2.24	-0.42	-0.1416	-0.2486	-0.3412	
0.258396	0.84119	0.475922	0.91	-1.96	-0.49	-0.1491	-0.2422	-0.3381	
0.256444	0.845704	0.472872	1.12	-1.19	-0.77	-0.146	-0.2516	-0.3305	
0.253272	0.84668	0.47397	0.77	-0.91	-1.12	-0.1419	-0.2425	-0.3306	
0.250222	0.847778	0.472994	0.63	-0.56	-0.84	-0.1372	-0.2534	-0.3352	
0.249124	0.849486	0.472872	0.49	-0.21	-0.49	-0.1504	-0.2483	-0.332	
0.25315	0.844972	0.474092	0.35	-0.21	-0.21	-0.1504	-0.2483	-0.332	
0.255102	0.845826	0.475068	0.42	0	0	-0.1519	-0.2467	-0.3366	
0.2562	0.841678	0.477752	0.42	0.21	0.21	-0.1519	-0.2467	-0.3366	
0.260226	0.842044	0.476288	0.49	0.21	0.14	-0.1443	-0.2577	-0.3351	
0.258396	0.84302	0.474702	0.49	0.42	-0.28	-0.1486	-0.2607	-0.3305	
0.255956	0.85034	0.47153	0.56	0.84	-0.56	-0.1414	-0.2578	-0.3321	
0.248636	0.850706	0.46787	0	1.19	-0.56	-0.1432	-0.2455	-0.3397	
0.252296	0.855708	0.469944	0	0.63	-0.7	-0.1503	-0.2483	-0.3457	
0.249002	0.853878	0.468724	-1.12	0.91	-0.49	-0.1372	-0.2534	-0.3382	
0.247904	0.848632	0.469212	-0.91	1.26	-0.7	-0.1333	-0.2428	-0.3322	
0.25193	0.84912	0.47031	-0.63	1.47	-0.63	-0.1376	-0.2426	-0.3337	
0.24644	0.8479	0.46604	-0.56	2.1	-0.7	-0.1419	-0.2425	-0.3351	
0.244854	0.857416	0.460672	-0.21	2.24	-0.35	-0.136	-0.2458	-0.3352	
0.241194	0.868396	0.454328	-0.77	2.03	-0.14	-0.1317	-0.2459	-0.3368	
0.241926	0.873642	0.44591	-1.82	1.82	-0.35	-0.1372	-0.2518	-0.3443	
0.243146	0.881206	0.4331	-2.45	1.33	-0.77	-0.1357	-0.255	-0.3398	
