Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-1.01443	0.041114	-0.010858	1.54	3.01	0.84	0.4367	-0.0185	-0.1968	Reference
-1.0126	0.043432	-0.01464	1.26	3.92	0.35	0.4296	-0.0125	-0.2014	
-1.016992	0.043798	-0.015616	0.42	3.29	0.07	0.4296	-0.0212	-0.1888	
-1.015894	0.041724	-0.022082	-0.07	1.4	0.42	0.4352	-0.0169	-0.1951	
-1.022848	0.037332	-0.02135	0.56	3.01	0.21	0.4325	-0.0202	-0.2048	
-1.02053	0.038308	-0.022448	-0.07	1.82	0.28	0.4297	-0.0158	-0.2095	
-1.017358	0.045018	-0.020374	-0.07	1.47	0	0.4254	-0.0138	-0.1934	
-1.017846	0.038674	-0.022448	-0.49	0.77	0.35	0.4283	-0.02	-0.2	
-1.017114	0.041968	-0.025742	-0.42	0.63	0.07	0.4381	-0.02	-0.1952	
-1.01687	0.039894	-0.024278	-0.28	-0.14	-0.07	0.4296	-0.0155	-0.1982	
-1.019798	0.034892	-0.023302	0.28	-0.42	0.42	0.4339	-0.0156	-0.1999	
-1.016504	0.04148	-0.020374	-0.07	-0.77	0	0.431	-0.0155	-0.1983	
-1.019798	0.043066	-0.02074	-0.56	0.21	-0.42	0.4324	-0.0197	-0.1872	
-1.014674	0.045872	-0.01464	-0.91	-0.98	0.07	0.4338	-0.0126	-0.2014	
-1.014918	0.044286	-0.010248	0	-0.07	-0.14	0.4379	-0.0106	-0.1821	
-1.013454	0.040016	-0.01403	-0.07	-0.56	-0.07	0.424	-0.0184	-0.1983	
-1.01504	0.040992	-0.01647	0.07	-0.28	-0.14	0.4295	-0.0107	-0.1901	
-1.019188	0.038918	-0.018422	-0.35	-0.28	-0.21	0.424	-0.0154	-0.1966	
-1.022238	0.036356	-0.019032	-0.14	-0.21	-0.35	0.4254	-0.0124	-0.1965	
