Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-1.003816	0.131516	-0.098698	0.56	0.35	-0.21	0.415	-0.0945	-0.1353	Reference
-1.003572	0.132248	-0.097966	0.42	0.63	-0.21	0.4201	-0.0918	-0.1397	
-1.00223	0.13359	-0.096502	0.07	0.63	-0.21	0.4255	-0.08899999	-0.1393	
-1.002108	0.133224	-0.098332	0.07	0.49	-0.28	0.4144	-0.0851	-0.1366	
-1.003816	0.132248	-0.094306	0.35	0.42	-0.14	0.4211	-0.0808	-0.1361	
-1.004426	0.132614	-0.09699	0.14	0.42	-0.21	0.4172	-0.0837	-0.1348	
-1.003572	0.132858	-0.098698	0.14	0.35	-0.21	0.4211	-0.0824	-0.1377	
-1.004792	0.13481	-0.099674	-0.07	0.42	-0.28	0.4181	-0.08899999	-0.1507	
-1.00162	0.135176	-0.099674	0.14	0.21	-0.28	0.424	-0.0809	-0.1344	
-1.001376	0.13664	-0.101748	0.35	0.21	-0.35	0.4191	-0.0947	-0.1351	
-1.001742	0.135786	-0.1098	0.35	0.07	-0.28	0.4228	-0.092	-0.1411	
-1.003816	0.136396	-0.09747799	0.77	-0.07	-0.07	0.4174	-0.0819	-0.1285	
-1.006744	0.13481	-0.09882	0.7	0.14	0.14	0.4141	-0.07889999	-0.1364	
-1.002596	0.135298	-0.09942999	0.63	-0.14	0.14	0.4185	-0.0822	-0.1347	
-1.002352	0.134932	-0.09747799	0.21	0.07	0.07	0.4224	-0.0859	-0.1441	
-1.003694	0.13481	-0.098332	0.35	-0.21	0.07	0.4229	-0.0904	-0.1379	
-1.006256	0.13359	-0.09882	0.14	-0.21	0.21	0.4141	-0.0821	-0.1397	
-1.0065	0.129686	-0.09882	-0.07	-0.14	0.07	0.4253	-0.0843	-0.1391	
-1.000034	0.130906	-0.099186	0.35	-0.07	0.14	0.4209	-0.08419999	-0.1441	
-1.001376	0.127856	-0.099186	0.56	0.14	0.07	0.4201	-0.08859999	-0.1364	
-1.003694	0.128588	-0.099674	0.56	0	-0.14	0.4102	-0.08329999	-0.1368	
-1.004426	0.133468	-0.10187	0.63	0	-0.21	0.4146	-0.0931	-0.1416	
-1.004792	0.1342	-0.100284	0.7	0.21	-0.21	0.4045	-0.0831	-0.1402	
-1.001132	0.135542	-0.103334	1.05	0.21	0	0.4087	-0.0882	-0.1449	
-1.003206	0.134688	-0.099918	1.47	0.21	0.28	0.4198	-0.0839	-0.1379	
-1.004182	0.135176	-0.100162	1.4	0	0.35	0.4159	-0.0803	-0.1285	
-1.002718	0.135908	-0.100772	1.05	0	0.28	0.4189	-0.0916	-0.1366	
-1.003084	0.1342	-0.102114	0.77	0.07	0.07	0.4114	-0.0787	-0.135	
-1.003694	0.134078	-0.102358	0.56	-0.14	0	0.422	-0.0964	-0.135	
-1.004548	0.134444	-0.10309	0.56	-0.35	-0.07	0.4194	-0.0826	-0.1457	
-1.004182	0.133468	-0.10065	0.7	-0.28	-0.14	0.4163	-0.09299999	-0.1352	
-1.002596	0.131638	-0.101382	0.49	-0.14	0	0.415	-0.0945	-0.1353	
-1.003572	0.131516	-0.10065	0.56	-0.28	-0.14	0.4198	-0.08549999	-0.1395	
-1.005646	0.128588	-0.100528	0.42	-0.35	-0.21	0.4222	-0.0763	-0.1375	
-1.005524	0.12688	-0.100284	0.28	-0.42	-0.07	0.427	-0.08899999	-0.1376	
-1.004426	0.129076	-0.100406	0.49	-0.35	-0.07	0.4158	-0.0836	-0.1349	
-1.003694	0.131516	-0.102846	0.42	-0.28	-0.07	0.421	-0.08419999	-0.1425	
-1.002718	0.132004	-0.101992	0.35	-0.21	-0.14	0.4132	-0.0849	-0.1319	
-1.003328	0.132492	-0.10675	0.56	-0.35	-0.21	0.4211	-0.0873	-0.1442	
-1.00406	0.135664	-0.111874	0.84	-0.56	-0.21	0.4255	-0.08899999	-0.1393	
-1.016382	0.134688	-0.09882	0.49	-0.98	-0.14	0.4196	-0.0841	-0.1426	
-1.014064	0.129564	-0.099186	-0.14	-1.61	-0.07	0.4174	-0.0884	-0.1366	
-1.009184	0.134932	-0.101992	-0.63	-1.54	-0.21	0.4214	-0.0806	-0.1298	
-1.006866	0.134932	-0.103578	-1.54	-2.52	-0.07	0.4116	-0.0801	-0.1319	
-1.001376	0.126758	-0.10492	-1.33	-3.43	0.07	0.4187	-0.0966	-0.1462	
-1.005036	0.125538	-0.104676	-1.61	-3.22	0.07	0.4134	-0.0848	-0.1288	
-1.003206	0.1281	-0.100894	-1.54	-3.29	0	0.4163	-0.09299999	-0.1352	
-1.00345	0.130052	-0.096014	-1.12	-3.01	0	0.4159	-0.09	-0.1398	
