Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2.015
Hardware version: 2.2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-0.972218	-0.266692	0.032452	-1.33	-0.63	-0.91	0.3616	0.1139	-0.3362	Reference
-0.976854	-0.26901	0.030622	-0.84	-1.12	-0.21	0.3747	0.1156	-0.3268	
-0.96868	-0.270352	0.030256	-0.42	-0.84	-0.63	0.3558	0.1139	-0.3377	
-0.975512	-0.267302	0.02806	-0.14	-1.19	-0.77	0.379	0.1142	-0.3207	
-0.978806	-0.258884	0.026962	0.07	-1.61	-0.7	0.3775	0.1217	-0.3266	
-0.977342	-0.255224	0.026474	0.56	-0.98	-0.7	0.3688	0.1186	-0.3298	
-0.978684	-0.24644	0.024644	1.05	-0.35	0.28	0.3672	0.1293	-0.3294	
-0.981246	-0.243024	0.025498	1.12	-0.07	1.05	0.3804	0.1184	-0.3298	
-0.983076	-0.239852	0.02867	0.56	0.14	0.77	0.3762	0.1093	-0.3317	
-0.982344	-0.244	0.030744	0.14	-0.35	0.56	0.3689	0.1108	-0.3347	
-0.980758	-0.246928	0.031842	0.14	-0.84	0.28	0.3645	0.1154	-0.3346	
-0.977952	-0.251686	0.033794	-0.77	-1.19	-0.84	0.3789	0.1197	-0.3374	
-0.975024	-0.258518	0.029524	-0.98	-1.54	-1.05	0.3703	0.1186	-0.3298	
-0.981368	-0.260226	0.030378	-0.84	-0.91	-0.98	0.3674	0.1174	-0.3237	
-0.978074	-0.262666	0.027816	-0.91	-0.7	-0.84	0.3644	0.1232	-0.3312	
-0.979294	-0.263154	0.032208	-0.49	-0.21	-0.56	0.3847	0.1186	-0.3251	
-0.975146	-0.257176	0.03416	0.7	0.35	0.35	0.3659	0.1169	-0.3345	
-0.975268	-0.256444	0.030378	0.7	-0.28	0.7	0.3643	0.1311	-0.3232	
-0.981002	-0.25681	0.028792	1.05	-0.35	0.91	0.3674	0.1188	-0.3252	
-0.98149	-0.250588	0.026352	0.56	-1.19	0.14	0.3647	0.1083	-0.3226	
-0.97478	-0.24644	0.031476	0.35	-1.4	0.42	0.3746	0.115	-0.3422	
-0.982954	-0.249856	0.030134	-0.07	-0.77	0.35	0.3818	0.1167	-0.3344	
-0.980148	-0.25193	0.033184	0.35	-0.28	0.14	0.3703	0.1106	-0.3393	
-0.98088	-0.247904	0.033916	0	0	-0.49	0.3631	0.1123	-0.3362	
-0.97356	-0.25376	0.032452	-0.14	-0.56	-0.63	0.3732	0.1154	-0.3314	
-0.976488	-0.257298	0.034404	-0.7	-0.7	-0.56	0.376	0.1166	-0.3391	
-0.976732	-0.255834	0.034038	-0.63	-1.19	0.28	0.3675	0.1079	-0.3318	
-0.976366	-0.250344	0.038308	0.49	0.35	0.63	0.3688	0.12	-0.3344	
-0.975146	-0.24888	0.038308	0.7	0.35	0.63	0.3744	0.1241	-0.3434	
-0.975878	-0.249856	0.036234	0.35	0.63	0.28	0.3703	0.1137	-0.3377	
-0.982344	-0.25864	0.035624	0	0.35	0.7	0.3732	0.1124	-0.33	
-0.979294	-0.25559	0.03111	-0.21	-0.07	1.26	0.3688	0.1186	-0.3298	
-0.981856	-0.258274	0.030866	-0.7	-0.07	1.19	0.3746	0.1152	-0.336	
-0.976244	-0.260348	0.029036	-0.98	-0.63	1.26	0.3646	0.1108	-0.3363	
-0.977952	-0.25986	0.027938	-0.07	-0.21	2.03	0.3675	0.1111	-0.3271	
-0.978562	-0.25742	0.03111	0.63	0.21	3.36	0.3717	0.1201	-0.3297	
-0.974414	-0.255102	0.032696	0.98	0.56	3.15	0.3646	0.1094	-0.3317	
-0.97722	-0.251686	0.03355	0.28	0.63	2.38	0.3688	0.1182	-0.3406	
-0.979172	-0.248026	0.032208	0.56	0.21	2.66	0.3775	0.1104	-0.3408	
-0.982222	-0.245342	0.03599	0.84	0.7	2.17	0.3645	0.1124	-0.3347	
-0.984296	-0.239364	0.033672	0.7	0.56	1.61	0.3775	0.1154	-0.3314	
-0.984174	-0.23546	0.030988	0.63	0.35	1.33	0.3744	0.1274	-0.3371	
-0.980026	-0.234972	0.035624	0.07	0.42	0.63	0.3747	0.1108	-0.3332	
-0.977586	-0.23851	0.033794	0.14	0.63	0.77	0.3804	0.1168	-0.3314	
-0.983564	-0.237046	0.030378	0	0.35	0.42	0.3689	0.1108	-0.3347	
-0.98271	-0.237656	0.027816	-0.35	-0.21	-0.14	0.369	0.1065	-0.3272	
-0.98515	-0.237534	0.029646	-0.63	-0.49	-0.7	0.3732	0.1156	-0.3268	
-0.982588	-0.23973	0.030378	-0.63	-0.49	-1.19	0.3761	0.117	-0.3283	
-0.9821	-0.244488	0.029402	-0.77	-0.63	-1.54	0.3689	0.1157	-0.3253	
-0.981124	-0.249246	0.031232	-1.26	-0.77	-1.54	0.3732	0.114	-0.3284	

-0.979416	-0.251564	0.029524	-0.84	-0.49	-0.98	0.3747	0.1141	-0.3254	
-0.978684	-0.251686	0.03233	-0.63	-0.49	-0.91	0.3747	0.1139	-0.3315	
-0.976244	-0.25437	0.035014	-0.63	-0.07	-0.63	0.3704	0.1126	-0.327	
-0.978684	-0.254614	0.035746	-0.21	0.42	-0.07	0.3688	0.1168	-0.3375	
-0.980758	-0.249856	0.03477	0.07	0.42	0.49	0.376	0.12	-0.3297	
-0.97905	-0.247416	0.035502	0.35	0.35	0.63	0.3746	0.1155	-0.3284	
-0.981124	-0.243634	0.03599	0.21	-0.28	0.49	0.3776	0.1094	-0.3271	
-0.977464	-0.24339	0.036478	-0.28	-0.7	0.07	0.3804	0.1135	-0.3376	
-0.977708	-0.246562	0.03599	-0.35	-0.49	0.28	0.3804	0.1121	-0.3361	
