Sensor string: E
Serial number: 1970-01-54529916
Firmware version: NaN
Hardware version: 6,240235E-38
Calibration quality: 204
ax	ay	az	gx	gy	gz	mx	my	mz

-0.963434	0.033794	0.30622	-0.14	0.7	0	0.3406	0.0328	-0.3513	Reference
-0.964898	0.038186	0.305488	0.07	0.21	-0.07	0.3423	0.0251	-0.3546	
-0.962336	0.036356	0.305	0.14	0.35	0	0.3417	0.0446	-0.3619	
-0.965874	0.032208	0.302316	0	0.14	-0.14	0.3495	0.0278	-0.3561	
-0.966728	0.035258	0.303536	0.14	-0.49	-0.35	0.3391	0.0369	-0.3729	
-0.96136	0.036722	0.307196	0.63	-0.98	-0.49	0.3407	0.031	-0.3637	
-0.962092	0.035746	0.310978	0.07	0	0.07	0.3448	0.037	-0.3574	
-0.960506	0.03477	0.308904	-0.35	0.21	0.14	0.3375	0.0389	-0.3527	
-0.959896	0.03538	0.30683	0	0.28	0.14	0.3508	0.0321	-0.3637	
-0.960872	0.035136	0.307562	-0.28	0.28	0	0.3319	0.033	-0.3574	
-0.962702	0.035014	0.307806	-0.07	-0.07	-0.21	0.3394	0.0281	-0.3622	
-0.960872	0.03599	0.308416	0.07	-0.35	-0.21	0.3453	0.0233	-0.3608	
-0.958432	0.03538	0.307928	-0.35	0	-0.14	0.3492	0.0366	-0.3667	
-0.963434	0.033916	0.30561	-0.84	0.77	-0.21	0.3424	0.025	-0.3577	
-0.965264	0.03355	0.305488	-0.7	0.42	-0.14	0.3522	0.0337	-0.359	
-0.961116	0.03355	0.305366	-0.28	-0.14	-0.21	0.3347	0.0374	-0.3558	
-0.96197	0.036722	0.305244	0	0	-0.14	0.3464	0.0324	-0.3575	
-0.961604	0.035868	0.305732	-0.21	0.07	-0.21	0.3435	0.034	-0.3606	
-0.96136	0.035136	0.30317	-0.21	-0.14	-0.28	0.3525	0.0245	-0.3639	
-0.962824	0.034282	0.303658	-0.21	0	-0.28	0.3565	0.0334	-0.3622	
-0.964776	0.030622	0.299632	-0.35	0.14	-0.35	0.3479	0.0307	-0.3622	
-0.967826	0.031232	0.296948	-0.63	-0.07	-0.56	0.3446	0.0415	-0.3573	
-0.965142	0.032452	0.296704	-0.84	-0.56	-0.63	0.3408	0.0282	-0.3529	
-0.967826	0.034648	0.296338	-0.7	-0.63	-0.56	0.3611	0.0286	-0.3669	
-0.967826	0.03477	0.294264	-0.98	-0.91	-0.42	0.3378	0.0298	-0.3529	
-0.967704	0.035136	0.29402	-0.77	-1.54	-0.28	0.3467	0.0262	-0.3669	
-0.966362	0.034404	0.293044	-1.12	-1.82	-0.35	0.3319	0.0343	-0.3667	
-0.971242	0.03599	0.29219	-1.47	-1.82	-0.35	0.3347	0.0359	-0.3558	
-0.97539	0.039528	0.2867	-2.1	-2.24	-0.49	0.3519	0.0413	-0.3558	
-0.972584	0.04026	0.290238	-2.52	-3.01	-0.49	0.345	0.0323	-0.3653	
-0.971364	0.03721	0.287554	-2.59	-3.36	-0.28	0.3465	0.0322	-0.3668	
-0.975756	0.03782	0.287432	-2.87	-3.43	-0.49	0.3318	0.0374	-0.362	
-0.974658	0.04148	0.287798	-2.52	-4.9	-0.77	0.3422	0.0309	-0.3637	
-0.970998	0.036112	0.290482	-2.66	-5.46	-0.7	0.3333	0.0359	-0.3605	
-0.972096	0.032086	0.292678	-2.8	-5.53	-0.84	0.3435	0.034	-0.3575	
-0.972828	0.02989	0.293654	-2.31	-6.93	-1.33	0.3331	0.0404	-0.3619	
-0.971364	0.033428	0.296948	-1.82	-7.84	-1.61	0.3406	0.0353	-0.3729	
-0.968192	0.033306	0.301828	-2.03	-7.7	-1.4	0.3288	0.0391	-0.3604	
-0.963312	0.031598	0.30439	-1.89	-8.26	-1.47	0.3349	0.0326	-0.3683	
-0.964898	0.030378	0.303536	-1.89	-8.68	-1.68	0.3407	0.0309	-0.3699	
-0.96746	0.031232	0.308172	-1.68	-9.66	-1.82	0.3349	0.0327	-0.3668	
-0.964898	0.030012	0.311222	-1.26	-10.99	-2.03	0.3261	0.0373	-0.3775	
-0.962336	0.030256	0.315126	-0.84	-12.25	-2.38	0.3261	0.0374	-0.3728	
-0.958432	0.027938	0.317932	-0.91	-13.02	-2.31	0.3303	0.0402	-0.3743	
-0.959286	0.02867	0.322202	-1.4	-13.09	-2.31	0.3234	0.0314	-0.3745	
-0.956358	0.02562	0.32757	-1.19	-13.79	-2.52	0.329	0.037	-0.3852	
-0.95648	0.024034	0.330986	-0.84	-15.05	-2.52	0.3276	0.0341	-0.3806	
-0.954528	0.027938	0.33367	-0.84	-16.17	-2.31	0.329	0.0356	-0.3822	
-0.951356	0.026596	0.337208	-1.12	-16.73	-2.38	0.3216	0.0418	-0.3851	
-0.947574	0.024278	0.339648	-1.26	-17.99	-2.8	0.3204	0.0343	-0.3837	
-0.94855	0.023668	0.342576	-1.05	-19.11	-3.15	0.3131	0.0375	-0.3883	
-0.948672	0.024156	0.345626	-1.54	-19.95	-3.29	0.3145	0.0389	-0.3913	
-0.944646	0.023424	0.348554	-1.4	-21.49	-3.29	0.3114	0.0438	-0.3819	
-0.944158	0.022326	0.350506	-1.33	-23.17	-3.5	0.3069	0.0483	-0.3911	
-0.943426	0.020496	0.354776	-1.19	-24.5	-4.06	0.3	0.0394	-0.3944	
-0.947086	0.020374	0.359046	-1.4	-25.9	-4.48	0.3029	0.0392	-0.3975	
-0.945378	0.017568	0.362828	-1.47	-27.79	-4.48	0.3053	0.0528	-0.3941	
-0.944402	0.012566	0.377224	-1.68	-30.59	-4.76	0.2957	0.0393	-0.4068	
-0.945012	0.015982	0.38369	-1.05	-31.78	-4.62	0.2897	0.047	-0.4112	
-0.94123	0.008052	0.391864	-0.7	-32.2	-4.69	0.2853	0.0473	-0.405	
-0.941474	0.008662	0.40931	-0.14	-35.28	-4.83	0.2796	0.0459	-0.4081	
-0.91866	0.009272	0.427976	-1.12	-38.57	-5.11	0.2739	0.0459	-0.4205	
-0.901702	0.005978	0.448106	-1.96	-37.73	-4.97	0.2751	0.0503	-0.4235	
-0.901214	0.00366	0.46421	-2.38	-38.29	-4.76	0.2607	0.0509	-0.4203	
-0.870958	-0.00244	0.482632	-2.66	-39.27	-4.76	0.2663	0.0538	-0.4156	
-0.841312	-0.010004	0.498736	-3.15	-39.34	-5.18	0.2403	0.0546	-0.4248	
-0.832284	-0.014274	0.520818	-2.8	-37.38	-4.83	0.245	0.0439	-0.4235	
-0.812032	-0.010248	0.519232	-3.22	-35.77	-4.34	0.2445	0.0601	-0.4433	
-0.799832	-0.00915	0.536922	-4.06	-34.58	-4.06	0.2389	0.0544	-0.4341	
-0.78812	-0.011346	0.54534	-3.92	-34.09	-4.41	0.2362	0.05	-0.4357	
-0.785802	-0.012688	0.549366	-2.87	-30.66	-4.06	0.2215	0.0564	-0.4433	
-0.77958	-0.02318	0.561078	-4.9	-31.08	-4.41	0.2185	0.0595	-0.4432	
