Sensor string: E
Serial number: 2106-01--26538169
Firmware version: 2,769288E-40
Hardware version: 1,092478E-36
Calibration quality: 204
ax	ay	az	gx	gy	gz	mx	my	mz

-0.990884	0.133468	0.148596	0.21	0.14	-0.14	0.3681	-0.0509	-0.2957	Reference
-0.992836	0.134078	0.1464	0.14	0.21	-0.14	0.3798	-0.0479	-0.302	
-0.99125	0.13359	0.147742	0	0.14	-0.14	0.3755	-0.0539	-0.305	
-0.992714	0.133712	0.147376	-0.07	0.07	-0.14	0.3842	-0.0661	-0.3051	
-0.99186	0.133224	0.14762	-0.14	0.21	-0.14	0.387	-0.0494	-0.3052	
-0.991372	0.132492	0.14945	-0.07	0.07	-0.14	0.3914	-0.0495	-0.3068	
-0.990762	0.131516	0.149694	0.07	0.42	-0.07	0.3754	-0.0509	-0.2943	
-0.99308	0.132248	0.143716	0.14	0.56	-0.14	0.3943	-0.0556	-0.3021	
-0.993324	0.133224	0.145546	0.35	0.07	-0.14	0.3769	-0.0615	-0.2989	
-0.991372	0.13481	0.14762	0.28	0	-0.14	0.3769	-0.0494	-0.3051	
-0.988932	0.135176	0.148352	-0.07	0.14	-0.14	0.387	-0.0525	-0.299	
-0.990274	0.133956	0.148474	-0.35	0.14	-0.07	0.3928	-0.0601	-0.2944	
-0.991372	0.131394	0.147742	-0.35	0.21	-0.07	0.3799	-0.0646	-0.3035	
-0.99247	0.131638	0.147254	0	0.21	-0.14	0.3783	-0.0539	-0.302	
-0.991616	0.133346	0.146522	0.21	0.28	-0.21	0.3695	-0.0509	-0.2911	
-0.991982	0.133224	0.144326	0.07	0.21	-0.28	0.3799	-0.0585	-0.3051	
-0.99308	0.131882	0.14457	-0.07	0.28	-0.14	0.3639	-0.0554	-0.3003	
-0.992714	0.132126	0.147376	0	-0.07	-0.07	0.3827	-0.054	-0.3005	
-0.990884	0.133834	0.147742	-0.07	-0.07	-0.07	0.3857	-0.054	-0.3098	
-0.991372	0.13359	0.14884	-0.07	0.14	-0.14	0.3812	-0.0464	-0.302	
-0.992958	0.134932	0.146034	0.07	0.28	-0.21	0.3812	-0.0494	-0.3005	
-0.992836	0.133834	0.146034	0.07	0.35	-0.21	0.3812	-0.0494	-0.3005	
-0.993202	0.132126	0.143838	-0.14	0.21	-0.21	0.3812	-0.0555	-0.3005	
-0.993202	0.132614	0.145424	-0.28	0.28	-0.21	0.39	-0.0509	-0.3175	
-0.992836	0.132614	0.143594	0.07	0.28	-0.21	0.3755	-0.06	-0.3035	
-0.994056	0.13115	0.145912	0.42	0.35	-0.21	0.3725	-0.0539	-0.2973	
-0.995764	0.129076	0.145912	0.91	0.35	-0.21	0.3814	-0.0645	-0.3097	
-0.997594	0.128954	0.143228	1.12	0.77	-0.28	0.3783	-0.054	-0.2958	
-0.996618	0.132248	0.141276	1.4	0.77	-0.28	0.387	-0.0525	-0.299	
-0.995642	0.134688	0.139934	1.4	0.98	-0.28	0.3856	-0.0601	-0.3005	
-0.996984	0.135664	0.140544	1.05	0.98	-0.28	0.3753	-0.0494	-0.2881	
-0.997716	0.131272	0.140788	0.35	0.56	-0.07	0.3827	-0.0585	-0.2989	
-0.998204	0.130784	0.138104	-0.35	0.14	0.07	0.3826	-0.051	-0.2974	
-0.998448	0.133834	0.13725	-0.63	0	0.07	0.3768	-0.054	-0.2896	
-0.998814	0.136396	0.139446	-0.7	-0.7	0	0.3841	-0.0509	-0.3036	
-0.999424	0.13664	0.139202	-0.7	-0.98	-0.14	0.3769	-0.0555	-0.2973	
-1.002352	0.135908	0.141886	-1.05	-1.05	0	0.3855	-0.0555	-0.2974	
