Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-0.943792	0.18361	-0.329034	-3.22	-3.22	-1.82	0.4714	-0.0513	-0.1607	Reference
-0.93635	0.18117	-0.337818	-3.01	-2.87	-1.89	0.4714	-0.0544	-0.1608	
-0.946232	0.185562	-0.320494	-2.59	-3.08	-1.61	0.4613	-0.0527	-0.1559	
-0.938546	0.182024	-0.327082	-2.87	-1.19	-1.61	0.4798	-0.0481	-0.1549	
-0.939034	0.17568	-0.329278	-3.01	0.35	-1.68	0.467	-0.0543	-0.1561	
-0.939888	0.174216	-0.322446	-2.38	0.42	-1.19	0.4713	-0.0559	-0.1578	
-0.938302	0.171898	-0.327936	-2.73	1.05	-1.12	0.4672	-0.0529	-0.1621	
-0.936472	0.173606	-0.325008	-2.24	0.77	-0.98	0.4672	-0.045	-0.1635	
-0.950136	0.177144	-0.323056	-2.17	-0.07	-1.33	0.4671	-0.0434	-0.1589	
-0.952576	0.181414	-0.312198	-1.19	-0.77	-1.54	0.4613	-0.0465	-0.1573	
-0.947208	0.17934	-0.319396	-1.19	-0.42	-1.68	0.461	-0.0479	-0.1467	
-0.944524	0.181658	-0.316834	-0.91	-1.33	-1.12	0.477	-0.0434	-0.1562	
-0.943426	0.183244	-0.319762	-1.12	-1.4	-0.56	0.4716	-0.0561	-0.1668	
-0.94062	0.184342	-0.326594	-0.84	-1.12	-0.07	0.4714	-0.0544	-0.1608	
-0.942084	0.183122	-0.324154	-1.47	-0.07	0.07	0.4656	-0.0449	-0.1559	
-0.940498	0.180194	-0.323178	-1.26	1.05	0.14	0.466	-0.0498	-0.1696	
-0.94062	0.177266	-0.319762	-0.7	1.96	0.28	0.4671	-0.0559	-0.1591	
-0.940132	0.177632	-0.3233	-0.28	2.73	0.35	0.4685	-0.045	-0.1575	
-0.941474	0.177266	-0.322934	0.14	2.73	0.49	0.4688	-0.0467	-0.1696	
-0.942816	0.179462	-0.320006	0.7	2.45	0.56	0.4685	-0.0575	-0.1577	
-0.94306	0.179828	-0.316468	1.12	2.38	0.56	0.4655	-0.0496	-0.1529	
-0.944036	0.177876	-0.313662	1.4	2.45	0.63	0.4671	-0.059	-0.1577	
-0.945622	0.17751	-0.315492	2.1	1.89	0.98	0.4639	-0.0463	-0.1468	
