Sensor string: B
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

0.024766	-0.857172	0.463112	-0.49	-0.14	0	-0.0194	0.1805	-0.2749	Reference
0.029646	-0.859368	0.462258	-0.35	-0.42	-0.07	-0.0134	0.1762	-0.2736	
0.023546	-0.860832	0.463844	-0.42	-0.28	-0.07	-0.0195	0.1836	-0.2685	
0.027084	-0.863272	0.466406	-0.7	-0.56	-0.14	-0.0149	0.1805	-0.2734	
0.028182	-0.859978	0.465674	-0.21	0.07	-0.14	-0.0073	0.1785	-0.2845	
0.026352	-0.856318	0.46604	-0.14	0.42	-0.07	-0.0119	0.1875	-0.2778	
0.02501	-0.853634	0.46726	-0.07	0.28	-0.14	-0.0149	0.1834	-0.2733	
0.027084	-0.851926	0.466894	-0.49	0.07	-0.07	-0.012	0.1806	-0.2703	
0.025742	-0.85949	0.467138	-0.84	-0.07	-0.35	-0.0104	0.1816	-0.2796	
0.025498	-0.858758	0.469212	-0.98	-0.14	-0.14	-0.0149	0.1804	-0.275	
0.027084	-0.85949	0.468846	-0.84	0.07	-0.07	-0.0119	0.1706	-0.2692	
0.02623	-0.856928	0.46665	-0.7	0.35	0.07	-0.0135	0.1835	-0.2701	
0.026108	-0.855342	0.465918	-0.98	0.28	0.14	-0.0164	0.1819	-0.2749	
0.023302	-0.859368	0.463112	-1.4	0.07	0	-0.0164	0.1791	-0.2719	
0.022204	-0.862174	0.461404	-1.33	0.07	0	-0.0179	0.1789	-0.2766	
0.023302	-0.862174	0.46299	-1.33	-0.21	0.14	-0.015	0.182	-0.2718	
0.022936	-0.861686	0.460428	-1.12	-0.14	0.35	-0.0165	0.1784	-0.2579	
0.02257	-0.861442	0.45933	-1.12	-0.07	0.42	-0.0105	0.1851	-0.2669	
0.023058	-0.862662	0.458842	-1.19	-0.28	0.42	-0.0059	0.1806	-0.2703	
0.022814	-0.86071	0.460428	-1.19	-0.42	0.35	-0.0224	0.175	-0.2689	
0.0244	-0.86132	0.4575	-0.98	-0.14	0.28	-0.0135	0.1849	-0.2716	
0.024034	-0.862296	0.459208	-0.98	-0.21	0.21	-0.015	0.1905	-0.2744	
0.022082	-0.863638	0.458598	-0.98	-0.21	0.14	-0.0119	0.1847	-0.2763	
0.024034	-0.861442	0.458842	-0.91	-0.21	0.21	-0.0164	0.186	-0.2794	
0.023424	-0.86193	0.45811	-0.91	-0.14	0.14	-0.0315	0.1834	-0.2747	
0.02379	-0.862906	0.4575	-0.84	-0.07	0	-0.0119	0.186	-0.2778	
0.024156	-0.862296	0.458232	-0.77	0.14	-0.07	-0.015	0.182	-0.2718	
0.025986	-0.862784	0.45872	-0.56	0.21	-0.28	-0.009	0.1793	-0.2673	
0.023058	-0.861198	0.459574	-0.77	0.07	-0.42	-0.0104	0.1759	-0.2799	
0.020496	-0.863638	0.45689	-0.77	0.28	-0.28	-0.018	0.1879	-0.2699	
0.024034	-0.862662	0.453474	-0.49	0.35	-0.35	-0.0135	0.1896	-0.2636	
0.0244	-0.86681	0.456768	-0.63	0.14	-0.63	-0.0164	0.1848	-0.2747	
0.029524	-0.870958	0.451766	-0.42	-0.07	-0.56	-0.0181	0.1884	-0.2589	
0.023668	-0.870348	0.454816	0.14	0.35	-0.42	-0.0119	0.1834	-0.2733	
0.020618	-0.865468	0.455914	0.21	0.07	-0.14	-0.012	0.185	-0.2685	



0.022204	-0.864004	0.45323	0.91	-0.28	0	-0.009099999	0.1899	-0.2573	
0.01525	-0.864126	0.450302	0.98	-0.21	0.07	-0.0165	0.1907	-0.2713	
0.019154	-0.870592	0.447618	0.56	-0.28	0	-0.012	0.1863	-0.2716	
0.031598	-0.873154	0.452986	0.28	-0.84	-0.21	-0.0224	0.1761	-0.2751	
0.02928	-0.87047	0.450058	1.26	-0.28	-0.42	-0.018	0.1947	-0.2773	
0.02257	-0.869738	0.446154	2.24	0.42	-0.56	-0.0164	0.1806	-0.2718	
0.024522	-0.868518	0.44591	2.24	-0.14	-0.63	-0.0135	0.1907	-0.2713	
0.024522	-0.874984	0.444446	2.94	-0.28	-0.7	-0.006	0.1849	-0.2701	
0.020618	-0.874008	0.442128	3.43	-0.49	-0.7	-0.0089	0.1803	-0.2766	
0.02928	-0.88023	0.444812	3.99	-0.49	-0.7	-0.0075	0.1807	-0.2688	
0.028792	-0.87901	0.448106	4.97	-0.07	-0.98	-0.0104	0.1806	-0.2703	
0.02745	-0.872544	0.452986	5.88	0	-0.84	-0.0149	0.1791	-0.2735	
0.025742	-0.869128	0.454938	6.51	0.14	-0.63	-0.0104	0.1818	-0.2749	
0.02257	-0.861808	0.455426	6.37	0.63	-0.28	-0.0135	0.182	-0.2718	
0.029646	-0.8601	0.46055	6.51	0.14	-0.49	-0.0044	0.1748	-0.2722	
0.0305	-0.86803	0.458598	6.58	0.56	-0.91	-0.0224	0.1776	-0.2751	
0.026352	-0.872666	0.45445	7.35	1.26	-0.91	-0.0164	0.1828	-0.2858	
0.023424	-0.873886	0.452986	8.33	1.05	-0.77	-0.0148	0.1772	-0.283	

0.010736	-0.86864	0.451644	9.73	0.07	-0.42	-0.0179	0.1761	-0.2752	
0.01586	-0.87474	0.455304	10.15	-0.14	-0.56	-0.0164	0.1773	-0.2798	
0.02074	-0.866566	0.457988	11.48	-0.63	-0.77	-0.0133	0.1743	-0.2831	
0.018788	-0.869616	0.452742	12.74	0.21	-0.63	-0.0103	0.1783	-0.2892	
0.01708	-0.87047	0.452376	14.14	-0.28	-1.12	-0.0193	0.1685	-0.2849	
0.018544	-0.87047	0.45323	15.26	-1.12	-1.4	-0.0057	0.1666	-0.293	
0.023912	-0.86376	0.45872	17.08	-1.26	-1.33	-0.0253	0.1614	-0.2837	
0.027816	-0.865224	0.464454	17.64	-1.61	-1.19	-0.0163	0.1586	-0.2808	
0.030744	-0.863028	0.47214	18.48	-2.1	-1.4	-0.0163	0.1585	-0.2824	
