Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2.015
Hardware version: 2.2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-0.893528	0.052948	0.455914	-0.35	0.35	-0.21	-1.452	-0.2144	-1.0713	Reference
-0.897676	0.049288	0.455548	-0.07	0.28	-0.07	-1.4583	-0.2173	-1.0637	
-0.8967	0.049532	0.456158	-0.35	0.14	-0.28	-1.4705	-0.2233	-1.0621	
-0.89365	0.05002	0.457256	-0.21	0	-0.35	-1.4552	-0.2143	-1.0637	
-0.893772	0.048922	0.457622	-0.21	0.07	-0.28	-1.4658	-0.2115	-1.065	
-0.89182	0.048922	0.458842	-0.14	0.14	-0.21	-1.4702	-0.2161	-1.071	
-0.89182	0.049044	0.456524	-0.14	0.35	-0.14	-1.4611	-0.216	-1.0742	
-0.892552	0.050142	0.457256	-0.21	0.42	-0.07	-1.4641	-0.2101	-1.0725	
-0.89182	0.049654	0.45628	-0.28	0.56	0	-1.4613	-0.2158	-1.0621	
-0.892552	0.049288	0.455792	-0.14	0.77	0	-1.4521	-0.2069	-1.0636	
-0.893284	0.04758	0.455914	-0.28	0.84	-0.07	-1.4519	-0.2115	-1.0743	
-0.89426	0.047824	0.455182	-0.14	0.91	-0.07	-1.4673	-0.213	-1.0665	
-0.895968	0.04758	0.454206	-0.07	0.91	-0.14	-1.4611	-0.2175	-1.0742	
-0.896212	0.047702	0.45445	-0.14	0.91	-0.14	-1.4612	-0.2174	-1.0697	
-0.895846	0.047946	0.453596	-0.14	0.91	-0.14	-1.4626	-0.2026	-1.0649	
-0.895602	0.047458	0.452376	-0.14	0.91	-0.07	-1.4657	-0.216	-1.0726	
-0.895846	0.049166	0.451522	0	0.84	0	-1.4614	-0.2187	-1.0591	
-0.894504	0.04819	0.452742	-0.07	0.84	0	-1.4658	-0.21	-1.0619	
-0.894626	0.048922	0.45262	-0.14	0.77	0.21	-1.4673	-0.2115	-1.0649	
-0.895968	0.047702	0.452376	-0.14	0.77	0.21	-1.4613	-0.2232	-1.0653	
-0.896334	0.049166	0.45201	-0.14	0.77	0.21	-1.4629	-0.2143	-1.059	
-0.896944	0.049654	0.451644	-0.21	0.84	0.21	-1.4612	-0.2233	-1.0698	
-0.900482	0.04941	0.450302	-0.28	0.91	0.14	-1.4627	-0.2055	-1.0619	
-0.898408	0.049654	0.451156	-0.42	0.84	0.14	-1.452	-0.2115	-1.0728	
-0.897432	0.049654	0.448472	-0.35	0.91	0.07	-1.4643	-0.2084	-1.0604	
-0.899628	0.048556	0.448228	-0.28	0.91	0.14	-1.4583	-0.2143	-1.0622	
-0.898774	0.047336	0.450302	0.07	0.84	0	-1.4582	-0.2114	-1.0621	
-0.89609	0.049654	0.452986	0.14	0.91	-0.14	-1.4643	-0.2204	-1.0682	
